pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719569540304362739,0.012267847545444965,0.01659022830426693,0.9134606122970581,1719569540306772954,0.9865711331367493,-0.015519200824201107,-0.0016435583820566535,0.16257897019386292,1719569540308605556,-0.02609470672905445,-0.12656858563423157,0.23903436958789825,1719569540313445568,-13.199965476989746,10.814582824707031,27.25255584716797,1719569540301777321,45374.0,43987.0,47468.0,47061.0,1719569540311301818,3.4521994590759277
1719569540314451311,0.011923428624868393,0.015454334206879139,0.9158083200454712,1719569540316525838,0.9865711331367493,-0.015519200824201107,-0.0016435583820566535,0.16257897019386292,1719569540317642256,-0.02669944241642952,-0.12258201092481613,0.2182939499616623,1719569540321301880,-12.07645034790039,13.959715843200684,25.625469207763672,1719569540312456539,45186.0,43263.0,46479.0,46079.0,1719569540318986664,3.409970760345459
1719569540322663949,0.011656653136014938,0.014480593614280224,0.9177426695823669,1719569540324548006,0.9860983490943909,-0.016988586634397507,-0.0008579979767091572,0.1652836948633194,1719569540325390752,-0.02725137770175934,-0.1228722631931305,0.22058667242527008,1719569540329741246,-9.96052074432373,17.212308883666992,23.89322853088379,1719569540319947660,46287.0,43376.0,47106.0,47449.0,1719569540326743409,3.399413585662842
1719569540331075659,0.011204438284039497,0.013195285573601723,0.9203215837478638,1719569540333600476,0.985696017742157,-0.018265658989548683,0.00021346045832615346,0.1675342321395874,1719569540334787692,-0.02819082699716091,-0.11983363330364227,0.20364618301391602,1719569540339776252,-10.244719505310059,18.3338623046875,23.785907745361328,1719569540328205397,42550.0,41942.0,43821.0,41728.0,1719569540336933289,3.399413585662842
1719569540340617462,0.010808064602315426,0.012140176258981228,0.9222980737686157,1719569540342595803,0.9853085279464722,-0.019447796046733856,0.0015895920805633068,0.16965948045253754,1719569540344240634,-0.028824936598539352,-0.11622560024261475,0.18700863420963287,1719569540349099532,-9.535404205322266,18.158716201782227,23.172800064086914,1719569540337998592,46793.0,42735.0,47644.0,48479.0,1719569540346030592,3.409970760345459
1719569540350156421,0.010456067509949207,0.011218429543077946,0.923974871635437,1719569540353656300,0.984932005405426,-0.020574655383825302,0.0030260581988841295,0.17168132960796356,1719569540355684703,-0.02932305820286274,-0.10890208184719086,0.15459081530570984,1719569540360361697,-9.178059577941895,17.537405014038086,22.42671775817871,1719569540348335615,47118.0,42960.0,47146.0,47755.0,1719569540356751169,3.409970760345459
1719569540362282013,0.010129428468644619,0.010363234207034111,0.9253966212272644,1719569540365026494,0.9845427870750427,-0.021683746948838234,0.00447877636179328,0.17373354732990265,1719569540365997305,-0.02932305820286274,-0.10890208184719086,0.15459081530570984,1719569540369249732,-8.00437068939209,16.690942764282227,21.705326080322266,1719569540359466446,47367.0,43160.0,47555.0,47921.0,1719569540366869559,3.383577823638916
1719569540370990293,0.009569792076945305,0.009056322276592255,0.9274892807006836,1719569540373874991,0.9841238260269165,-0.022801373153924942,0.006004398688673973,0.1759040802717209,1719569540375933627,-0.02995704859495163,-0.10061923414468765,0.12808184325695038,1719569540380291929,-7.430352210998535,14.391522407531738,20.861244201660156,1719569540368216026,45177.0,42967.0,46763.0,44527.0,1719569540376627249,3.3782992362976074
1719569540381184493,0.009149863384664059,0.008244496770203114,0.9288941025733948,1719569540383989820,0.9837479591369629,-0.023767773061990738,0.007349714171141386,0.1778174191713333,1719569540387591866,-0.02995704859495163,-0.10061923414468765,0.12808184325695038,1719569540391754564,-7.880366325378418,11.577469825744629,20.752729415893555,1719569540379299450,48201.0,42650.0,48469.0,49257.0,1719569540389326686,3.399413585662842
1719569540393228757,0.008783270604908466,0.007369763683527708,0.9301976561546326,1719569540393951329,0.9833433628082275,-0.024743657559156418,0.008633746765553951,0.17985303699970245,1719569540395521415,-0.029500404372811317,-0.09535559266805649,0.11447998136281967,1719569540400250399,-7.032867908477783,9.429054260253906,20.32063865661621,1719569540390698544,47353.0,42964.0,49038.0,48169.0,1719569540396514993,3.373020648956299
1719569540401209559,0.00844190176576376,0.006714521907269955,0.9310668706893921,1719569540402191181,0.982971727848053,-0.02560979500412941,0.009535699151456356,0.18170784413814545,1719569540405771398,-0.028922660276293755,-0.09000057727098465,0.10155127197504044,1719569540408552864,-5.5109381675720215,5.943497657775879,19.009689331054688,1719569540399208625,48647.0,43932.0,49829.0,48854.0,1719569540406678105,3.3677420616149902
1719569540410146425,0.007955462671816349,0.005773487035185099,0.9324823617935181,1719569540414195003,0.9826124906539917,-0.026264116168022156,0.010220861993730068,0.1835111528635025,1719569540415256547,-0.02870281971991062,-0.08552349358797073,0.0939439907670021,1719569540420612453,-4.7833476066589355,0.4429812729358673,17.795124053955078,1719569540407663594,45707.0,44886.0,48975.0,43723.0,1719569540416322988,3.3677420616149902
1719569540421787855,0.0075522554107010365,0.005025980528444052,0.9334692358970642,1719569540424400520,0.9822438359260559,-0.02686600759625435,0.010673658922314644,0.18536272644996643,1719569540425531916,-0.027928676456212997,-0.07969673722982407,0.08209238946437836,1719569540429756387,-3.006920099258423,-1.5834892988204956,18.29421043395996,1719569540418418024,48285.0,41334.0,52490.0,39455.0,1719569540426673878,3.373020648956299
1719569540431768744,0.007199144922196865,0.004583402536809444,0.9342465996742249,1719569540434421046,0.9819207191467285,-0.027300391346216202,0.010625693015754223,0.18700656294822693,1719569540436074206,-0.02719208225607872,-0.07368310540914536,0.07107860594987869,1719569540442005818,-0.6347988247871399,-5.394546031951904,15.461505889892578,1719569540428706678,52179.0,40103.0,52712.0,46553.0,1719569540438006142,3.3677420616149902
1719569540443033404,0.00693771755322814,0.004153376445174217,0.934785783290863,1719569540444859743,0.9815825819969177,-0.027496596798300743,0.010411596857011318,0.18875689804553986,1719569540446680770,-0.02597622200846672,-0.06690797954797745,0.05985303968191147,1719569540451975920,2.275106430053711,-11.168596267700195,15.189065933227539,1719569540440214159,50616.0,41055.0,53555.0,44089.0,1719569540447714949,3.357184886932373
1719569540453107679,0.006452030967921019,0.0035300632007420063,0.9356610774993896,1719569540454298583,0.981314480304718,-0.027359288185834885,0.00978904403746128,0.1901983916759491,1719569540455342578,-0.02579885721206665,-0.06174163147807121,0.05189545080065727,1719569540460658453,6.040848255157471,-17.23805046081543,15.331962585449219,1719569540450503742,51880.0,42691.0,53478.0,45568.0,1719569540457947650,3.3413491249084473
1719569540462222811,0.006020386703312397,0.003029501996934414,0.9362759590148926,1719569540463931051,0.9810425639152527,-0.02676079049706459,0.008626570925116539,0.19173668324947357,1719569540466075697,-0.025335656479001045,-0.055536262691020966,0.04452876001596451,1719569540471190343,8.277824401855469,-20.918352127075195,13.602208137512207,1719569540459887659,48750.0,47374.0,52803.0,46777.0,1719569540468146902,3.436363697052002
1719569540473051498,0.005786040332168341,0.0027722357772290707,0.9367813467979431,1719569540473823290,0.9808059334754944,-0.02583393082022667,0.0071806577034294605,0.19312863051891327,1719569540474835837,-0.024602916091680527,-0.049559421837329865,0.03825172409415245,1719569540481673570,11.060215950012207,-22.50942039489746,13.114914894104004,1719569540470128921,47469.0,45918.0,51403.0,45481.0,1719569540478526115,3.436363697052002
1719569540483687753,0.005514991469681263,0.0025793779641389847,0.9371494054794312,1719569540484733405,0.9805896878242493,-0.0246727354824543,0.005506717599928379,0.19442948698997498,1719569540486139906,-0.024235444143414497,-0.04376239702105522,0.0317586287856102,1719569540491831001,13.03096866607666,-23.707735061645508,12.758058547973633,1719569540480612974,47923.0,45288.0,50515.0,44862.0,1719569540487178671,3.357184886932373
1719569540492856711,0.005127361975610256,0.0023180970456451178,0.9375662803649902,1719569540494313607,0.980364203453064,-0.02312420681118965,0.003541861195117235,0.19579799473285675,1719569540496019253,-0.024437706917524338,-0.03801673650741577,0.02595720998942852,1719569540500474578,14.157299041748047,-22.076433181762695,10.258843421936035,1719569540489890300,48879.0,47650.0,52882.0,45317.0,1719569540497550045,3.3677420616149902
1719569540501503522,0.004778014495968819,0.002109815366566181,0.9380723834037781,1719569540503635828,0.9801565408706665,-0.021398553624749184,0.0016721318243071437,0.1970544457435608,1719569540504665725,-0.024861203506588936,-0.03273912891745567,0.021443719044327736,1719569540510726374,14.977450370788574,-18.240371704101562,11.030444145202637,1719569540498544342,10606.0,40816.0,43348.0,0.0,1719569540506807580,3.3413491249084473
1719569540511465883,0.004752654116600752,0.0022828395012766123,0.9381155967712402,1719569540512764436,0.9799861907958984,-0.019825760275125504,0.00024352956097573042,0.19807051122188568,1719569540514689852,-0.025355666875839233,-0.028279265388846397,0.016362160444259644,1719569540519683364,16.056184768676758,-12.017680168151855,9.363375663757324,1719569540508878054,49211.0,48222.0,52518.0,43143.0,1719569540517889488,3.399413585662842
1719569540520500708,0.0045014480128884315,0.0019800823647528887,0.938305675983429,1719569540524005844,0.9798109531402588,-0.01808435469865799,-0.0007440553163178265,0.19910016655921936,1719569540524438122,-0.026417184621095657,-0.02345774695277214,0.010647350922226906,1719569540529608624,14.735599517822266,-2.818256139755249,7.338024139404297,1719569540518789156,50193.0,47282.0,51760.0,44746.0,1719569540527605352,3.3360705375671387
1719569540530687688,0.004112859256565571,0.0019514849409461021,0.9384292364120483,1719569540533674854,0.9796726703643799,-0.016707556322216988,-0.0009159678011201322,0.1998986452817917,1719569540534684002,-0.027850862592458725,-0.019616883248090744,0.005396563559770584,1719569540540069490,13.036140441894531,5.2425312995910645,5.853937149047852,1719569540528537776,50744.0,45706.0,53027.0,47572.0,1719569540537700001,3.3360705375671387
1719569540540929716,0.0036437450908124447,0.0019196654902771115,0.9385741949081421,1719569540543032257,0.9795687794685364,-0.015627361834049225,-0.00045526292524300516,0.20049607753753662,1719569540544121602,-0.028908513486385345,-0.0162857323884964,0.0015218370826914907,1719569540552584096,10.486411094665527,10.516894340515137,4.3917622566223145,1719569540538627022,51474.0,46408.0,52101.0,46536.0,1719569540549266539,3.33079195022583
1719569540553347364,0.002854735590517521,0.0019033929565921426,0.9387296438217163,1719569540554721067,0.9794891476631165,-0.014878232032060623,0.0004719688440673053,0.20094133913516998,1719569540556450607,-0.02994702197611332,-0.01276289764791727,-0.001440392341464758,1719569540561690713,9.30478286743164,17.14392852783203,2.051403284072876,1719569540550873207,52323.0,45343.0,51338.0,47657.0,1719569540557894108,3.3255133628845215
1719569540563142874,0.002854735590517521,0.0019033929565921426,0.9387296438217163,1719569540564026065,0.9794323444366455,-0.014248444698750973,0.002151252469047904,0.201252743601799,1719569540565082556,-0.0306513924151659,-0.00910197664052248,-0.0027935802936553955,1719569540570034336,7.235274791717529,18.61949920654297,0.6101338863372803,1719569540560233715,52670.0,43578.0,52284.0,50524.0,1719569540566820012,3.33079195022583
1719569540571382791,0.002452807268127799,0.001980791799724102,0.9389055967330933,1719569540572475881,0.9794149994850159,-0.013972747139632702,0.003807147964835167,0.20133186876773834,1719569540573774919,-0.03156625106930733,-0.005777732469141483,-0.004530755337327719,1719569540582198534,5.761388301849365,19.544395446777344,-1.0257065296173096,1719569540567981015,52239.0,44422.0,51128.0,48134.0,1719569540575946327,3.320234775543213
1719569540583277767,0.0019075432792305946,0.0020746311638504267,0.9389238953590393,1719569540585213058,0.9794149994850159,-0.013972747139632702,0.003807147964835167,0.20133186876773834,1719569540587392151,-0.03156625106930733,-0.005777732469141483,-0.004530755337327719,1719569540590895359,5.197594165802002,15.814786911010742,-4.473434925079346,1719569540579368185,51963.0,44511.0,53104.0,49914.0,1719569540588233791,3.3255133628845215
1719569540592220543,0.0016315720276907086,0.002255725208669901,0.9391143918037415,1719569540595334765,0.9794156551361084,-0.013753063045442104,0.005569604691118002,0.20130304992198944,1719569540596379979,-0.03044656664133072,0.0009664241806603968,-0.003484367625787854,1719569540600788886,4.591414451599121,14.100810050964355,-5.773284435272217,1719569540589734820,51586.0,44644.0,52083.0,48842.0,1719569540598303505,3.3255133628845215
1719569540601866343,0.0013588529545813799,0.0023064601700752974,0.9392801523208618,1719569540604425737,0.9794690012931824,-0.013550362549722195,0.007093774154782295,0.20100872218608856,1719569540606452881,-0.029593368992209435,0.004110557958483696,-0.003331552492454648,1719569540610299760,2.988210678100586,9.832018852233887,-8.558406829833984,1719569540599741801,52223.0,46343.0,51900.0,47994.0,1719569540607311502,3.3255133628845215
1719569540611128094,0.0010530977742746472,0.0024440386332571507,0.9393671751022339,1719569540614465247,0.9796723127365112,-0.013313669711351395,0.009334821254014969,0.19993945956230164,1719569540616369632,-0.029051408171653748,0.007303607650101185,-0.0029725241474807262,1719569540620736576,0.6554630398750305,4.764951229095459,-9.788018226623535,1719569540608923570,51756.0,44831.0,52496.0,49913.0,1719569540617424748,3.3255133628845215
1719569540621829125,0.0005935501540079713,0.0026275091804564,0.9394739866256714,1719569540623757040,0.9796723127365112,-0.013313669711351395,0.009334821254014969,0.19993945956230164,1719569540624934668,-0.027782967314124107,0.010208399966359138,-0.0036329322028905153,1719569540629627878,0.946980893611908,0.8957071900367737,-10.818912506103516,1719569540619173818,50243.0,45861.0,53510.0,48822.0,1719569540625970269,3.3255133628845215
1719569540630682138,0.00019239266111981124,0.0028053345158696175,0.9395389556884766,1719569540632607179,0.9798266887664795,-0.01332790870219469,0.009808866307139397,0.19915781915187836,1719569540635246991,-0.026782846078276634,0.013322152197360992,-0.003823905950412154,1719569540638353696,1.0961796045303345,-3.9704277515411377,-12.555511474609375,1719569540627245437,50934.0,45196.0,53126.0,49604.0,1719569540636238388,3.3255133628845215
1719569540641893142,-5.290023909765296e-05,0.00307456124573946,0.9395662546157837,1719569540644916239,0.9799973964691162,-0.013232138007879257,0.009942934848368168,0.19831587374210358,1719569540646451168,-0.025219807401299477,0.016607245430350304,-0.003459103172644973,1719569540651002577,3.8629956245422363,-6.373313903808594,-13.424585342407227,1719569540637353332,51223.0,45300.0,52613.0,49683.0,1719569540647782192,3.3255133628845215
1719569540652270116,-0.0004806493525393307,0.0033302719239145517,0.9394910335540771,1719569540654735929,0.9802051186561584,-0.013078747317194939,0.009630771353840828,0.19731225073337555,1719569540655830867,-0.02435765415430069,0.019793272018432617,-0.003026999533176422,1719569540658807738,4.121549129486084,-10.779114723205566,-15.915610313415527,1719569540649139200,51755.0,46381.0,52332.0,48461.0,1719569540656847988,3.3255133628845215
1719569540661017174,-0.0009356415248475969,0.0037093611899763346,0.9394890666007996,1719569540664223618,0.9804245829582214,-0.012734522111713886,0.009127038531005383,0.19626565277576447,1719569540665826087,-0.023694653064012527,0.02324586547911167,-0.0008841610397212207,1719569540671638152,7.521521091461182,-12.86889934539795,-15.762971878051758,1719569540657796636,49964.0,47498.0,54144.0,48421.0,1719569540668662532,3.3255133628845215
1719569540672368615,-0.0011644914047792554,0.004026749171316624,0.9396539926528931,1719569540674514532,0.9806921482086182,-0.01218422967940569,0.008316184394061565,0.1949957311153412,1719569540676040329,-0.02242855727672577,0.02615860477089882,0.0015673510497435927,1719569540680588507,9.708757400512695,-14.9878568649292,-17.196882247924805,1719569540669828008,49977.0,46312.0,53350.0,48395.0,1719569540677543074,3.3255133628845215
1719569540682183226,-0.0014213715912774205,0.004401881713420153,0.939751386642456,1719569540683312127,0.9809654355049133,-0.011358346790075302,0.007340951357036829,0.19370588660240173,1719569540685033226,-0.02144256979227066,0.028947701677680016,0.003298192285001278,1719569540690962049,12.05575942993164,-15.079678535461426,-17.29398536682129,1719569540679446587,50334.0,47361.0,52280.0,46874.0,1719569540688796284,3.3360705375671387
1719569540692791047,-0.0015895763644948602,0.004748564213514328,0.9398946762084961,1719569540693926487,0.981257438659668,-0.010299413464963436,0.0062667871825397015,0.19231872260570526,1719569540694890395,-0.020366622135043144,0.03131331130862236,0.006057664752006531,1719569540701335895,13.632377624511719,-15.047816276550293,-18.366422653198242,1719569540689910546,50687.0,47900.0,52344.0,47272.0,1719569540695717618,3.3360705375671387
1719569540703008052,-0.0019232028862461448,0.0053417193703353405,0.9400587677955627,1719569540704187548,0.9815527200698853,-0.009111151099205017,0.005143452901393175,0.19089995324611664,1719569540705037358,-0.02012164145708084,0.034157246351242065,0.008214468136429787,1719569540711024911,13.280080795288086,-15.459102630615234,-19.270950317382812,1719569540700318900,50633.0,47193.0,51973.0,47326.0,1719569540706916457,3.3360705375671387
1719569540712194664,-0.0021763404365628958,0.0058180466294288635,0.9402242302894592,1719569540714055302,0.9818511009216309,-0.00768500380218029,0.0040553659200668335,0.18944904208183289,1719569540715203643,-0.019738726317882538,0.03615046665072441,0.009747830219566822,1719569540721745708,13.934372901916504,-12.897416114807129,-19.251020431518555,1719569540709590021,47911.0,45684.0,53576.0,48538.0,1719569540717003017,3.3360705375671387
1719569540723942127,-0.002354360418394208,0.006349134724587202,0.9402844905853271,1719569540724976782,0.9821617603302002,-0.0062548196874558926,0.0029673585668206215,0.1879052072763443,1719569540725995089,-0.019244113937020302,0.03795579820871353,0.010385115630924702,1719569540729844346,14.727563858032227,-12.292234420776367,-19.586395263671875,1719569540721415095,50520.0,48082.0,52093.0,46451.0,1719569540726966597,3.3413491249084473
1719569540731223822,-0.0025485544465482235,0.006722099147737026,0.9403844475746155,1719569540735284301,0.9824720025062561,-0.0048452103510499,0.0019955842290073633,0.1863311231136322,1719569540736244591,-0.0191495381295681,0.03904007002711296,0.01150810718536377,1719569540741111957,16.774873733520508,-8.421953201293945,-19.342077255249023,1719569540727962937,50469.0,47011.0,52118.0,48271.0,1719569540738287722,3.3360705375671387
1719569540742175348,-0.0027923225425183773,0.007167148403823376,0.9405739307403564,1719569540744623682,0.9827787280082703,-0.0034039670135825872,0.0011555127566680312,0.1847459375858307,1719569540746280179,-0.01948952116072178,0.04078839719295502,0.013920336961746216,1719569540751259057,13.477985382080078,-7.780007839202881,-19.45047950744629,1719569540739755733,50730.0,48059.0,51357.0,46238.0,1719569540747532001,3.33079195022583
1719569540752521841,-0.0031352939549833536,0.00789460726082325,0.9407068490982056,1719569540753696690,0.9830739498138428,-0.0018760417588055134,0.0006471671513281763,0.1831928938627243,1719569540754968440,-0.019386161118745804,0.0416085422039032,0.015616405755281448,1719569540759932583,14.740264892578125,-4.459131240844727,-19.0086727142334,1719569540749940319,49788.0,44979.0,52424.0,49702.0,1719569540756086240,3.3360705375671387
1719569540760997566,-0.0033406091388314962,0.008460329845547676,0.9408999681472778,1719569540762994503,0.9833745956420898,-0.00055189139675349,0.00019290125055704266,0.18158197402954102,1719569540764082774,-0.019190149381756783,0.04183664917945862,0.01691684126853943,1719569540770635547,13.453396797180176,-3.8698015213012695,-20.07305908203125,1719569540758271117,51498.0,47566.0,50689.0,46885.0,1719569540766828931,3.3360705375671387
1719569540771561573,-0.0035097962245345116,0.00893476139754057,0.9410859942436218,1719569540772855640,0.9839704036712646,0.0018273853929713368,-8.443775004707277e-05,0.17831659317016602,1719569540774277694,-0.019443770870566368,0.04248019680380821,0.019723983481526375,1719569540781166322,11.472670555114746,-3.9185688495635986,-21.42412567138672,1719569540768741774,51541.0,47407.0,50630.0,47537.0,1719569540776940012,3.3360705375671387
1719569540782032221,-0.0038074722979217768,0.00960315391421318,0.9414731860160828,1719569540783154673,0.9842832088470459,0.0029163139406591654,-0.00018252007430419326,0.17656715214252472,1719569540784186949,-0.019446860998868942,0.04243138059973717,0.021579978987574577,1719569540789051390,11.554322242736816,-3.6484220027923584,-20.783851623535156,1719569540779918086,48509.0,44787.0,51853.0,48779.0,1719569540785918874,3.3360705375671387
1719569540789859949,-0.004046321846544743,0.010141795501112938,0.941759467124939,1719569540792032013,0.9845811724662781,0.003997630439698696,-0.0002870183961931616,0.17487655580043793,1719569540794006700,-0.019248351454734802,0.04194648936390877,0.023125173524022102,1719569540799481630,10.91602897644043,-3.9369516372680664,-20.505678176879883,1719569540787190157,50779.0,47090.0,51139.0,47974.0,1719569540795695923,3.3519062995910645
1719569540800495062,-0.004230183083564043,0.01061746384948492,0.9420841932296753,1719569540802935045,0.9845811724662781,0.003997630439698696,-0.0002870183961931616,0.17487655580043793,1719569540804594150,-0.018784308806061745,0.041216328740119934,0.02443402260541916,1719569540809582068,9.235160827636719,-5.213592052459717,-21.415048599243164,1719569540798205090,50170.0,46144.0,50584.0,47841.0,1719569540805396176,3.3413491249084473
1719569540811036984,-0.004362363833934069,0.011131041683256626,0.9422957301139832,1719569540815717425,0.984887957572937,0.005173135548830032,-0.0004185332509223372,0.1731092631816864,1719569540816610302,-0.018544526770710945,0.04149409756064415,0.024974839761853218,1719569540820509898,9.626434326171875,-4.387702465057373,-21.116117477416992,1719569540807268468,50536.0,46497.0,51075.0,48944.0,1719569540818194706,3.346627712249756
1719569540821129944,-0.0045788181014359,0.011813930235803127,0.94277024269104,1719569540823664336,0.985257625579834,0.0062362453900277615,-0.0007867710082791746,0.17095577716827393,1719569540825619390,-0.018434559926390648,0.04024430364370346,0.0276083555072546,1719569540829866329,4.802885055541992,-7.624532222747803,-20.40005874633789,1719569540819393705,45741.0,49156.0,46386.0,51643.0,1719569540826374245,3.3413491249084473
1719569540830731866,-0.004704594146460295,0.012276928871870041,0.9431469440460205,1719569540831706154,0.9855620861053467,0.007069685030728579,-0.0011010558810085058,0.16915704309940338,1719569540836778869,-0.01812397874891758,0.03913440555334091,0.0297352634370327,1719569540840919556,4.703789234161377,-9.515205383300781,-21.908491134643555,1719569540828354801,45499.0,49431.0,48220.0,51133.0,1719569540837479663,3.3413491249084473
1719569540842212562,-0.004888279363512993,0.012695283629000187,0.9434341788291931,1719569540844167111,0.9858538508415222,0.007622287143021822,-0.0016369520453736186,0.16741998493671417,1719569540845786441,-0.01803058572113514,0.037790656089782715,0.03017469309270382,1719569540851156848,4.304598808288574,-9.4644136428833,-19.923126220703125,1719569540839469381,48667.0,48375.0,51960.0,46995.0,1719569540846646380,3.3519062995910645
1719569540852115286,-0.005071631632745266,0.012983143329620361,0.9439164996147156,1719569540853029201,0.9861876964569092,0.00821397453546524,-0.0024835725780576468,0.16540324687957764,1719569540854403832,-0.017980242148041725,0.03557491675019264,0.03111218847334385,1719569540858510176,5.86479377746582,-8.830057144165039,-22.039480209350586,1719569540849685039,45669.0,51055.0,47897.0,50662.0,1719569540856278277,3.346627712249756
1719569540860405027,-0.005271184723824263,0.013498338870704174,0.9443916082382202,1719569540863447403,0.9864661693572998,0.008768144994974136,-0.0031332725193351507,0.16369448602199554,1719569540864993879,-0.018171507865190506,0.03441514074802399,0.032677941024303436,1719569540870125931,3.9648821353912354,-6.585671901702881,-19.412353515625,1719569540857437479,45092.0,51835.0,47346.0,47626.0,1719569540867618654,3.3519062995910645
1719569540871447014,-0.005388957913964987,0.013971062377095222,0.9447347521781921,1719569540875037395,0.9867528080940247,0.009307571686804295,-0.0037759896367788315,0.16191360354423523,1719569540876166518,-0.01817978173494339,0.0330510251224041,0.03350965678691864,1719569540879544262,3.34198260307312,-5.345672130584717,-21.07714080810547,1719569540868870837,45303.0,48695.0,47553.0,51166.0,1719569540877274483,3.357184886932373
1719569540881926458,-0.005539784673601389,0.01435026153922081,0.9450947046279907,1719569540883382916,0.9870214462280273,0.009733116254210472,-0.0041727423667907715,0.160232812166214,1719569540885664207,-0.018409045413136482,0.03127709776163101,0.03439914062619209,1719569540892523158,4.3246917724609375,-3.4143502712249756,-21.369022369384766,1719569540878389186,45837.0,50071.0,47787.0,50553.0,1719569540888259749,3.3519062995910645
1719569540893631434,-0.0055579375475645065,0.014494584873318672,0.9452340602874756,1719569540894851557,0.9872960448265076,0.01015105377882719,-0.004503163974732161,0.15849685668945312,1719569540895985341,-0.017937075346708298,0.0283802580088377,0.03386744111776352,1719569540899773817,1.675810694694519,-3.9529833793640137,-20.561473846435547,1719569540891417353,49380.0,47463.0,49742.0,46993.0,1719569540896920114,3.3519062995910645
1719569540901209034,-0.0058385091833770275,0.01503711100667715,0.9459243416786194,1719569540902277546,0.9876071214675903,0.010522098280489445,-0.004801265429705381,0.1565133035182953,1719569540904096122,-0.018695766106247902,0.026690462604165077,0.034538693726062775,1719569540908801342,2.9540982246398926,-2.732382297515869,-20.690799713134766,1719569540898837771,44947.0,50733.0,46904.0,50924.0,1719569540906021307,3.357184886932373
1719569540909916858,-0.005940645933151245,0.015282840467989445,0.9463292360305786,1719569540912683006,0.9878801107406616,0.010776493698358536,-0.005066946614533663,0.1547548919916153,1719569540913890662,-0.01889895088970661,0.024464823305606842,0.033615682274103165,1719569540920632459,-0.43861591815948486,-1.9062409400939941,-19.164628982543945,1719569540907918089,43459.0,48859.0,46913.0,50332.0,1719569540916122011,3.357184886932373
1719569540922488826,-0.005940645933151245,0.015282840467989445,0.9463292360305786,1719569540923635474,0.9881707429885864,0.011071236804127693,-0.00526073295623064,0.15286067128181458,1719569540924764900,-0.018330015242099762,0.021190136671066284,0.032393455505371094,1719569540931442252,-1.3467819690704346,-1.0691593885421753,-20.65616226196289,1719569540919493773,49307.0,47270.0,49271.0,47366.0,1719569540927852626,3.357184886932373
1719569540932771853,-0.006189089734107256,0.015749599784612656,0.9471107125282288,1719569540933951117,0.9884272813796997,0.01107766292989254,-0.005389492958784103,0.15118789672851562,1719569540935216110,-0.019232910126447678,0.019255556166172028,0.03429975360631943,1719569540940754639,-3.33505916595459,0.418937623500824,-18.6749267578125,1719569540930027932,47359.0,46352.0,49843.0,47660.0,1719569540936077634,3.357184886932373
1719569540941755446,-0.006189089734107256,0.015749599784612656,0.9471107125282288,1719569540943543228,0.9886704683303833,0.010949473828077316,-0.005434007383882999,0.1495971381664276,1719569540944781952,-0.01933937333524227,0.016608038917183876,0.03370421379804611,1719569540950749711,-5.572389125823975,1.8185029029846191,-17.89732551574707,1719569540937670924,46353.0,46334.0,51081.0,47915.0,1719569540947344841,3.3624634742736816
1719569540951696285,-0.006473849061876535,0.016233373433351517,0.9478875994682312,1719569540953808624,0.9889064431190491,0.010556685738265514,-0.005427415482699871,0.14805786311626434,1719569540954844472,-0.02024669200181961,0.014926884323358536,0.03403135761618614,1719569540959367560,-6.6699652671813965,2.310086250305176,-18.432870864868164,1719569540947730419,54914.0,35945.0,25162.0,46474.0,1719569540955833025,3.3624634742736816
1719569540961200389,-0.006680033635348082,0.016371654346585274,0.9482259154319763,1719569540962727283,0.9891234636306763,0.010075672529637814,-0.005228919442743063,0.14664198458194733,1719569540964432699,-0.020839089527726173,0.012951386161148548,0.03373885527253151,1719569540972720550,-13.867719650268555,-3.398387908935547,-16.524587631225586,1719569540958163959,45393.0,44705.0,50824.0,49251.0,1719569540967228938,3.399413585662842
1719569540975086358,-0.006704170256853104,0.0164561215788126,0.9485421776771545,1719569540976272799,0.9893609881401062,0.00930493138730526,-0.005261107347905636,0.14508123695850372,1719569540978303855,-0.020900040864944458,0.010472056455910206,0.03042270615696907,1719569540982040728,-12.692811965942383,-2.9120588302612305,-15.884182929992676,1719569540968222177,44397.0,46500.0,50945.0,47637.0,1719569540980032298,3.373020648956299
1719569540983110598,-0.006916817277669907,0.016551412642002106,0.9488286972045898,1719569540985246709,0.9895655512809753,0.008153867907822132,-0.005679332185536623,0.14373356103897095,1719569540985233266,-0.021742267534136772,0.009296165779232979,0.02781066671013832,1719569540990612824,-15.35233211517334,-6.703465938568115,-13.50028133392334,1719569540981028201,47672.0,47375.0,48941.0,47261.0,1719569540986796455,3.373020648956299
1719569540991644549,-0.007195782847702503,0.016848698258399963,0.949298083782196,1719569540992769020,0.9897530674934387,0.0070291319862008095,-0.006201072596013546,0.14247474074363708,1719569540993849723,-0.02247198298573494,0.00798866432160139,0.02671286091208458,1719569541001205892,-14.072686195373535,-4.965817451477051,-11.904623031616211,1719569540989407773,42313.0,43974.0,52249.0,49141.0,1719569540996963330,3.3677420616149902
