pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719470126443049401,-0.016319623216986656,0.025290247052907944,0.9621359705924988,1719470126443973751,0.9864169359207153,0.007110103033483028,-0.008009093813598156,0.16390550136566162,1719470126454665774,-0.008180538192391396,0.0029307592194527388,-0.004807918798178434,1719470126449048723,12.832006454467773,2.9702067375183105,13.524702072143555,1719470126440701582,49651.0,45072.0,50144.0,49696.0,1719470126439705346,3.230498790740967
1719470126451093495,-0.016302580013871193,0.02545483224093914,0.9624195098876953,1719470126453375864,0.9862437844276428,0.008628325536847115,-0.007387013640254736,0.16490060091018677,1719470126461548226,-0.00957189965993166,0.0008410372538492084,-0.002915620571002364,1719470126458196523,5.915213584899902,4.1038689613342285,11.578330993652344,1719470126448168284,50983.0,46721.0,51230.0,49849.0,1719470126445918964,3.198827028274536
1719470126459416284,-0.01649412140250206,0.025471612811088562,0.9627769589424133,1719470126460592217,0.9860460758209229,0.009701553732156754,-0.006911023519933224,0.16603983938694,1719470126468360735,-0.009267283603549004,-0.0007960106013342738,-0.0009144532377831638,1719470126464532044,2.724199056625366,6.024224281311035,13.632680892944336,1719470126457200502,49325.0,46747.0,51788.0,48039.0,1719470126455709447,3.225220203399658
1719470126465585866,-0.016413163393735886,0.025435052812099457,0.9629146456718445,1719470126466864245,0.9858714938163757,0.010248899459838867,-0.00638231635093689,0.16706179082393646,1719470126475797735,-0.01015830785036087,-0.0029824888333678246,-0.0012619209010154009,1719470126471880862,-3.9547805786132812,3.483038902282715,10.124421119689941,1719470126463397748,53904.0,45891.0,49200.0,50656.0,1719470126462564895,3.214663028717041
1719470126473634083,-0.01640116050839424,0.025671083480119705,0.9633289575576782,1719470126474848376,0.9856815338134766,0.010410702787339687,-0.005880335345864296,0.16818715631961823,1719470126482164639,-0.010315504856407642,-0.004968009889125824,0.0027726320549845695,1719470126478905176,-8.116903305053711,5.095787525177002,12.64332389831543,1719470126470860156,47799.0,42287.0,52792.0,51148.0,1719470126469410703,3.2199416160583496
1719470126480087525,-0.016353314742445946,0.025758173316717148,0.9637584090232849,1719470126481140614,0.9855177998542786,0.010024302639067173,-0.005615766625851393,0.16917653381824493,1719470126489172322,-0.010439383797347546,-0.010117278434336185,0.007460274733603001,1719470126485700332,-12.150726318359375,1.4071261882781982,11.362674713134766,1719470126477588393,49309.0,41975.0,51378.0,51485.0,1719470126476639883,3.2199416160583496
1719470126486610541,-0.016319768503308296,0.02554703690111637,0.9639719724655151,1719470126487730996,0.985353946685791,0.009283304214477539,-0.0052852327935397625,0.17018069326877594,1719470126496316913,-0.010439383797347546,-0.010117278434336185,0.007460274733603001,1719470126492939788,-11.205452919006348,2.250645399093628,10.926568984985352,1719470126484710304,50329.0,47150.0,52450.0,49752.0,1719470126483470078,3.2199416160583496
1719470126494082402,-0.016301695257425308,0.025399604812264442,0.9642179012298584,1719470126495284569,0.9851946830749512,0.00827494915574789,-0.005243775900453329,0.17115336656570435,1719470126503831312,-0.010523870587348938,-0.011939342133700848,0.008647829294204712,1719470126499671623,-18.710847854614258,-6.3101630210876465,13.750945091247559,1719470126491834604,52108.0,46850.0,50833.0,49550.0,1719470126490662488,3.225220203399658
1719470126501022906,-0.016250478103756905,0.025317547842860222,0.9646689891815186,1719470126502601227,0.9850397109985352,0.007219879887998104,-0.0053429449908435345,0.17208759486675262,1719470126510941757,-0.011477156542241573,-0.01342681422829628,0.006724650505930185,1719470126507157450,-17.87776756286621,-5.148839473724365,12.351666450500488,1719470126498525103,46352.0,44103.0,54514.0,50829.0,1719470126497266827,3.230498790740967
1719470126508380902,-0.016445446759462357,0.02524937316775322,0.9650321006774902,1719470126509879904,0.9848403334617615,0.005800484213978052,-0.0060230279341340065,0.1732557713985443,1719470126518131175,-0.010999900288879871,-0.013420511037111282,0.00331843551248312,1719470126514751177,-21.08148765563965,-6.098609924316406,10.678141593933105,1719470126506165185,47493.0,42257.0,53842.0,49512.0,1719470126505044790,3.2199416160583496
1719470126515936970,-0.016308888792991638,0.025396626442670822,0.965431809425354,1719470126517090577,0.9846562147140503,0.004287335090339184,-0.006639779079705477,0.17432038486003876,1719470126527326747,-0.011309497989714146,-0.014178548008203506,0.00014211316010914743,1719470126523162682,-14.139557838439941,-2.5636050701141357,12.843076705932617,1719470126513431053,44903.0,44894.0,55895.0,48868.0,1719470126512166686,3.230498790740967
1719470126525226308,-0.016262652352452278,0.02535879611968994,0.9657970070838928,1719470126526257842,0.9844868779182434,0.0026744294445961714,-0.0074531324207782745,0.17527370154857635,1719470126534649502,-0.01210861001163721,-0.01479228213429451,-0.0006848774501122534,1719470126531629241,-7.846168041229248,1.2880016565322876,12.622892379760742,1719470126521705741,49222.0,40964.0,51751.0,51034.0,1719470126519355344,3.230498790740967
1719470126532694941,-0.01626506820321083,0.02529805898666382,0.9661127328872681,1719470126533711094,0.9842919707298279,0.0015106676146388054,-0.007839119993150234,0.1763622760772705,1719470126544993190,-0.012924687005579472,-0.015226784162223339,-0.0014449522132053971,1719470126539752489,-1.9397261142730713,2.674377679824829,12.17495346069336,1719470126529974810,49895.0,44381.0,52167.0,48224.0,1719470126528420772,3.225220203399658
1719470126541832124,-0.016246279701590538,0.0252295583486557,0.9663573503494263,1719470126543439988,0.9841089844703674,0.0008273678249679506,-0.007899758405983448,0.17738188803195953,1719470126555180579,-0.013882199302315712,-0.015773361548781395,-0.00010513629240449518,1719470126551568691,3.9027252197265625,9.651528358459473,13.232077598571777,1719470126538765146,49506.0,45016.0,52681.0,47953.0,1719470126537296182,3.230498790740967
1719470126552848944,-0.01625879481434822,0.025089558213949203,0.9667001366615295,1719470126553893708,0.9839174747467041,0.000602832471486181,-0.007667491212487221,0.17845222353935242,1719470126564379870,-0.014793859794735909,-0.01638488471508026,0.0007633553468622267,1719470126559618698,9.124885559082031,12.506418228149414,13.61480712890625,1719470126550548750,52612.0,43387.0,50814.0,49248.0,1719470126548467331,3.225220203399658
1719470126561047079,-0.01627030409872532,0.02491077594459057,0.9670192003250122,1719470126563212171,0.9837197065353394,0.0007434128201566637,-0.006816042587161064,0.1795734167098999,1719470126574737947,-0.015441430732607841,-0.01674739085137844,-0.0008789452258497477,1719470126570068118,11.970710754394531,17.141618728637695,12.013005256652832,1719470126558439020,52299.0,44278.0,50432.0,47219.0,1719470126557401514,3.225220203399658
1719470126571281496,-0.016278183087706566,0.024794094264507294,0.9672103524208069,1719470126573347519,0.9835155010223389,0.0012743495171889663,-0.005552469752728939,0.18072864413261414,1719470126585721059,-0.015877151861786842,-0.017400642856955528,-0.001350660459138453,1719470126581262167,10.441411018371582,17.690256118774414,11.832427978515625,1719470126567850131,53543.0,43742.0,50320.0,47360.0,1719470126566179445,3.225220203399658
1719470126583630572,-0.01629880629479885,0.024612870067358017,0.9674310088157654,1719470126584194352,0.9833175539970398,0.0020182656589895487,-0.003822161117568612,0.1818402111530304,1719470126595419954,-0.01603333279490471,-0.01833474263548851,3.79410835193994e-06,1719470126589911918,9.993639945983887,19.522794723510742,11.233418464660645,1719470126578194238,53831.0,43682.0,50081.0,49370.0,1719470126576876634,3.225220203399658
1719470126591779485,-0.016460899263620377,0.024436239153146744,0.9674167633056641,1719470126593958624,0.9831342101097107,0.0026812537107616663,-0.002069475594907999,0.18284887075424194,1719470126604531426,-0.01564672403037548,-0.019560419023036957,-0.0018159206956624985,1719470126600171065,3.298311948776245,11.681748390197754,9.665018081665039,1719470126589005319,54312.0,44322.0,49333.0,47627.0,1719470126587214135,3.2199416160583496
1719470126601789095,-0.016339851543307304,0.024046840146183968,0.9679492712020874,1719470126602944270,0.9829502105712891,0.0032667601481080055,-0.00024238249170593917,0.18383744359016418,1719470126614855037,-0.015197874046862125,-0.01982506737112999,-0.0038211802020668983,1719470126610524992,3.9613616466522217,12.204216003417969,12.064258575439453,1719470126599040346,50671.0,44648.0,52142.0,47077.0,1719470126597520355,3.214663028717041
1719470126612248741,-0.016495974734425545,0.023848140612244606,0.967915952205658,1719470126612970253,0.9827889800071716,0.003451407188549638,0.0008872421458363533,0.18469193577766418,1719470126624306694,-0.014428902417421341,-0.020416170358657837,-0.007634605746716261,1719470126620727772,-2.962918996810913,6.012446880340576,9.86124038696289,1719470126609212778,54444.0,45056.0,49671.0,48226.0,1719470126607550331,3.225220203399658
1719470126621905221,-0.016557717695832253,0.023802202194929123,0.9681010246276855,1719470126622997827,0.9825978875160217,0.003571602748706937,0.0019079877529293299,0.18569622933864594,1719470126634264256,-0.013543878681957722,-0.02091815695166588,-0.01230535190552473,1719470126630815868,-3.4872357845306396,8.383638381958008,10.818845748901367,1719470126619783489,50135.0,41480.0,53953.0,50242.0,1719470126618769745,3.2199416160583496
1719470126632000167,-0.016576115041971207,0.023655308410525322,0.9682561755180359,1719470126633166146,0.9824198484420776,0.0033107695635408163,0.0024682297371327877,0.1866336166858673,1719470126644735206,-0.012269534170627594,-0.02218232862651348,-0.009386471472680569,1719470126640807598,-5.680068492889404,6.126743316650391,7.851094722747803,1719470126628897899,52651.0,42721.0,52076.0,48781.0,1719470126626861596,3.214663028717041
1719470126642362988,-0.01661374606192112,0.023518363013863564,0.9683963656425476,1719470126643993343,0.9822474122047424,0.0029143118299543858,0.003100515576079488,0.18753637373447418,1719470126655696886,-0.011556456796824932,-0.02264246717095375,-0.009672446176409721,1719470126650025727,-5.083682060241699,8.703472137451172,7.0712714195251465,1719470126639477049,51306.0,43244.0,53011.0,49677.0,1719470126637385432,3.214663028717041
1719470126651236752,-0.0165599025785923,0.02316104806959629,0.9686365127563477,1719470126654967675,0.9821141958236694,0.0024116183631122112,0.00360875204205513,0.18823079764842987,1719470126665912953,-0.010147678665816784,-0.02256692945957184,-0.011578883044421673,1719470126659976878,-6.384170055389404,11.380423545837402,9.806509017944336,1719470126648111130,52382.0,45022.0,50226.0,47312.0,1719470126646528985,3.2199416160583496
1719470126661031854,-0.016508543863892555,0.02310488186776638,0.9686716198921204,1719470126664797975,0.9819847941398621,0.0018162117339670658,0.004192214924842119,0.1888994723558426,1719470126674504672,-0.007985309697687626,-0.023158125579357147,-0.012318670749664307,1719470126669264829,-4.765836715698242,10.563077926635742,5.632332801818848,1719470126657967073,53486.0,40542.0,51681.0,53089.0,1719470126657157579,3.214663028717041
1719470126672676078,-0.01621604710817337,0.02276655100286007,0.9687083959579468,1719470126673598208,0.9818320274353027,0.0012752208858728409,0.0051336269825696945,0.18967337906360626,1719470126684891878,-0.00656618969514966,-0.023080525919795036,-0.011967234313488007,1719470126679766224,-7.480697154998779,9.877812385559082,6.747015476226807,1719470126667996761,52484.0,43728.0,51550.0,49466.0,1719470126666860099,3.225220203399658
1719470126682242698,-0.016183534637093544,0.022654274478554726,0.9687979221343994,1719470126683740698,0.9817190170288086,0.0006996634765528142,0.005952066276222467,0.19023624062538147,1719470126694758777,-0.00468949181959033,-0.023083288222551346,-0.011400328017771244,1719470126689823994,-9.306867599487305,8.733063697814941,5.580653190612793,1719470126676696458,51298.0,41016.0,51992.0,52398.0,1719470126675483777,3.2041056156158447
1719470126691721712,-0.01605735346674919,0.022451255470514297,0.9688200950622559,1719470126693808857,0.9816023707389832,-6.955218123039231e-05,0.006677601952105761,0.19081465899944305,1719470126706153004,-0.0025756063405424356,-0.02317572943866253,-0.010222427546977997,1719470126700264566,-12.979373931884766,8.693934440612793,7.753488540649414,1719470126688642785,50715.0,41221.0,52101.0,51803.0,1719470126686701189,3.2199416160583496
1719470126702479582,-0.015896903350949287,0.022163549438118935,0.9688016772270203,1719470126704660321,0.9815018177032471,-0.0010713792871683836,0.007302851881831884,0.19130536913871765,1719470126714928468,-0.0001763121399562806,-0.022824672982096672,-0.010859953239560127,1719470126710660334,-12.893484115600586,4.559700965881348,3.6740567684173584,1719470126697013613,52625.0,43534.0,51010.0,50957.0,1719470126695836235,3.2199416160583496
1719470126711868856,-0.01564612053334713,0.02194744534790516,0.9688966274261475,1719470126713785986,0.9813589453697205,-0.00230611115694046,0.007935111410915852,0.19200074672698975,1719470126725677850,0.002364302286878228,-0.022069208323955536,-0.0104996832087636,1719470126720040560,-18.82945442199707,-4.5998735427856445,3.7920918464660645,1719470126709322508,52626.0,45061.0,51522.0,49631.0,1719470126707350001,3.214663028717041
1719470126721772658,-0.015448044054210186,0.021762844175100327,0.9690023064613342,1719470126724750998,0.9812912344932556,-0.003593448782339692,0.00810775812715292,0.19231989979743958,1719470126734778795,0.004557863809168339,-0.020324422046542168,-0.007653558626770973,1719470126730279566,-15.461799621582031,-4.77247428894043,1.9542477130889893,1719470126717946548,48682.0,44055.0,52684.0,50866.0,1719470126716213389,3.214663028717041
1719470126731580627,-0.015270116738975048,0.021760664880275726,0.9691410064697266,1719470126733752947,0.9812324047088623,-0.005175729747861624,0.007552939932793379,0.19260632991790771,1719470126744253601,0.0068296464160084724,-0.019408268854022026,-0.008409845642745495,1719470126740647458,-15.432595252990723,-11.560408592224121,3.9700937271118164,1719470126728930639,51151.0,45692.0,51036.0,50321.0,1719470126726644608,3.2199416160583496
1719470126742208653,-0.014997543767094612,0.02151387184858322,0.9690861701965332,1719470126743158015,0.981182336807251,-0.006405402906239033,0.006876449100673199,0.19284947216510773,1719470126754851994,0.008897137828171253,-0.018234608694911003,-0.006962228566408157,1719470126751358057,-10.941067695617676,-18.769990921020508,0.9343841075897217,1719470126739311779,48837.0,42667.0,52863.0,52322.0,1719470126738240639,3.214663028717041
1719470126752819362,-0.014689325354993343,0.02130153775215149,0.9692280292510986,1719470126753932864,0.9811177849769592,-0.007444378919899464,0.0056305998004972935,0.193180650472641,1719470126762905579,0.010910113342106342,-0.016963617876172066,-0.006847412791103125,1719470126759228657,-5.431213855743408,-22.021121978759766,1.1168949604034424,1719470126749292411,50497.0,47508.0,52494.0,49235.0,1719470126747291619,3.2199416160583496
1719470126760352796,-0.014305493794381618,0.021060960367321968,0.9691140055656433,1719470126761762106,0.9811054468154907,-0.007914068177342415,0.0039372979663312435,0.19326674938201904,1719470126773913709,0.011831688694655895,-0.015111702494323254,-0.00533201452344656,1719470126769780832,3.117253065109253,-22.957077026367188,2.005633592605591,1719470126757284226,47961.0,46678.0,51812.0,48717.0,1719470126756067736,3.2199416160583496
1719470126770929439,-0.014087239280343056,0.020996786653995514,0.9692538976669312,1719470126772669148,0.9810931086540222,-0.007897637784481049,0.00197955803014338,0.19335982203483582,1719470126784263637,0.012534341774880886,-0.013520913198590279,-0.0019237762317061424,1719470126779683187,7.832526683807373,-21.099245071411133,0.8399516344070435,1719470126767759276,51986.0,49265.0,51041.0,49298.0,1719470126766746504,3.2041056156158447
1719470126780836094,-0.013814869336783886,0.020886801183223724,0.9693328738212585,1719470126783039190,0.9810684323310852,-0.007258151192218065,6.640545325353742e-05,0.19352030754089355,1719470126793372188,0.013272345997393131,-0.012517688795924187,-0.003529628738760948,1719470126788737702,6.729747295379639,-21.68247413635254,0.27083244919776917,1719470126777729571,49699.0,46865.0,50933.0,48280.0,1719470126776697206,3.2199416160583496
1719470126790820265,-0.01342771016061306,0.020699070766568184,0.9693766832351685,1719470126791946859,0.9810647964477539,-0.006259317044168711,-0.001641539391130209,0.19356656074523926,1719470126803926931,0.013566692359745502,-0.011558770202100277,-0.003652371233329177,1719470126799138766,11.636201858520508,-15.553412437438965,-1.2635915279388428,1719470126787577840,50281.0,48328.0,51248.0,48882.0,1719470126786409757,3.2093844413757324
1719470126801355003,-0.01329774409532547,0.020579583942890167,0.9693394303321838,1719470126802456169,0.9810434579849243,-0.005232222843915224,-0.0032537654042243958,0.19368469715118408,1719470126813094295,0.013463790528476238,-0.011545554734766483,-0.0024037326220422983,1719470126809969904,4.028477668762207,-14.504169464111328,0.10019676387310028,1719470126798112627,51445.0,48815.0,50131.0,47501.0,1719470126796711805,3.214663028717041
1719470126811049433,-0.012944627553224564,0.02046310156583786,0.9693698287010193,1719470126812126808,0.9810569286346436,-0.003933839499950409,-0.00434831902384758,0.1936257928609848,1719470126823279165,0.012932061217725277,-0.011287263594567776,-0.0002149631327483803,1719470126818839977,5.8783369064331055,-5.9232177734375,4.707060813903809,1719470126809145455,48337.0,47643.0,52323.0,49756.0,1719470126807932144,3.214663028717041
1719470126820125221,-0.012631632387638092,0.020161695778369904,0.9694816470146179,1719470126822399967,0.9810585975646973,-0.0032057510688900948,-0.005433745216578245,0.19360341131687164,1719470126834404091,0.013002775609493256,-0.011431493796408176,0.0023687402717769146,1719470126829824066,0.7248285412788391,-2.5714948177337646,0.4815094769001007,1719470126817651970,52430.0,48387.0,48666.0,46951.0,1719470126815555939,3.214663028717041
1719470126831405580,-0.01238860934972763,0.020001132041215897,0.9695552587509155,1719470126833471145,0.9809951186180115,-0.00259171100333333,-0.005896116606891155,0.19392040371894836,1719470126844826978,0.012403507716953754,-0.011540733277797699,0.0038291881792247295,1719470126840647040,-4.965281963348389,0.49384260177612305,-0.37973079085350037,1719470126828061669,51080.0,44860.0,51926.0,50202.0,1719470126826502989,3.214663028717041
1719470126841805872,-0.011928186751902103,0.01977166347205639,0.9695549011230469,1719470126842879533,0.9809783697128296,-0.0024691056460142136,-0.0061492896638810635,0.19399882853031158,1719470126853585325,0.011803035624325275,-0.01175798662006855,0.0015742320101708174,1719470126849848949,-9.680061340332031,6.304750919342041,1.1310453414916992,1719470126838148462,51448.0,44505.0,50381.0,51292.0,1719470126836384714,3.2199416160583496
1719470126851294918,-0.011645250022411346,0.019593508914113045,0.9696306586265564,1719470126852511570,0.9809861183166504,-0.002837687497958541,-0.006147983018308878,0.19395452737808228,1719470126865949506,0.010505767539143562,-0.011448625475168228,0.0028624352999031544,1719470126859847022,-8.87146282196045,11.669543266296387,3.0598788261413574,1719470126847722463,49908.0,43061.0,51079.0,52447.0,1719470126846605091,3.214663028717041
1719470126863142108,-0.011383161880075932,0.01939486153423786,0.9696359038352966,1719470126864413373,0.9809600710868835,-0.003718029707670212,-0.005697952583432198,0.19408486783504486,1719470126876537925,0.010348035022616386,-0.011803972534835339,0.005316541064530611,1719470126871208465,-16.38960075378418,6.765074729919434,-2.1939947605133057,1719470126857272838,52563.0,43775.0,50677.0,50979.0,1719470126855575476,3.214663028717041
1719470126873163078,-0.01090108510106802,0.019024759531021118,0.9698082804679871,1719470126874625881,0.9809156060218811,-0.0046733045019209385,-0.004876857623457909,0.19431160390377045,1719470126884190923,0.009510288946330547,-0.011406144127249718,0.007807767949998379,1719470126880791173,-16.398679733276367,12.027124404907227,1.3454368114471436,1719470126869864152,49394.0,43342.0,52969.0,51789.0,1719470126868316413,3.2199416160583496
1719470126881992930,-0.010716964490711689,0.018835872411727905,0.9699358344078064,1719470126883195712,0.9809333086013794,-0.0061656273901462555,-0.004454521927982569,0.19419053196907043,1719470126894400849,0.008788748644292355,-0.010955577716231346,0.008845027536153793,1719470126889759457,-13.902588844299316,7.422040939331055,-0.39868468046188354,1719470126879920407,51065.0,42119.0,49282.0,51820.0,1719470126878534336,3.2199416160583496
1719470126890619628,-0.010529543273150921,0.018607843667268753,0.9701463580131531,1719470126891557989,0.9809202551841736,-0.007693924941122532,-0.00368851819075644,0.19421805441379547,1719470126906179630,0.008684912696480751,-0.010016191750764847,0.007145481184124947,1719470126900670279,-13.352185249328613,4.951450347900391,0.4345066249370575,1719470126886829001,49316.0,44457.0,52175.0,51066.0,1719470126885881323,3.2199416160583496
1719470126902287197,-0.01021700631827116,0.01843261905014515,0.970098614692688,1719470126905042689,0.9809026122093201,-0.008997274562716484,-0.0032253677491098642,0.19425934553146362,1719470126914420208,0.008905141614377499,-0.009500216692686081,0.009550441056489944,1719470126910008883,-11.862117767333984,4.8055009841918945,0.13027328252792358,1719470126897979975,49287.0,44504.0,51999.0,49259.0,1719470126895460980,3.225220203399658
1719470126911012421,-0.0099114328622818,0.018138624727725983,0.9701499342918396,1719470126912998310,0.9808875322341919,-0.010153994895517826,-0.0029878104105591774,0.19428220391273499,1719470126925117013,0.008846952579915524,-0.008283655159175396,0.006993675604462624,1719470126919369501,-4.7539143562316895,4.294305324554443,-3.4574224948883057,1719470126908126001,51556.0,43421.0,51333.0,52380.0,1719470126907007708,3.225220203399658
1719470126920959764,-0.009650824591517448,0.017950864508748055,0.9701524972915649,1719470126922182325,0.9808779954910278,-0.011132601648569107,-0.0026929567102342844,0.19428129494190216,1719470126934627998,0.00882114190608263,-0.00660402188077569,0.007890168577432632,1719470126931026901,-3.5431430339813232,-2.619896173477173,-2.628258466720581,1719470126918412174,51349.0,45560.0,49457.0,49294.0,1719470126917345140,3.214663028717041
1719470126932169126,-0.00936296209692955,0.017815928906202316,0.9701681733131409,1719470126933557281,0.9809170961380005,-0.011587470769882202,-0.002369683701545,0.19406139850616455,1719470126946394820,0.008388915099203587,-0.005761965177953243,0.011835341341793537,1719470126941626406,1.3819994926452637,-5.074210166931152,-1.4409773349761963,1719470126929307070,48849.0,45456.0,51760.0,51231.0,1719470126927955618,3.230498790740967
1719470126942705759,-0.009169844910502434,0.017418263480067253,0.9702805280685425,1719470126944668732,0.9809568524360657,-0.011685132049024105,-0.002554825507104397,0.19385209679603577,1719470126954090283,0.00844358280301094,-0.0037975329905748367,0.016101092100143433,1719470126949865039,4.6278581619262695,-8.204694747924805,-0.8176990151405334,1719470126939020731,50848.0,45067.0,50187.0,50510.0,1719470126937554907,3.230498790740967
1719470126950643179,-0.008837800472974777,0.01732967235147953,0.970304548740387,1719470126952796428,0.9809659719467163,-0.01143245305866003,-0.002853468991816044,0.1938168853521347,1719470126965103827,0.007825574837625027,-0.002563546411693096,0.01864388771355152,1719470126960343054,6.192763805389404,-12.06545639038086,-3.9214706420898438,1719470126948714782,49286.0,48234.0,51920.0,46510.0,1719470126947137045,3.2199416160583496
1719470126961460929,-0.008671829476952553,0.0170820914208889,0.9704763889312744,1719470126963469893,0.9809898138046265,-0.010816254653036594,-0.00343152298592031,0.19372200965881348,1719470126974754255,0.007038446143269539,-0.0012918690918013453,0.017209423705935478,1719470126970498316,6.411621570587158,-16.435461044311523,-2.3848564624786377,1719470126958201522,50175.0,44543.0,51235.0,51376.0,1719470126956981348,3.225220203399658
1719470126971557544,-0.008598864078521729,0.017066089436411858,0.9706565141677856,1719470126973437270,0.9810380339622498,-0.010020123794674873,-0.004347999580204487,0.19350208342075348,1719470126983438279,0.006164470687508583,3.584158605463017e-07,0.018341759219765663,1719470126979599984,6.396442413330078,-18.105073928833008,1.746145486831665,1719470126968543636,47901.0,48806.0,52243.0,46140.0,1719470126967410906,3.225220203399658
1719470126980657703,-0.008477285504341125,0.016911793500185013,0.9707955121994019,1719470126981791418,0.9810625314712524,-0.009180782362818718,-0.0055559612810611725,0.19338874518871307,1719470126995397832,0.005536033771932125,0.0006803477881476283,0.01832513138651848,1719470126991229917,5.775877475738525,-17.85765266418457,-0.6127720475196838,1719470126978546144,48258.0,47168.0,53106.0,47862.0,1719470126977776439,3.225220203399658
1719470126992204140,-0.00833903905004263,0.01681026630103588,0.9708576202392578,1719470126994278890,0.9810384511947632,-0.008277652785182,-0.006933572702109814,0.1935071051120758,1719470127005901410,0.004727312829345465,0.001128090894781053,0.018816454336047173,1719470127000374116,2.213677167892456,-18.861154556274414,-3.278136730194092,1719470126987895816,49541.0,46225.0,53499.0,47766.0,1719470126986517879,3.225220203399658
1719470127001802028,-0.008080247789621353,0.016612377017736435,0.9709274172782898,1719470127003236990,0.9810341596603394,-0.0073717571794986725,-0.008305537514388561,0.19351154565811157,1719470127016056604,0.002820065012201667,0.0010508056730031967,0.017478931695222855,1719470127010366928,0.998394250869751,-15.144898414611816,-2.3407578468322754,1719470126999052098,48668.0,47095.0,52769.0,47520.0,1719470126997419840,3.225220203399658
1719470127013145527,-0.007820671424269676,0.016412699595093727,0.9709104299545288,1719470127014923286,0.9810699224472046,-0.0067761000245809555,-0.009896497242152691,0.1932767629623413,1719470127024341288,0.001737245125696063,0.0011082702549174428,0.014994435012340546,1719470127020645993,2.1911680698394775,-11.13526725769043,-1.5943485498428345,1719470127009133126,49751.0,47123.0,52283.0,48818.0,1719470127006873985,3.2199416160583496
1719470127021877177,-0.007837469689548016,0.01613018289208412,0.9709129333496094,1719470127022979119,0.9810805320739746,-0.0063440692611038685,-0.011062771081924438,0.19317466020584106,1719470127033521262,-0.0006311794277280569,0.0019102984806522727,0.014911329373717308,1719470127029709549,-5.961626052856445,-11.919736862182617,-1.362088680267334,1719470127019529829,48381.0,48136.0,53374.0,46301.0,1719470127017809233,3.225220203399658
1719470127030848286,-0.007559743709862232,0.015936773270368576,0.9708405137062073,1719470127032280676,0.9810919165611267,-0.006068298127502203,-0.012070017866790295,0.1930651217699051,1719470127043660653,-0.0017880307277664542,0.0015435055829584599,0.01422041840851307,1719470127040488950,-4.700371742248535,-1.163323163986206,-2.0085601806640625,1719470127027553626,48864.0,44308.0,53357.0,50582.0,1719470127026645042,3.2199416160583496
1719470127041573190,-0.007386950775980949,0.015860650688409805,0.9707666635513306,1719470127042682801,0.9810914993286133,-0.006288263946771622,-0.0129860183224082,0.1930008828639984,1719470127054925447,-0.004506747703999281,0.002250631805509329,0.013886183500289917,1719470127048205856,-11.5747652053833,-2.0965769290924072,-2.700882911682129,1719470127038789529,50426.0,44238.0,52572.0,50378.0,1719470127036683756,3.2199416160583496
1719470127050835719,-0.007256277371197939,0.0157411377876997,0.9707188010215759,1719470127053814415,0.9811239242553711,-0.006674933712929487,-0.013215101324021816,0.1928073763847351,1719470127064746281,-0.006462245248258114,0.0012663013767451048,0.010603077709674835,1719470127061216888,-10.78868579864502,5.032868385314941,1.8829500675201416,1719470127047056144,47152.0,45077.0,54348.0,50322.0,1719470127045780528,3.2199416160583496
1719470127062372916,-0.00715035293251276,0.015434292145073414,0.9706806540489197,1719470127063641571,0.9811574816703796,-0.007469570264220238,-0.01351124607026577,0.19258657097816467,1719470127073204088,-0.009284092113375664,0.002169399056583643,0.00846935249865055,1719470127068363972,-13.209962844848633,5.469345569610596,-0.8383980393409729,1719470127058353852,50487.0,44591.0,52208.0,49499.0,1719470127056970340,3.2199416160583496
1719470127070452473,-0.007207444403320551,0.01535053551197052,0.9707114696502686,1719470127072037124,0.9811450242996216,-0.008497563190758228,-0.013326928950846195,0.1926202028989792,1719470127084310294,-0.011607816442847252,0.0027123193722218275,0.006200661417096853,1719470127079199201,-12.18325424194336,9.758193016052246,-2.0448718070983887,1719470127067137097,48872.0,44912.0,53928.0,48838.0,1719470127065811790,3.2199416160583496
1719470127082189288,-0.007193016819655895,0.015243280678987503,0.9705479145050049,1719470127083293364,0.9811535477638245,-0.009604132734239101,-0.013001754879951477,0.19254717230796814,1719470127093894019,-0.014135509729385376,0.0033705017995089293,0.004231229890137911,1719470127089005233,-11.525105476379395,12.298009872436523,-3.0420703887939453,1719470127076868109,50407.0,43276.0,53240.0,51525.0,1719470127075237523,3.225220203399658
1719470127091259152,-0.007265783380717039,0.015113434754312038,0.9704634547233582,1719470127092862480,0.9811923503875732,-0.010729268193244934,-0.01233327854424715,0.19233401119709015,1719470127103036906,-0.016589293256402016,0.004312362987548113,0.0024748581927269697,1719470127099700188,-9.790423393249512,12.888562202453613,-0.4077555239200592,1719470127086523904,48514.0,43181.0,53146.0,50987.0,1719470127085511508,3.230498790740967
1719470127100692501,-0.007366951089352369,0.015004302375018597,0.9703734517097473,1719470127101574160,0.9812427163124084,-0.011878600344061852,-0.01145967561751604,0.19206322729587555,1719470127114209740,-0.018706491217017174,0.005486208014190197,0.00044719537254422903,1719470127109136967,-10.24996566772461,11.91019344329834,1.075844168663025,1719470127096632508,50034.0,43843.0,52498.0,50354.0,1719470127094597379,3.2199416160583496
