pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993436933361775,0.009414653293788433,0.027256831526756287,0.14969326555728912,-0.4927600622177124,0.1814652532339096,15.98009967803955,1719993436937061210,0.007612648420035839,-0.03425445780158043,-0.019806716591119766,1719993436934263289,-193.0,80.0,168.0,1719993436942479537,47134.0,33082.0,49952.0,39960.0
1719993436943730872,0.009552152827382088,0.027073781937360764,0.14947213232517242,-0.6074365377426147,0.2225697934627533,16.072193145751953,1719993436948151999,0.007240425329655409,-0.03327682614326477,-0.02320300042629242,1719993436944779023,-217.0,54.0,146.0,1719993436954726830,48234.0,33102.0,49344.0,40600.0
1719993436955512597,0.009924939833581448,0.026897119358181953,0.1493430733680725,-0.5998678803443909,0.2247724086046219,16.076946258544922,1719993436960546475,0.00765720009803772,-0.03324905410408974,-0.022879483178257942,1719993436957812376,-202.0,44.0,132.0,1719993436961609565,47370.0,34758.0,49376.0,38072.0
1719993436963146149,0.01001226156949997,0.02650427259504795,0.1490466147661209,-0.7456487417221069,0.2629125118255615,16.17519760131836,1719993436968048200,0.006783113349229097,-0.03219914063811302,-0.026724906638264656,1719993436964356728,-160.0,49.0,129.0,1719993436972812835,47091.0,35245.0,51409.0,39407.0
1719993436973885534,0.010065777227282524,0.026285022497177124,0.14870226383209229,-0.8498077392578125,0.2862872779369354,16.25174331665039,1719993436978105237,0.006086157169193029,-0.03127692639827728,-0.03171961382031441,1719993436975173680,-132.0,39.0,133.0,1719993436982245052,48589.0,34499.0,49021.0,39303.0
1719993436983401338,0.010163764469325542,0.026026299223303795,0.14836837351322174,-0.931564450263977,0.31123122572898865,16.3260498046875,1719993436986734604,0.005120605230331421,-0.0297867264598608,-0.034071486443281174,1719993436984403373,-128.0,49.0,157.0,1719993436991296391,47703.0,33613.0,50367.0,40485.0
1719993436994569183,0.010203992016613483,0.025897489860653877,0.14801578223705292,-1.00590181350708,0.34108197689056396,16.411418914794922,1719993436998899678,0.00437940564006567,-0.028288979083299637,-0.03667832165956497,1719993436995683443,-117.0,52.0,136.0,1719993437002422981,48800.0,35088.0,49210.0,39426.0
1719993437003937243,0.010310315527021885,0.02574867755174637,0.14763985574245453,-1.1415743827819824,0.4135136008262634,16.57684326171875,1719993437009078436,0.002385207684710622,-0.025019770488142967,-0.039665549993515015,1719993437005400306,-87.0,68.0,129.0,1719993437012235478,48854.0,35840.0,49644.0,38998.0
1719993437013486610,0.010449795052409172,0.02557772770524025,0.14717063307762146,-1.1415743827819824,0.4135136008262634,16.57684326171875,1719993437016700026,0.002385207684710622,-0.025019770488142967,-0.039665549993515015,1719993437014599407,-46.0,41.0,123.0,1719993437022693352,49048.0,34890.0,49410.0,39632.0
1719993437023992908,0.01059082429856062,0.025450577959418297,0.1467778980731964,-1.1907559633255005,0.4481552541255951,16.715259552001953,1719993437027184699,0.00025225902209058404,-0.02135908231139183,-0.03918138146400452,1719993437025054821,-20.0,18.0,127.0,1719993437033314220,48925.0,34649.0,49813.0,39773.0
1719993437034324411,0.010636971332132816,0.02533928118646145,0.14638349413871765,-1.1907559633255005,0.4481552541255951,16.715259552001953,1719993437037602347,0.00025225902209058404,-0.02135908231139183,-0.03918138146400452,1719993437035442934,19.0,-8.0,120.0,1719993437041931199,50825.0,31393.0,47747.0,42919.0
1719993437044087511,0.010895738378167152,0.02530568838119507,0.1459147185087204,-1.1787583827972412,0.4489186406135559,16.7916202545166,1719993437047664728,-0.0003062360920011997,-0.019043980166316032,-0.04185432195663452,1719993437045410000,37.0,-25.0,129.0,1719993437051225481,34957.0,54943.0,65535.0,20219.0
1719993437052310088,0.010837871581315994,0.025171061977744102,0.1453014314174652,-1.1452465057373047,0.4340193271636963,16.87222671508789,1719993437056956008,-0.002010225784033537,-0.017222998663783073,-0.04364926740527153,1719993437054311864,87.0,0.0,128.0,1719993437061485127,60988.0,22062.0,38194.0,52032.0
1719993437062806495,0.010867226868867874,0.02516133151948452,0.1448477804660797,-1.0958645343780518,0.42904549837112427,16.944992065429688,1719993437067284402,-0.0031339703127741814,-0.015278599224984646,-0.044915929436683655,1719993437064746953,136.0,19.0,131.0,1719993437072179963,47823.0,39991.0,51673.0,34341.0
1719993437073638349,0.010860278271138668,0.025121744722127914,0.144370898604393,-1.0167425870895386,0.43753892183303833,17.025808334350586,1719993437077782606,-0.004446587059646845,-0.013391240499913692,-0.04534688591957092,1719993437074821392,117.0,-3.0,119.0,1719993437080628268,50515.0,35779.0,50531.0,39711.0
1719993437082240031,0.010853910818696022,0.02510320581495762,0.14379708468914032,-0.945253849029541,0.43692296743392944,17.092222213745117,1719993437086520644,-0.0055559854954481125,-0.011842159554362297,-0.04845079779624939,1719993437083270242,117.0,0.0,117.0,1719993437091342137,48437.0,36605.0,51927.0,38151.0
1719993437093095737,0.010821394622325897,0.025104982778429985,0.143233060836792,-0.874801754951477,0.43838420510292053,17.157861709594727,1719993437097474705,-0.006711106281727552,-0.010401677340269089,-0.050217173993587494,1719993437094370630,104.0,-5.0,109.0,1719993437101033369,51444.0,34036.0,51824.0,37816.0
1719993437103189008,0.010818195529282093,0.025030072778463364,0.14263534545898438,-0.8016139268875122,0.4359029531478882,17.226703643798828,1719993437107459306,-0.007773918565362692,-0.009229614399373531,-0.0489540658891201,1719993437104191635,88.0,-23.0,98.0,1719993437111801416,52943.0,34127.0,49873.0,38765.0
1719993437113616307,0.010845547541975975,0.02512921206653118,0.14231017231941223,-0.7490546107292175,0.42401987314224243,17.282150268554688,1719993437116295304,-0.008541804738342762,-0.007753497920930386,-0.048761043697595596,1719993437114344740,74.0,-63.0,87.0,1719993437120753320,51323.0,31619.0,49901.0,40049.0
1719993437121788950,0.010839929804205894,0.025152847170829773,0.14185532927513123,-0.7057685256004333,0.3892456591129303,17.332242965698242,1719993437125726305,-0.00922895036637783,-0.006525058299303055,-0.04897560179233551,1719993437123010754,48.0,-85.0,80.0,1719993437132061500,52741.0,36199.0,52161.0,38919.0
1719993437134428791,0.010794143192470074,0.025251461192965508,0.14152640104293823,-0.6772136688232422,0.3402046859264374,17.378297805786133,1719993437138412867,-0.010116334073245525,-0.005104648880660534,-0.046437229961156845,1719993437135393578,31.0,-81.0,81.0,1719993437142792651,50884.0,31638.0,50684.0,40170.0
1719993437143768766,0.010805312544107437,0.02531827986240387,0.141164630651474,-0.6605672836303711,0.28705424070358276,17.423778533935547,1719993437148050048,-0.010631359182298183,-0.003979373723268509,-0.0454840362071991,1719993437145497834,0.0,-134.0,76.0,1719993437151971649,51790.0,32838.0,50552.0,40104.0
1719993437152717949,0.010796948336064816,0.025338511914014816,0.14074429869651794,-0.6577277779579163,0.20987248420715332,17.46820068359375,1719993437156802445,-0.01113102026283741,-0.003152028424665332,-0.04553057625889778,1719993437153719135,-31.0,-131.0,75.0,1719993437162186676,52041.0,33869.0,50741.0,39673.0
1719993437162971049,0.010976970195770264,0.02555224671959877,0.14036311209201813,-0.6667020916938782,0.1293862909078598,17.512712478637695,1719993437166766337,-0.011193953454494476,-0.0020315898582339287,-0.04360552504658699,1719993437164086483,-31.0,-137.0,60.0,1719993437170869301,55634.0,9904.0,41716.0,61518.0
1719993437171744267,0.010810711421072483,0.025548117235302925,0.13977189362049103,-0.6836301684379578,0.05286214500665665,17.54499053955078,1719993437174775079,-0.01201676670461893,-0.0012156236916780472,-0.040448252111673355,1719993437172737781,-33.0,-102.0,40.0,1719993437181568431,50247.0,37213.0,53117.0,37935.0
1719993437183654023,0.010688315145671368,0.025541488081216812,0.13937483727931976,-0.6951496005058289,-0.005145236384123564,17.567981719970703,1719993437187961839,-0.012426390312612057,-0.00037998397601768374,-0.0392739437520504,1719993437184757533,-2.0,-80.0,39.0,1719993437192117193,51814.0,35184.0,49674.0,39176.0
1719993437193300896,0.01058858260512352,0.02554265782237053,0.13890360295772552,-0.6947388052940369,-0.050223208963871,17.589210510253906,1719993437197541856,-0.012083114124834538,0.0010569612495601177,-0.038734935224056244,1719993437194283106,32.0,-37.0,35.0,1719993437200959727,50859.0,30537.0,48119.0,41761.0
1719993437202283941,0.010690984316170216,0.025705376639962196,0.1387132853269577,-0.6764847636222839,-0.06857563555240631,17.60933494567871,1719993437205597678,-0.01269360538572073,0.002233869396150112,-0.038804374635219574,1719993437203413765,44.0,9.0,27.0,1719993437210781518,49558.0,39048.0,54344.0,37382.0
1719993437212160056,0.010494419373571873,0.02581627108156681,0.1381346732378006,-0.6466374397277832,-0.056515756994485855,17.625350952148438,1719993437216273754,-0.012938225641846657,0.003399231703951955,-0.0364626944065094,1719993437213184169,91.0,105.0,15.0,1719993437221307095,50804.0,36778.0,50574.0,37664.0
1719993437222517510,0.010379910469055176,0.025944015011191368,0.1376999318599701,-0.59128737449646,0.00994967482984066,17.63886260986328,1719993437225795460,-0.013206307776272297,0.004526913166046143,-0.03402998298406601,1719993437223685248,142.0,164.0,27.0,1719993437232318434,50924.0,35960.0,50450.0,38106.0
1719993437233795788,0.010338791646063328,0.026116786524653435,0.13737136125564575,-0.5100381970405579,0.10193660855293274,17.655879974365234,1719993437236746421,-0.013290716335177422,0.005652878433465958,-0.03092905320227146,1719993437234733898,161.0,165.0,24.0,1719993437242136835,50782.0,36904.0,50300.0,36674.0
1719993437242973169,0.010286161676049232,0.02621261402964592,0.13716186583042145,-0.41297829151153564,0.19994840025901794,17.672426223754883,1719993437246379304,-0.013544872403144836,0.006319892127066851,-0.026439309120178223,1719993437244057002,191.0,175.0,21.0,1719993437252718993,50536.0,36542.0,50936.0,37818.0
1719993437254394910,0.010262456722557545,0.026377199217677116,0.13693328201770782,-0.30214646458625793,0.29777371883392334,17.684818267822266,1719993437257437150,-0.013799427077174187,0.006976839620620012,-0.023023059591650963,1719993437255471192,191.0,173.0,17.0,1719993437261023013,50407.0,37355.0,51087.0,37487.0
1719993437262967363,0.010215628892183304,0.026539785787463188,0.13666924834251404,-0.1907675713300705,0.3911302089691162,17.693849563598633,1719993437267686825,-0.014214829541742802,0.007340952288359404,-0.02147437073290348,1719993437264602549,179.0,148.0,-3.0,1719993437271489095,50179.0,36717.0,49559.0,37237.0
1719993437272442014,0.010142217390239239,0.026704411953687668,0.13656596839427948,-0.08342152088880539,0.47451451420783997,17.692405700683594,1719993437276545883,-0.014795844443142414,0.00745656993240118,-0.018936200067400932,1719993437274175484,183.0,107.0,-4.0,1719993437282300425,51330.0,37432.0,49258.0,37864.0
1719993437283252574,0.010089090093970299,0.026815325021743774,0.13642199337482452,0.01877160742878914,0.5335104465484619,17.68848419189453,1719993437287008575,-0.015347735956311226,0.00720173167064786,-0.014070946723222733,1719993437284075790,153.0,73.0,-14.0,1719993437291398383,44144.0,33402.0,56248.0,41646.0
1719993437292497302,0.00999261625111103,0.02702801488339901,0.1362970620393753,0.10594569146633148,0.5682322382926941,17.68058204650879,1719993437298212792,-0.01612568087875843,0.007075566798448563,-0.008744855411350727,1719993437295043334,130.0,-4.0,-7.0,1719993437302129499,52452.0,39986.0,47332.0,34554.0
1719993437303217493,0.009904816746711731,0.02717198245227337,0.13625562191009521,0.1762351393699646,0.5667912364006042,17.674808502197266,1719993437307715392,-0.01685682311654091,0.006573274731636047,-0.0046250587329268456,1719993437305074163,74.0,-40.0,-24.0,1719993437310765425,56706.0,39602.0,43108.0,36176.0
1719993437312738459,0.009833172895014286,0.027227729558944702,0.13617558777332306,0.221101775765419,0.5441620349884033,17.660720825195312,1719993437317103641,-0.01739850640296936,0.005670514423400164,-0.002245844341814518,1719993437313712868,46.0,-70.0,-38.0,1719993437321311564,51183.0,36445.0,48213.0,39751.0
1719993437323381629,0.009724481962621212,0.02736426517367363,0.13623620569705963,0.24273301661014557,0.49570372700691223,17.638521194458008,1719993437326971813,-0.01805783435702324,0.0050443122163414955,0.001354025211185217,1719993437324738309,13.0,-119.0,-43.0,1719993437331051404,48549.0,33423.0,49301.0,41371.0
1719993437332034159,0.00958440825343132,0.027514414861798286,0.13624541461467743,0.2452315241098404,0.4283333122730255,17.613710403442383,1719993437336273218,-0.018704619258642197,0.004451852757483721,0.005680067464709282,1719993437333538827,-39.0,-128.0,-49.0,1719993437340940706,49796.0,34504.0,49206.0,41422.0
1719993437342022804,0.009525572881102562,0.027602283284068108,0.13630935549736023,0.22427469491958618,0.3487352132797241,17.587543487548828,1719993437347031286,-0.01890384778380394,0.003673743922263384,0.008560331538319588,1719993437343476292,-61.0,-168.0,-49.0,1719993437351286595,50872.0,34934.0,47424.0,40386.0
1719993437352431009,0.009394707158207893,0.027723059058189392,0.13637320697307587,0.19017711281776428,0.2536732256412506,17.562292098999023,1719993437357017325,-0.019236065447330475,0.003161807544529438,0.009759949520230293,1719993437354627654,-56.0,-171.0,-37.0,1719993437360953526,49598.0,34324.0,49068.0,40870.0
1719993437363479314,0.009337964467704296,0.027830831706523895,0.1364021599292755,0.15830454230308533,0.1558520346879959,17.540874481201172,1719993437368535626,-0.01897614076733589,0.0028316585812717676,0.012393924407660961,1719993437365601957,-58.0,-171.0,-50.0,1719993437372076364,49427.0,34587.0,48781.0,40477.0
1719993437372943557,0.009317442774772644,0.027827497571706772,0.13649699091911316,0.13239794969558716,0.05907850340008736,17.515764236450195,1719993437377263345,-0.018545176833868027,0.002076236065477133,0.01657753251492977,1719993437374248932,-47.0,-157.0,-47.0,1719993437381183113,50337.0,36681.0,47117.0,38525.0
1719993437382502601,0.009218716062605381,0.0279555544257164,0.13672040402889252,0.11052379757165909,-0.03143429756164551,17.487333297729492,1719993437386352261,-0.018328366801142693,0.0019526280229911208,0.020369235426187515,1719993437383511561,9.0,-139.0,-62.0,1719993437391826955,49129.0,34019.0,47181.0,40771.0
1719993437393114325,0.009322172962129116,0.027938298881053925,0.13703030347824097,0.11963920295238495,-0.11259802430868149,17.456064224243164,1719993437398342994,-0.017235103994607925,0.0014814462047070265,0.022090239450335503,1719993437394413873,13.0,-126.0,-61.0,1719993437401418978,50943.0,33957.0,44225.0,40423.0
1719993437402392534,0.009151069447398186,0.027952414005994797,0.13725954294204712,0.13052020967006683,-0.17798727750778198,17.422021865844727,1719993437408318840,-0.017221903428435326,0.0013737326953560114,0.023141728714108467,1719993437404782490,43.0,-78.0,-54.0,1719993437412956604,30256.0,32584.0,46282.0,21114.0
1719993437414069017,0.008875133469700813,0.028060870245099068,0.13736729323863983,0.1552887111902237,-0.2216612845659256,17.388853073120117,1719993437418218473,-0.01703466661274433,0.000935512303840369,0.025936434045433998,1719993437415153338,55.0,-34.0,-53.0,1719993437421259394,50037.0,34591.0,46237.0,39823.0
1719993437424483179,0.008766375482082367,0.028135182335972786,0.13765524327754974,0.18806156516075134,-0.23408977687358856,17.359222412109375,1719993437428455923,-0.01649276167154312,0.0007004081271588802,0.027083560824394226,1719993437425407258,81.0,-14.0,-49.0,1719993437430984365,51149.0,36509.0,45881.0,38325.0
1719993437434280466,0.00866694189608097,0.02820412814617157,0.1379045695066452,0.24183395504951477,-0.2424500435590744,17.33366584777832,1719993437438764946,-0.015637049451470375,0.0002578850253485143,0.027755524963140488,1719993437435218998,142.0,-50.0,-54.0,1719993437443715545,51844.0,36124.0,45206.0,39074.0
1719993437444740943,0.00865457858890295,0.028212008997797966,0.1380913108587265,0.3206491470336914,-0.2722349762916565,17.303884506225586,1719993437448958622,-0.015116875059902668,-1.438927574781701e-05,0.027865182608366013,1719993437445812471,152.0,-76.0,-41.0,1719993437451153088,49698.0,33668.0,45522.0,39100.0
1719993437454046843,0.00857987068593502,0.028289804235100746,0.13846898078918457,0.4093022346496582,-0.31302663683891296,17.281482696533203,1719993437458103128,-0.01434736791998148,-0.0003700371307786554,0.026270536705851555,1719993437455461053,139.0,-81.0,-33.0,1719993437462076219,51431.0,37141.0,46777.0,37827.0
1719993437464489927,0.008547890931367874,0.028311893343925476,0.13866274058818817,0.49363353848457336,-0.3565133512020111,17.26647186279297,1719993437468711397,-0.013344580307602882,-0.0011013849871233106,0.025930866599082947,1719993437466121571,117.0,-50.0,-32.0,1719993437471289406,49033.0,35047.0,47371.0,38465.0
1719993437473074202,0.008473987691104412,0.028353728353977203,0.13894698023796082,0.5583512783050537,-0.38191884756088257,17.248844146728516,1719993437476009655,-0.012411152943968773,-0.0017959621036425233,0.025710400193929672,1719993437474185769,68.0,-8.0,-34.0,1719993437481165675,48664.0,35630.0,47536.0,38086.0
1719993437482071650,0.00863410159945488,0.02845616079866886,0.13935604691505432,0.593511700630188,-0.3838636875152588,17.228578567504883,1719993437485507085,-0.01058102585375309,-0.002272028708830476,0.026411352679133415,1719993437482869369,36.0,37.0,-35.0,1719993437491073263,48374.0,34614.0,47832.0,39096.0
1719993437491889445,0.008487899787724018,0.028445865958929062,0.13965775072574615,0.6119157075881958,-0.3613028824329376,17.20827865600586,1719993437495524226,-0.009907464496791363,-0.0032859162893146276,0.025667762383818626,1719993437493618424,-5.0,46.0,-31.0,1719993437501464659,47872.0,35078.0,48362.0,38604.0
1719993437502728634,0.00845805462449789,0.028412936255335808,0.1399332582950592,0.6083899736404419,-0.33044198155403137,17.18906021118164,1719993437505930906,-0.00887339934706688,-0.004331670235842466,0.024758024141192436,1719993437503903439,-35.0,85.0,-30.0,1719993437510851087,48093.0,35355.0,48097.0,38371.0
1719993437511925004,0.008498366922140121,0.028344912454485893,0.1401604861021042,0.5896691679954529,-0.2777109742164612,17.17236328125,1719993437515257188,-0.007687006611377001,-0.005501349922269583,0.024757836014032364,1719993437512706447,-58.0,98.0,-37.0,1719993437521266728,47507.0,35511.0,48505.0,38393.0
1719993437522311449,0.008520190604031086,0.028302356600761414,0.14036236703395844,0.5589378476142883,-0.21244163811206818,17.152700424194336,1719993437526363442,-0.006710588466376066,-0.006556310225278139,0.024317190051078796,1719993437523401372,-69.0,128.0,-31.0,1719993437531339633,47390.0,35212.0,48440.0,38874.0
1719993437532507146,0.008506312035024166,0.028280500322580338,0.14066779613494873,0.5162525773048401,-0.1317589432001114,17.129222869873047,1719993437535743138,-0.005918911658227444,-0.007508558686822653,0.024858936667442322,1719993437533472704,-74.0,118.0,-37.0,1719993437541037643,47135.0,35273.0,48279.0,39229.0
1719993437542315985,0.00856515858322382,0.028248993679881096,0.14099560678005219,0.48131123185157776,-0.06195010617375374,17.103731155395508,1719993437545527660,-0.005126591771841049,-0.008363952860236168,0.023787887766957283,1719993437543453006,-58.0,119.0,-56.0,1719993437552390043,47906.0,36150.0,47314.0,38546.0
1719993437553587597,0.008580622263252735,0.02820741757750511,0.1413239687681198,0.44948774576187134,-0.00024476286489516497,17.072954177856445,1719993437556641695,-0.004651777446269989,-0.009243506006896496,0.024497870355844498,1719993437554716073,-34.0,90.0,-53.0,1719993437561761993,48770.0,35610.0,46400.0,39136.0
1719993437562948226,0.008696174249053001,0.02814199961721897,0.14158537983894348,0.4302006661891937,0.04593203216791153,17.0439395904541,1719993437567217330,-0.0039285230450332165,-0.01010914146900177,0.023761361837387085,1719993437564135353,-11.0,39.0,-60.0,1719993437570979908,48930.0,35520.0,47098.0,38368.0
1719993437572091628,0.008726023137569427,0.02806328609585762,0.1417926698923111,0.42595723271369934,0.06652139127254486,17.005931854248047,1719993437576286800,-0.003630151506513357,-0.010998325422406197,0.023420942947268486,1719993437572957082,11.0,24.0,-83.0,1719993437581105053,49215.0,35115.0,46749.0,38837.0
1719993437581932583,0.008803974837064743,0.027998613193631172,0.1421354115009308,0.4392507076263428,0.07582002133131027,16.958919525146484,1719993437586012009,-0.003187979804351926,-0.011858634650707245,0.022746063768863678,1719993437583467687,13.0,1.0,-85.0,1719993437591541937,49658.0,35348.0,46212.0,38698.0
1719993437592694835,0.009007689543068409,0.027945660054683685,0.14252616465091705,0.4472963213920593,0.07496926188468933,16.910661697387695,1719993437595759603,-0.0023299616295844316,-0.012556186877191067,0.021416421979665756,1719993437593650131,31.0,-14.0,-80.0,1719993437600333536,48950.0,35206.0,46846.0,38914.0
1719993437601409275,0.009007005952298641,0.02771175466477871,0.1425899714231491,0.4710061252117157,0.06579577922821045,16.864669799804688,1719993437604950951,-0.0022729281336069107,-0.013985357247292995,0.02044583484530449,1719993437602624413,20.0,-22.0,-81.0,1719993437610627930,49111.0,34981.0,46553.0,39271.0
1719993437612613643,0.008971158415079117,0.02760707587003708,0.1427575945854187,0.48719730973243713,0.06175407022237778,16.81672477722168,1719993437615940134,-0.002302920911461115,-0.014924363233149052,0.01980871707201004,1719993437614106517,21.0,-13.0,-82.0,1719993437620620733,48068.0,35964.0,47410.0,38474.0
1719993437622065292,0.008988210931420326,0.02744060568511486,0.14304378628730774,0.5046800374984741,0.062094759196043015,16.768205642700195,1719993437624563502,-0.002143347868695855,-0.016063544899225235,0.019014377146959305,1719993437623046783,11.0,16.0,-99.0,1719993437631335391,48531.0,35533.0,46857.0,38995.0
1719993437632410890,0.009062555618584156,0.027357865124940872,0.14311033487319946,0.5080691576004028,0.06936907768249512,16.710765838623047,1719993437635305340,-0.0016415173886343837,-0.01676288992166519,0.016614055261015892,1719993437633237304,0.0,12.0,-89.0,1719993437641011402,47721.0,34605.0,47781.0,39809.0
1719993437641925340,0.0091503681614995,0.027224425226449966,0.1432034820318222,0.501425564289093,0.07163207978010178,16.660232543945312,1719993437644629720,-0.0011057611554861069,-0.017730379477143288,0.015858298167586327,1719993437642821775,-61.0,1.0,-75.0,1719993437651134209,48340.0,35664.0,46948.0,38964.0
1719993437651915945,0.009170670062303543,0.027201903983950615,0.14336270093917847,0.4578198194503784,0.07021354138851166,16.615253448486328,1719993437654625316,-0.000958915741648525,-0.018244510516524315,0.014546703547239304,1719993437652904085,-52.0,24.0,-91.0,1719993437661061520,46419.0,36309.0,46645.0,40543.0
1719993437662944233,0.009161630645394325,0.02701549418270588,0.14351284503936768,0.4410293698310852,0.0860869288444519,16.565332412719727,1719993437665845843,-0.00042637070873752236,-0.019576814025640488,0.015820585191249847,1719993437664015224,-54.0,24.0,-83.0,1719993437670631620,47900.0,35120.0,47324.0,39572.0
1719993437671595849,0.009386095218360424,0.02678288146853447,0.14382687211036682,0.41918960213661194,0.10976716130971909,16.516124725341797,1719993437674682761,-0.00015288707800209522,-0.020456846803426743,0.016253283247351646,1719993437672647568,-37.0,46.0,-81.0,1719993437682461003,47247.0,37661.0,45829.0,39179.0
1719993437683341726,0.009384687058627605,0.02657456137239933,0.14399510622024536,0.41437339782714844,0.13858094811439514,16.47017478942871,1719993437686432097,0.0002560107095632702,-0.021340262144804,0.017574241384863853,1719993437684371097,4.0,64.0,-82.0,1719993437691978596,47578.0,37040.0,45534.0,39764.0
1719993437692944483,0.009503703564405441,0.026400068774819374,0.14420782029628754,0.41887637972831726,0.16437077522277832,16.423879623413086,1719993437695705934,0.0002757545735221356,-0.022226130589842796,0.015979722142219543,1719993437693815071,19.0,23.0,-75.0,1719993437702019406,48043.0,36431.0,45289.0,40153.0
1719993437702962899,0.00955085176974535,0.02621403895318508,0.14426687359809875,0.43738746643066406,0.17757278680801392,16.38432502746582,1719993437705612529,0.0006411616341210902,-0.023298753425478935,0.015556000173091888,1719993437703881422,25.0,6.0,-70.0,1719993437710650926,48948.0,35476.0,46086.0,39406.0
1719993437712669478,0.009706412442028522,0.025961773470044136,0.1444685459136963,0.45495712757110596,0.17861400544643402,16.342870712280273,1719993437715929488,0.0008066463051363826,-0.02417858876287937,0.014553237706422806,1719993437713472388,40.0,-10.0,-66.0,1719993437721804661,49455.0,35995.0,45441.0,39025.0
1719993437722816000,0.009803447872400284,0.025766616687178612,0.14466744661331177,0.47242170572280884,0.17171670496463776,16.302391052246094,1719993437725582885,0.0007322398014366627,-0.025005118921399117,0.013755968771874905,1719993437723712369,42.0,-19.0,-72.0,1719993437730029419,49454.0,36690.0,45506.0,38266.0
1719993437732554047,0.009864726103842258,0.025447150692343712,0.1446361541748047,0.4997948110103607,0.16148386895656586,16.26267433166504,1719993437735427872,0.0009613038855604827,-0.026386136189103127,0.013658510521054268,1719993437733334298,52.0,-16.0,-60.0,1719993437742031711,48501.0,36603.0,46521.0,38291.0
1719993437743074250,0.009948281571269035,0.02525106631219387,0.14474309980869293,0.522335410118103,0.1523723155260086,16.22861671447754,1719993437746490838,0.000934992334805429,-0.02728850021958351,0.014019596390426159,1719993437744323422,33.0,5.0,-52.0,1719993437751406779,48632.0,35996.0,46470.0,38818.0
1719993437752349549,0.010036459192633629,0.025069095194339752,0.1448851078748703,0.5302989482879639,0.15371006727218628,16.20119285583496,1719993437755239347,0.001113040605559945,-0.02813093736767769,0.01297337468713522,1719993437753224789,8.0,11.0,-45.0,1719993437761440388,48035.0,34999.0,47149.0,39733.0
1719993437762373268,0.010169736109673977,0.024733440950512886,0.14499010145664215,0.5348875522613525,0.16016912460327148,16.178274154663086,1719993437766030584,0.0014420164516195655,-0.02949562855064869,0.011676748283207417,1719993437763301179,-36.0,12.0,-40.0,1719993437771988172,47950.0,34640.0,47166.0,40160.0
1719993437772913455,0.010265970602631569,0.024375615641474724,0.1450110226869583,0.5260928273200989,0.17256686091423035,16.156042098999023,1719993437776196807,0.0016544648678973317,-0.030918920412659645,0.01114561315625906,1719993437774179619,-49.0,16.0,-41.0,1719993437780445011,47867.0,34433.0,47245.0,40371.0
1719993437782237422,0.010394062846899033,0.024169351905584335,0.14511288702487946,0.5016177892684937,0.1867704540491104,16.132564544677734,1719993437785081344,0.001915426691994071,-0.03173742815852165,0.00924335140734911,1719993437783003204,-65.0,11.0,-34.0,1719993437790082922,47453.0,34797.0,47595.0,40071.0
1719993437792726973,0.010542668402194977,0.023814652115106583,0.145222008228302,0.47980090975761414,0.20055489242076874,16.11371421813965,1719993437795720419,0.0021923661697655916,-0.03304141387343407,0.008595573715865612,1719993437793757969,-62.0,33.0,-34.0,1719993437800995734,47901.0,34855.0,47165.0,39995.0
1719993437801996762,0.010624505579471588,0.02345113269984722,0.1453232765197754,0.45389580726623535,0.22847197949886322,16.09543800354004,1719993437804808613,0.0021782207768410444,-0.03427276387810707,0.007432953454554081,1719993437802938592,-52.0,41.0,-31.0,1719993437810881996,47505.0,36061.0,47391.0,38959.0
1719993437811758832,0.010758395306766033,0.02309504523873329,0.14536134898662567,0.432544469833374,0.25421419739723206,16.07611656188965,1719993437815162265,0.0023456045892089605,-0.03542100265622139,0.0074143968522548676,1719993437813372875,-45.0,59.0,-35.0,1719993437821373615,47909.0,35695.0,47017.0,39295.0
1719993437822266499,0.011026046238839626,0.022921038791537285,0.14563655853271484,0.4102058410644531,0.28269410133361816,16.05477523803711,1719993437824930392,0.0029050034936517477,-0.03581126034259796,0.008342459797859192,1719993437823141777,-31.0,39.0,-33.0,1719993437830973058,48636.0,36092.0,46304.0,38884.0
1719993437832014497,0.01101232971996069,0.02259918302297592,0.1456260234117508,0.3949492275714874,0.30595070123672485,16.03590965270996,1719993437834853091,0.0023893644101917744,-0.036746274679899216,0.008327540941536427,1719993437832863160,-1.0,33.0,-29.0,1719993437840885625,48897.0,36339.0,46165.0,38515.0
1719993437841881201,0.011103196069598198,0.022146819159388542,0.14571082592010498,0.4019114673137665,0.3222620487213135,16.023353576660156,1719993437844900322,0.0021997394505888224,-0.03807516023516655,0.00817491952329874,1719993437842891275,11.0,23.0,-18.0,1719993437850780455,48733.0,35507.0,46407.0,39269.0
1719993437851692506,0.011424106545746326,0.021660402417182922,0.14589428901672363,0.4170249104499817,0.33347854018211365,16.017162322998047,1719993437856139435,0.002835381543263793,-0.0394056998193264,0.007790076080709696,1719993437852716174,14.0,17.0,-7.0,1719993437860916419,48527.0,35793.0,46699.0,38897.0
