pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993845573394129,-0.28955402970314026,-0.16282956302165985,0.9683652520179749,0.07866306602954865,-0.7588343024253845,34.122623443603516,1719993845578477768,-0.4309990108013153,-0.07257018238306046,-0.04934656620025635,1719993845574382155,777.0,-1222.0,220.0,1719993845571446198,65057.0,36489.0,33799.0,41419.0
1719993845583605292,-0.2951999306678772,-0.1633664071559906,0.9675005078315735,0.6644597053527832,-1.607670783996582,34.27585983276367,1719993845586698909,-0.42899826169013977,-0.0715363621711731,-0.050794925540685654,1719993845584704676,369.0,-1068.0,229.0,1719993845581412770,24280.0,43020.0,65535.0,43020.0
1719993845594115050,-0.29926809668540955,-0.1638692319393158,0.9669124484062195,0.9208218455314636,-2.2366421222686768,34.41522216796875,1719993845597368284,-0.42616918683052063,-0.07094570994377136,-0.05242915078997612,1719993845595255103,-55.0,-862.0,273.0,1719993845591693282,60084.0,36538.0,40194.0,41244.0
1719993845603073642,-0.3029271960258484,-0.16409972310066223,0.9663971662521362,0.9400804042816162,-2.761702060699463,34.57141876220703,1719993845607290418,-0.4202817678451538,-0.06902444362640381,-0.053836923092603683,1719993845604015658,-421.0,-701.0,285.0,1719993845602150560,58416.0,32032.0,42012.0,45208.0
1719993845614067962,-0.3061750829219818,-0.16460999846458435,0.9660296440124512,0.7536717653274536,-3.191671848297119,34.73996353149414,1719993845617415544,-0.41236618161201477,-0.06743890792131424,-0.054060306400060654,1719993845615119601,-801.0,-452.0,261.0,1719993845612911796,65535.0,45062.0,23398.0,30520.0
1719993845623340955,-0.3098771572113037,-0.16504722833633423,0.9657501578330994,0.2953193485736847,-3.505826950073242,34.90572738647461,1719993845628451748,-0.4038490951061249,-0.06446191668510437,-0.052791766822338104,1719993845624530244,-1130.0,-145.0,254.0,1719993845622247508,36159.0,19641.0,61635.0,56061.0
1719993845633702286,-0.3144776225090027,-0.16533808410167694,0.9653378129005432,-0.34101584553718567,-3.5854320526123047,35.050750732421875,1719993845638287477,-0.4007439911365509,-0.06056101247668266,-0.05178717523813248,1719993845635646355,-1445.0,163.0,247.0,1719993845632324960,45204.0,32394.0,52322.0,43576.0
1719993845643127135,-0.3182724118232727,-0.16555912792682648,0.9650790691375732,-1.1537398099899292,-3.4953882694244385,35.194358825683594,1719993845646970688,-0.3954070508480072,-0.05564790219068527,-0.05027055740356445,1719993845644098367,-1628.0,451.0,247.0,1719993845641234080,20336.0,33576.0,65535.0,41388.0
1719993845654006931,-0.32191237807273865,-0.16589078307151794,0.9650700092315674,-2.161102294921875,-3.2279677391052246,35.36063003540039,1719993845658217798,-0.38894549012184143,-0.04943814501166344,-0.04850587993860245,1719993845655712818,-1680.0,624.0,281.0,1719993845652086604,43738.0,34816.0,54730.0,41308.0
1719993845662656174,-0.32410791516304016,-0.16548632085323334,0.9654024243354797,-3.1849443912506104,-2.885619878768921,35.54657745361328,1719993845666979657,-0.37858670949935913,-0.04005039110779762,-0.046167824417352676,1719993845663744587,-1677.0,738.0,277.0,1719993845661614224,34533.0,31847.0,64737.0,45707.0
1719993845671809707,-0.32888635993003845,-0.16581310331821442,0.9653786420822144,-4.13918924331665,-2.45080828666687,35.73332977294922,1719993845676891944,-0.3797793388366699,-0.033018559217453,-0.04619503766298294,1719993845672822494,-1631.0,820.0,274.0,1719993845670764962,65535.0,32393.0,18779.0,32393.0
1719993845684267422,-0.33282679319381714,-0.1656953990459442,0.9652551412582397,-5.054810523986816,-1.9948571920394897,35.93608856201172,1719993845687641717,-0.38101816177368164,-0.02398756891489029,-0.04385856166481972,1719993845685541894,-1499.0,808.0,309.0,1719993845682571398,40331.0,15769.0,65535.0,52609.0
1719993845693651862,-0.3362519443035126,-0.16565988957881927,0.9654596447944641,-5.890863418579102,-1.565507173538208,36.15062713623047,1719993845698020206,-0.3822092115879059,-0.014369846321642399,-0.04016510397195816,1719993845694696269,-1364.0,716.0,290.0,1719993845692529519,47769.0,29181.0,61833.0,38949.0
1719993845702306554,-0.33983293175697327,-0.16531117260456085,0.9653639793395996,-6.706040382385254,-1.1602627038955688,36.37449264526367,1719993845706511169,-0.3843643069267273,-0.002402468351647258,-0.03743307664990425,1719993845703275019,-1133.0,604.0,268.0,1719993845701349911,40886.0,15916.0,65535.0,52702.0
1719993845712817493,-0.34440499544143677,-0.16484613716602325,0.9655334949493408,-7.331855297088623,-0.8542628288269043,36.56315994262695,1719993845718577755,-0.39231544733047485,0.009436185471713543,-0.033757153898477554,1719993845713589552,-918.0,409.0,245.0,1719993845711925924,51945.0,31597.0,56813.0,38781.0
1719993845723564823,-0.3482053577899933,-0.16426369547843933,0.9654999375343323,-7.81700325012207,-0.668339729309082,36.72819137573242,1719993845728960140,-0.3981994092464447,0.021644486114382744,-0.03221038728952408,1719993845726205639,-634.0,223.0,229.0,1719993845721886172,26651.0,24005.0,65535.0,34505.0
1719993845733858835,-0.35208284854888916,-0.1636386513710022,0.965467631816864,-8.14700984954834,-0.6134281754493713,36.87248229980469,1719993845737496078,-0.4041118323802948,0.03495931625366211,-0.031366001814603806,1719993845734716864,-272.0,-83.0,185.0,1719993845732974069,52730.0,36728.0,46352.0,41398.0
1719993845743936756,-0.35208284854888916,-0.1636386513710022,0.965467631816864,-8.200159072875977,-0.76091468334198,36.95576477050781,1719993845747981732,-0.4083824157714844,0.047219470143318176,-0.030319226905703545,1719993845744843727,145.0,-425.0,167.0,1719993845743134492,56510.0,37620.0,40068.0,38574.0
1719993845755372614,-0.3552805185317993,-0.16301481425762177,0.9655091166496277,-8.043274879455566,-1.1044217348098755,37.006126403808594,1719993845759307376,-0.41948235034942627,0.06235934793949127,-0.029892390593886375,1719993845757104377,443.0,-717.0,149.0,1719993845754250041,57788.0,36722.0,37650.0,39200.0
1719993845764214679,-0.36063435673713684,-0.16179434955120087,0.9653569459915161,-7.728063106536865,-1.5842206478118896,37.02555847167969,1719993845769172887,-0.42525777220726013,0.07535986602306366,-0.03066062182188034,1719993845765191526,643.0,-946.0,152.0,1719993845763292589,37732.0,25208.0,55862.0,46066.0
1719993845774968661,-0.3646083176136017,-0.1607714295387268,0.9651514887809753,-7.241623878479004,-2.2509713172912598,37.02592086791992,1719993845779647832,-0.4156818985939026,0.08605022728443146,-0.030870595946907997,1719993845776241358,880.0,-1153.0,154.0,1719993845772091907,63040.0,36930.0,34466.0,41168.0
1719993845783386508,-0.36596184968948364,-0.16014856100082397,0.96504145860672,-7.241623878479004,-2.2509713172912598,37.02592086791992,1719993845786661086,-0.412670761346817,0.09731309115886688,-0.03068423457443714,1719993845785090461,1116.0,-1327.0,158.0,1719993845782954140,65535.0,37769.0,30775.0,41137.0
1719993845794039698,-0.3684576153755188,-0.15936130285263062,0.9647961258888245,-6.008636474609375,-3.7479891777038574,37.03517532348633,1719993845797754882,-0.4181421995162964,0.11062859743833542,-0.033207256346940994,1719993845795902348,1172.0,-1358.0,181.0,1719993845791549834,65535.0,38305.0,32063.0,40375.0
1719993845805074207,-0.3732512593269348,-0.15791024267673492,0.9643163084983826,-5.337575912475586,-4.532383918762207,37.06625747680664,1719993845809396088,-0.41931599378585815,0.12311869114637375,-0.03599918261170387,1719993845806069500,1112.0,-1317.0,212.0,1719993845804271619,43221.0,27323.0,56093.0,49235.0
1719993845813789879,-0.3774332106113434,-0.15647250413894653,0.9638186097145081,-4.708026885986328,-5.284967422485352,37.125755310058594,1719993845818705621,-0.41876715421676636,0.1348823457956314,-0.0381634421646595,1719993845815539516,1061.0,-1258.0,219.0,1719993845812477744,65535.0,35758.0,33494.0,43782.0
1719993845825500736,-0.38118019700050354,-0.15513740479946136,0.9633386135101318,-4.071188449859619,-6.009377479553223,37.197288513183594,1719993845828430199,-0.41497665643692017,0.14628367125988007,-0.04109949246048927,1719993845826548810,1092.0,-1205.0,231.0,1719993845824574335,65535.0,45296.0,22446.0,34218.0
1719993845833615702,-0.3848617374897003,-0.15367934107780457,0.9628411531448364,-3.4388539791107178,-6.681439399719238,37.2962532043457,1719993845837245037,-0.4095310568809509,0.157571479678154,-0.04410140961408615,1719993845835146256,992.0,-1077.0,278.0,1719993845831590995,54025.0,25295.0,45931.0,53957.0
1719993845843620586,-0.3900258243083954,-0.15142689645290375,0.9621857404708862,-2.902921199798584,-7.235296726226807,37.43282699584961,1719993845847128122,-0.4079110324382782,0.1711416244506836,-0.04766160622239113,1719993845844949357,856.0,-833.0,307.0,1719993845841568281,18791.0,39325.0,65535.0,39325.0
1719993845852284927,-0.39417752623558044,-0.14946787059307098,0.9615911245346069,-2.449247121810913,-7.665614128112793,37.59547805786133,1719993845857279413,-0.40140631794929504,0.18308773636817932,-0.05035795271396637,1719993845853306416,641.0,-630.0,330.0,1719993845851546622,65535.0,39714.0,18076.0,39714.0
1719993845862963188,-0.3979465663433075,-0.14777447283267975,0.9611284732818604,-2.0574190616607666,-7.983516693115234,37.77642822265625,1719993845866897516,-0.3926877975463867,0.1936899870634079,-0.05170475319027901,1719993845863812112,606.0,-427.0,350.0,1719993845861962748,65227.0,40469.0,36737.0,38679.0
1719993845873546316,-0.4013797640800476,-0.14597807824611664,0.9606610536575317,-1.6979153156280518,-8.181131362915039,37.9727783203125,1719993845876463888,-0.38232913613319397,0.20404502749443054,-0.053439438343048096,1719993845874423784,457.0,-199.0,353.0,1719993845872506667,65535.0,23491.0,34199.0,55331.0
1719993845883110440,-0.40624597668647766,-0.14314235746860504,0.9601250886917114,-1.4949082136154175,-8.230145454406738,38.177249908447266,1719993845886664364,-0.37679168581962585,0.21742209792137146,-0.05584658682346344,1719993845884061147,183.0,36.0,367.0,1719993845881873259,58459.0,39033.0,43695.0,39725.0
1719993845892966603,-0.41013696789741516,-0.1407012939453125,0.9596760272979736,-1.4320851564407349,-8.159936904907227,38.39360427856445,1719993845897741183,-0.3676629066467285,0.22881609201431274,-0.057094115763902664,1719993845893848666,-85.0,251.0,388.0,1719993845891910557,32131.0,26265.0,65535.0,51625.0
1719993845903588786,-0.4135228097438812,-0.13839082419872284,0.9592962265014648,-1.4792096614837646,-7.971549034118652,38.63066864013672,1719993845906868480,-0.3570350706577301,0.2393677830696106,-0.056823670864105225,1719993845904626910,-230.0,443.0,413.0,1719993845902275808,55394.0,38418.0,47202.0,38858.0
1719993845914710875,-0.41664257645606995,-0.13611553609371185,0.9591367244720459,-1.5921097993850708,-7.680988788604736,38.86872863769531,1719993845919105227,-0.3461037278175354,0.24949924647808075,-0.05456725135445595,1719993845915813447,-342.0,640.0,386.0,1719993845912921807,52185.0,39247.0,49975.0,38069.0
1719993845923635674,-0.42085474729537964,-0.132703498005867,0.9587956070899963,-1.8058221340179443,-7.273419380187988,39.103328704833984,1719993845926873404,-0.3399818539619446,0.2631102204322815,-0.05271642282605171,1719993845924738792,-454.0,798.0,379.0,1719993845922043022,49344.0,38388.0,50716.0,36788.0
1719993845935272259,-0.4242621660232544,-0.12977109849452972,0.9586119651794434,-2.069880485534668,-6.793390274047852,39.33139419555664,1719993845938412003,-0.3320389688014984,0.27450433373451233,-0.04971885681152344,1719993845936268639,-572.0,897.0,354.0,1719993845934144453,30404.0,27996.0,65535.0,49886.0
1719993845943243253,-0.42721322178840637,-0.12705135345458984,0.9584570527076721,-2.3594679832458496,-6.2794389724731445,39.56126022338867,1719993845947692720,-0.32385289669036865,0.2844432294368744,-0.04820600524544716,1719993845944536266,-528.0,937.0,374.0,1719993845941854505,48468.0,39920.0,52418.0,35958.0
1719993845953440058,-0.4299009442329407,-0.12442224472761154,0.9583485722541809,-2.605107545852661,-5.749253273010254,39.79668426513672,1719993845957148984,-0.3160608410835266,0.2935931980609894,-0.04644496366381645,1719993845954811787,-477.0,951.0,354.0,1719993845951512501,48126.0,39904.0,53320.0,36490.0
1719993845963381618,-0.43382135033607483,-0.12042102217674255,0.958266019821167,-2.870506525039673,-5.223140239715576,40.02214050292969,1719993845967671239,-0.3139590322971344,0.30699625611305237,-0.04424690827727318,1719993845965240703,-446.0,881.0,331.0,1719993845962327457,48394.0,39738.0,52264.0,36400.0
1719993845973696169,-0.4369838535785675,-0.1174003928899765,0.9578209519386292,-3.0961244106292725,-4.746622085571289,40.23228454589844,1719993845978736329,-0.31038546562194824,0.31759241223335266,-0.04128243774175644,1719993845975415354,-417.0,788.0,306.0,1719993845972538114,30202.0,23352.0,65535.0,49810.0
1719993845982605834,-0.439860999584198,-0.11386650055646896,0.958217442035675,-3.291572332382202,-4.339777946472168,40.43328857421875,1719993845985718692,-0.306627094745636,0.3268437385559082,-0.038285031914711,1719993845983606427,-293.0,638.0,314.0,1719993845980751508,46719.0,38619.0,53003.0,36603.0
1719993845993362232,-0.44244274497032166,-0.11089406162500381,0.9581696391105652,-3.384857654571533,-4.029147624969482,40.628387451171875,1719993845997048820,-0.30287787318229675,0.33483707904815674,-0.035460248589515686,1719993845994703932,-133.0,456.0,288.0,1719993845992542534,47955.0,36705.0,51313.0,38279.0
1719993846004345898,-0.4454813003540039,-0.10759187489748001,0.9578083157539368,-3.428004264831543,-3.8151397705078125,40.80044174194336,1719993846008520643,-0.30415356159210205,0.34770482778549194,-0.032063812017440796,1719993846005367783,21.0,277.0,261.0,1719993846002971037,50119.0,39515.0,48997.0,36461.0
1719993846013154320,-0.44929996132850647,-0.10297675430774689,0.9577502012252808,-3.36350679397583,-3.728961229324341,40.95149612426758,1719993846017701956,-0.3029177486896515,0.3574678301811218,-0.02961096540093422,1719993846014256543,141.0,51.0,246.0,1719993846010862592,33868.0,18988.0,64660.0,53728.0
1719993846023208791,-0.4523093104362488,-0.09908914566040039,0.9575824737548828,-3.2005810737609863,-3.774834156036377,41.101871490478516,1719993846028241903,-0.30097687244415283,0.36645644903182983,-0.02713909186422825,1719993846024388654,334.0,-160.0,243.0,1719993846021800322,53385.0,37165.0,47203.0,40247.0
1719993846032674892,-0.4554135799407959,-0.09516274929046631,0.9574952125549316,-3.2005810737609863,-3.774834156036377,41.101871490478516,1719993846036775662,-0.2975335419178009,0.3735430836677551,-0.024608712643384933,1719993846033644891,563.0,-298.0,231.0,1719993846031601963,51958.0,36482.0,45612.0,37940.0
1719993846043719106,-0.4581473469734192,-0.09161233901977539,0.9573917984962463,-2.896416425704956,-3.9243955612182617,41.24287414550781,1719993846047843881,-0.2976595163345337,0.38464128971099854,-0.022948944941163063,1719993846044803151,738.0,-457.0,204.0,1719993846042688662,54184.0,38366.0,44054.0,37432.0
1719993846054570234,-0.4616565406322479,-0.08696568012237549,0.9571607708930969,-2.5148956775665283,-4.148792266845703,41.3572998046875,1719993846057641631,-0.295171856880188,0.3929804265499115,-0.021931061521172523,1719993846055510745,839.0,-565.0,167.0,1719993846053490475,41934.0,20608.0,58884.0,55946.0
1719993846063072160,-0.4646371603012085,-0.08287563174962997,0.9569317698478699,-2.054291009902954,-4.44984245300293,41.451175689697266,1719993846066409675,-0.29036957025527954,0.40029069781303406,-0.019430220127105713,1719993846064024579,932.0,-609.0,145.0,1719993846061060912,55075.0,37045.0,43111.0,40233.0
1719993846073601554,-0.4675854444503784,-0.07878205180168152,0.9568068981170654,-1.4669950008392334,-4.825593948364258,41.53492736816406,1719993846077245138,-0.2882029712200165,0.41146278381347656,-0.01663479395210743,1719993846074388571,1121.0,-647.0,122.0,1719993846071217599,64181.0,50129.0,31665.0,25709.0
1719993846081818221,-0.4711810052394867,-0.07365705072879791,0.9566220045089722,-0.8631385564804077,-5.193222522735596,41.60166931152344,1719993846086282240,-0.2882029712200165,0.41146278381347656,-0.01663479395210743,1719993846084392062,1181.0,-645.0,116.0,1719993846080753468,44728.0,22008.0,56044.0,56520.0
1719993846093053707,-0.4743441641330719,-0.06890897452831268,0.9564539790153503,-0.11649157851934433,-5.601052761077881,41.67250442504883,1719993846099271441,-0.28188556432724,0.4195919930934906,-0.015122896991670132,1719993846093914209,1208.0,-599.0,102.0,1719993846091987349,59051.0,60979.0,37897.0,16601.0
