pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993113036941926,-0.07842381298542023,0.2079811990261078,0.10701277107000351,0.38574621081352234,0.07287447154521942,10.66858959197998,1719993113032244779,-0.06189396604895592,0.09375684708356857,0.07513631135225296,1719993113038805372,173.0,-111.0,-107.0,1719993113035875226,50200.0,36380.0,46062.0,37086.0
1719993113049112161,-0.07893078774213791,0.20894849300384521,0.1076885238289833,0.4826970100402832,0.046816520392894745,10.606046676635742,1719993113040743580,-0.06173708662390709,0.09363342076539993,0.07409997284412384,1719993113050226081,124.0,-163.0,-102.0,1719993113047691857,50691.0,35353.0,45657.0,38027.0
1719993113057641733,-0.07933440804481506,0.20987407863140106,0.10831832885742188,0.5823377370834351,-0.0013418957823887467,10.541308403015137,1719993113052856078,-0.06137173995375633,0.09257257729768753,0.07152997702360153,1719993113059266839,54.0,-194.0,-109.0,1719993113056123416,0.0,0.0,0.0,0.0
1719993113066490801,-0.07998170703649521,0.21124598383903503,0.10928703844547272,0.6679498553276062,-0.0835905447602272,10.483304977416992,1719993113062244616,-0.05756804719567299,0.09404443949460983,0.06970230489969254,1719993113068003661,-13.0,-212.0,-86.0,1719993113065498096,0.0,0.0,0.0,0.0
1719993113076807538,-0.08049630373716354,0.212326779961586,0.11005961149930954,0.7148492336273193,-0.18350648880004883,10.414444923400879,1719993113070925636,-0.05349387973546982,0.09614448249340057,0.06840787082910538,1719993113078521350,-60.0,-226.0,-50.0,1719993113075743873,0.0,0.0,0.0,0.0
1719993113086679923,-0.08090326189994812,0.2133207619190216,0.11073224246501923,0.7280279397964478,-0.30136585235595703,10.345778465270996,1719993113081682891,-0.0497879795730114,0.09761878848075867,0.06015949696302414,1719993113088674293,-154.0,-220.0,-16.0,1719993113085318573,0.0,0.0,0.0,0.0
1719993113097339062,-0.08146442472934723,0.21471142768859863,0.11137667298316956,0.7062690258026123,-0.43099063634872437,10.300293922424316,1719993113090541636,-0.04609289765357971,0.098790742456913,0.04470760002732277,1719993113099720679,-177.0,-191.0,22.0,1719993113096257199,0.0,0.0,0.0,0.0
1719993113107970693,-0.08190776407718658,0.21582746505737305,0.11173529922962189,0.6395779252052307,-0.5592799782752991,10.274481773376465,1719993113102829234,-0.04221664369106293,0.10071030259132385,0.023929599672555923,1719993113109674117,-207.0,-156.0,45.0,1719993113105891430,0.0,0.0,0.0,0.0
1719993113116885382,-0.08228225260972977,0.21681535243988037,0.1117575466632843,0.5434163212776184,-0.6754080057144165,10.267098426818848,1719993113111737610,-0.038034915924072266,0.10163272172212601,-0.003113366197794676,1719993113118353868,-229.0,-156.0,77.0,1719993113115839479,0.0,0.0,0.0,0.0
1719993113130214446,-0.08264132589101791,0.21783359348773956,0.11155742406845093,0.430397629737854,-0.7709797024726868,10.278350830078125,1719993113122176714,-0.03367429971694946,0.10222777724266052,-0.03656461089849472,1719993113131490441,-224.0,-122.0,101.0,1719993113127828348,0.0,0.0,0.0,0.0
1719993113137824128,-0.08297591656446457,0.21878403425216675,0.11095167696475983,0.3132835030555725,-0.8534813523292542,10.304067611694336,1719993113134150044,-0.030029622837901115,0.1027604341506958,-0.07271245121955872,1719993113139018401,-230.0,-104.0,131.0,1719993113135470713,0.0,0.0,0.0,0.0
1719993113148210443,-0.08335349708795547,0.2201121300458908,0.10976091027259827,0.18106327950954437,-0.9211212992668152,10.345438957214355,1719993113143299329,-0.026516837999224663,0.10457776486873627,-0.11399698257446289,1719993113149448849,-227.0,-101.0,149.0,1719993113145707828,0.0,0.0,0.0,0.0
1719993113157810245,-0.08368419110774994,0.2212015986442566,0.10805938392877579,0.05357522517442703,-0.9771801829338074,10.40290641784668,1719993113153474290,-0.023487957194447517,0.10509441792964935,-0.16216517984867096,1719993113158695887,-238.0,-104.0,168.0,1719993113155669821,0.0,0.0,0.0,0.0
1719993113167923555,-0.08396289497613907,0.2222173511981964,0.1061633825302124,-0.20296519994735718,-1.0842540264129639,10.553497314453125,1719993113161582209,-0.021268470212817192,0.10558899492025375,-0.20846311748027802,1719993113168824609,-242.0,-122.0,189.0,1719993113167043200,0.0,0.0,0.0,0.0
1719993113178246794,-0.08418010920286179,0.22319531440734863,0.10399932414293289,-0.19742617011070251,-1.0783575773239136,10.554628372192383,1719993113170830985,-0.01879986561834812,0.1057063490152359,-0.2588241696357727,1719993113179302625,-247.0,-146.0,202.0,1719993113175590385,0.0,0.0,0.0,0.0
1719993113188778201,-0.08456979691982269,0.22456219792366028,0.10003776848316193,-0.4755464494228363,-1.215240240097046,10.74520206451416,1719993113181257745,-0.016823016107082367,0.10724670439958572,-0.31849974393844604,1719993113189965906,-281.0,-147.0,222.0,1719993113187651381,0.0,0.0,0.0,0.0
1719993113198479038,-0.08479572832584381,0.22565527260303497,0.09626016020774841,-0.4755464494228363,-1.215240240097046,10.74520206451416,1719993113191780865,-0.01413834560662508,0.10731437802314758,-0.37277665734291077,1719993113199400819,-316.0,-140.0,251.0,1719993113197294072,0.0,0.0,0.0,0.0
1719993113209159376,-0.08509904146194458,0.22681543231010437,0.09178058803081512,-0.6261882185935974,-1.2994439601898193,10.85537052154541,1719993113201254049,-0.010558116249740124,0.10741780698299408,-0.4325774908065796,1719993113210333981,-356.0,-125.0,268.0,1719993113207880345,0.0,0.0,0.0,0.0
1719993113219753435,-0.0853218212723732,0.227871835231781,0.08714161813259125,-0.8071506023406982,-1.37904953956604,10.99676513671875,1719993113212448458,-0.006330188363790512,0.1081412062048912,-0.4933164715766907,1719993113220599480,-393.0,-127.0,292.0,1719993113218908491,0.0,0.0,0.0,0.0
1719993113228367546,-0.08563058078289032,0.22922872006893158,0.08042845875024796,-1.0124367475509644,-1.4502997398376465,11.152859687805176,1719993113222399406,-0.004387908149510622,0.11089827865362167,-0.5582985877990723,1719993113229487825,-432.0,-163.0,289.0,1719993113225833936,0.0,0.0,0.0,0.0
1719993113239286163,-0.08583960682153702,0.23032110929489136,0.0741419717669487,-1.23119056224823,-1.514445424079895,11.307307243347168,1719993113231655801,-0.003550007939338684,0.11215145140886307,-0.618573009967804,1719993113241077678,-478.0,-223.0,294.0,1719993113237577403,0.0,0.0,0.0,0.0
1719993113248269879,-0.08602938055992126,0.23077906668186188,0.07137800008058548,-1.463381290435791,-1.5952345132827759,11.460846900939941,1719993113243286109,-0.003550007939338684,0.11215145140886307,-0.618573009967804,1719993113249411252,-531.0,-281.0,301.0,1719993113247143043,0.0,0.0,0.0,0.0
1719993113259156572,-0.08612062782049179,0.23200556635856628,0.0633411556482315,-1.701413631439209,-1.7026702165603638,11.616861343383789,1719993113251769165,-0.0026562409475445747,0.1099284216761589,-0.6566756367683411,1719993113259781799,-531.0,-356.0,307.0,1719993113257694938,0.0,0.0,0.0,0.0
1719993113268421981,-0.08652059733867645,0.23306922614574432,0.05600399151444435,-1.9918500185012817,-1.8622633218765259,11.774384498596191,1719993113261739329,-0.0012594126164913177,0.11127962917089462,-0.7234662771224976,1719993113269918793,-543.0,-421.0,300.0,1719993113267192529,0.0,0.0,0.0,0.0
1719993113278582493,-0.0867898240685463,0.2340940237045288,0.04852599650621414,-2.2881979942321777,-2.0450689792633057,11.934432029724121,1719993113272254727,-0.00131842156406492,0.11206959933042526,-0.787936270236969,1719993113279758427,-566.0,-455.0,306.0,1719993113277285352,0.0,0.0,0.0,0.0
1719993113288014751,-0.08699164539575577,0.23507139086723328,0.04070580005645752,-2.58359694480896,-2.2677865028381348,12.087467193603516,1719993113282379792,-0.0008607894415035844,0.11292486637830734,-0.851911723613739,1719993113289161124,-557.0,-554.0,300.0,1719993113286884113,0.0,0.0,0.0,0.0
1719993113297699797,-0.08721932768821716,0.23611785471439362,0.03255442902445793,-2.8878002166748047,-2.5217461585998535,12.236692428588867,1719993113291311091,-0.00032505058334209025,0.11389824748039246,-0.9159263372421265,1719993113298941396,10742.0,6139.0,254.0,1719993113296168400,0.0,0.0,0.0,0.0
1719993113306626912,-0.08758653700351715,0.23734310269355774,0.021522952243685722,-3.195180892944336,-2.8151657581329346,12.3838472366333,1719993113301193543,-1.3700437193620019e-05,0.11475275456905365,-0.9784512519836426,1719993113308700123,3054.0,1719.0,-61.0,1719993113305346711,0.0,0.0,0.0,0.0
1719993113319301193,-0.08787311613559723,0.2375086545944214,0.020221469923853874,-0.5243919491767883,-1.2629302740097046,12.570281982421875,1719993113312567213,-0.002399974735453725,0.05434080958366394,-0.6328023076057434,1719993113320360138,3258.0,1528.0,-21.0,1719993113316161220,0.0,0.0,0.0,0.0
1719993113327237160,-0.08806465566158295,0.23755888640880585,0.023208724334836006,0.8494465947151184,-0.514053463935852,12.590295791625977,1719993113322810589,0.015539069660007954,0.016398455947637558,0.10088595002889633,1719993113329486632,3045.0,1383.0,-14.0,1719993113326057873,0.0,0.0,0.0,0.0
1719993113336788196,-0.08828176558017731,0.23764602839946747,0.025682078674435616,2.6724112033843994,0.31331607699394226,12.5496826171875,1719993113333199446,0.023679593577980995,0.02300712652504444,0.1616431325674057,1719993113338000435,3028.0,1403.0,6.0,1719993113335576185,0.0,0.0,0.0,0.0
1719993113346718126,-0.0885712206363678,0.2377847284078598,0.028177818283438683,4.437618732452393,1.1492679119110107,12.479841232299805,1719993113340907268,0.023465096950531006,0.030915919691324234,0.05144653841853142,1719993113348005674,3024.0,1350.0,8.0,1719993113345254282,0.0,0.0,0.0,0.0
1719993113357086256,-0.08887407928705215,0.23790326714515686,0.02944919839501381,6.197248458862305,1.9712904691696167,12.393084526062012,1719993113351530594,0.02243821881711483,0.03252534195780754,-0.028293786570429802,1719993113358416889,2959.0,1324.0,19.0,1719993113355801993,0.0,0.0,0.0,0.0
1719993113367107118,-0.0891689658164978,0.23794488608837128,0.029843367636203766,7.932371139526367,2.765183687210083,12.287871360778809,1719993113361189362,0.02163286693394184,0.0318555124104023,-0.09645724296569824,1719993113368279431,2933.0,1302.0,33.0,1719993113366242717,0.0,0.0,0.0,0.0
1719993113378999092,-0.08893748372793198,0.23825104534626007,0.027546368539333344,9.641913414001465,3.539412260055542,12.170953750610352,1719993113371303226,0.02074936218559742,0.03011338971555233,-0.16596375405788422,1719993113379827087,-1507.0,-2475.0,284.0,1719993113378230297,0.0,0.0,0.0,0.0
1719993113388931340,-0.08919960260391235,0.23813022673130035,0.026760175824165344,11.495481491088867,4.363494396209717,12.026921272277832,1719993113382435920,0.019867107272148132,0.02692992612719536,-0.24329791963100433,1719993113390159126,-2980.0,-3708.0,355.0,1719993113388131462,0.0,0.0,0.0,0.0
1719993113398491792,-0.08941866457462311,0.23810605704784393,0.025275280699133873,11.61387825012207,3.862858533859253,12.231916427612305,1719993113393159200,0.027513869106769562,0.02333597093820572,-0.2670542597770691,1719993113399828537,-2943.0,-3629.0,334.0,1719993113397653898,0.0,0.0,0.0,0.0
1719993113408223521,-0.08945196866989136,0.2380981743335724,0.02334827184677124,9.891468048095703,1.8352330923080444,12.815009117126465,1719993113403237363,0.03512066230177879,0.023324530571699142,-0.3054647445678711,1719993113409880232,-3061.0,-3444.0,377.0,1719993113405778131,0.0,0.0,0.0,0.0
1719993113418256162,-0.08957069367170334,0.23807504773139954,0.02075820602476597,8.199933052062988,-0.16973884403705597,13.322858810424805,1719993113413430024,0.032985713332891464,0.01778315380215645,-0.37719595432281494,1719993113419183382,-9239.0,3256.0,1852.0,1719993113416846664,0.0,0.0,0.0,0.0
1719993113426744976,-0.08972379565238953,0.23814482986927032,0.017870239913463593,6.444772720336914,-2.106081485748291,13.77746868133545,1719993113421375953,0.032097429037094116,0.01487857848405838,-0.4508526027202606,1719993113427808870,-1214.0,-1425.0,687.0,1719993113425670074,0.0,0.0,0.0,0.0
1719993113438666551,-0.08980715274810791,0.2386881560087204,0.01548648439347744,2.1278536319732666,-1.1836258172988892,14.53139877319336,1719993113430065584,0.023705586791038513,0.03330901637673378,-0.4555414617061615,1719993113439688249,-1165.0,351.0,-236.0,1719993113437339807,0.0,0.0,0.0,0.0
1719993113447557051,-0.08936616033315659,0.23910099267959595,0.01567484810948372,-0.7191038727760315,-0.6660154461860657,15.21434497833252,1719993113441678034,0.05070577561855316,0.04533659666776657,-0.32957547903060913,1719993113448297545,-2015.0,899.0,-127.0,1719993113446670075,0.0,0.0,0.0,0.0
1719993113458868279,-0.08870938420295715,0.23892618715763092,0.017738360911607742,-0.1848190724849701,-1.1796479225158691,15.007183074951172,1719993113450483676,0.10072508454322815,0.02044817805290222,-0.06887276470661163,1719993113459885168,96.0,-1025.0,-76.0,1719993113456917417,0.0,0.0,0.0,0.0
1719993113468823056,-0.08828812837600708,0.23882269859313965,0.01878969743847847,-1.3459700345993042,-0.5939071178436279,14.92249584197998,1719993113462670958,0.10589735954999924,0.008747348561882973,-0.07570136338472366,1719993113470099162,2357.0,-434.0,-85.0,1719993113466470512,0.0,0.0,0.0,0.0
1719993113479892439,-0.08799440413713455,0.23876343667507172,0.018277684226632118,-1.5384864807128906,-0.8966261744499207,14.846244812011719,1719993113472208691,0.08754722028970718,0.01649954915046692,-0.13221995532512665,1719993113480976603,-882.0,1103.0,-351.0,1719993113477721857,0.0,0.0,0.0,0.0
1719993113488607457,-0.0879175141453743,0.23868155479431152,0.01764170080423355,-0.40487581491470337,-1.3223273754119873,14.783966064453125,1719993113482812021,0.07692968845367432,0.018487315624952316,-0.17266660928726196,1719993113489925671,541.0,-450.0,213.0,1719993113487265388,0.0,0.0,0.0,0.0
1719993113497171276,-0.08799711614847183,0.2386665791273117,0.01786687970161438,-0.1523309201002121,-0.8804272413253784,14.62258529663086,1719993113492262167,0.0621105432510376,0.023079494014382362,-0.13352210819721222,1719993113498035500,-264.0,276.0,-7.0,1719993113496056706,0.0,0.0,0.0,0.0
1719993113508317318,-0.0881282240152359,0.23873139917850494,0.018125183880329132,0.0031419089064002037,-1.0423742532730103,14.678690910339355,1719993113499891109,0.055470310151576996,0.031425055116415024,-0.0859161764383316,1719993113509328356,11.0,-34.0,21.0,1719993113507095469,0.0,0.0,0.0,0.0
1719993113518092083,-0.08845021575689316,0.23856611549854279,0.01880447380244732,-0.0987272709608078,-0.9143064618110657,14.68183708190918,1719993113511596215,0.05828135088086128,0.02694730833172798,-0.10807033628225327,1719993113519167096,-14.0,55.0,2.0,1719993113517023995,0.0,0.0,0.0,0.0
1719993113527706635,-0.08862624317407608,0.23853753507137299,0.019036894664168358,-0.06818543374538422,-0.8870626091957092,14.672725677490234,1719993113521340757,0.062194619327783585,0.024633921682834625,-0.08234785497188568,1719993113528677183,-12.0,21.0,5.0,1719993113525463379,0.0,0.0,0.0,0.0
1719993113538611901,-0.0886862501502037,0.23853519558906555,0.019226696342229843,-0.0630994513630867,-0.8641954064369202,14.658090591430664,1719993113531553352,0.060166727751493454,0.02499459497630596,-0.08191972970962524,1719993113540029509,-5.0,36.0,4.0,1719993113536571836,0.0,0.0,0.0,0.0
1719993113546494245,-0.08851400017738342,0.2385687381029129,0.019455650821328163,-0.06090463325381279,-0.8367487788200378,14.648138999938965,1719993113542629606,0.06048696115612984,0.02522859536111355,-0.0752277746796608,1719993113547978906,0.0,4.0,6.0,1719993113545292524,0.0,0.0,0.0,0.0
1719993113557290257,-0.08861607313156128,0.2385631650686264,0.019431352615356445,-0.05314154177904129,-0.8264000415802002,14.63931941986084,1719993113550847168,0.060997944325208664,0.02546871267259121,-0.07101085782051086,1719993113558376140,1.0,15.0,22.0,1719993113556487798,0.0,0.0,0.0,0.0
1719993113567577430,-0.08864667266607285,0.23849549889564514,0.01942691206932068,-0.04875774309039116,-0.8089421391487122,14.628650665283203,1719993113560460735,0.06113692745566368,0.02542037144303322,-0.06889447569847107,1719993113569878961,4.0,18.0,27.0,1719993113566372069,0.0,0.0,0.0,0.0
1719993113576769322,-0.0886959433555603,0.23848164081573486,0.019469445571303368,-0.04181608557701111,-0.7847867012023926,14.6187162399292,1719993113572459468,0.06126891076564789,0.025546452030539513,-0.06616347283124924,1719993113577810843,4.0,1.0,25.0,1719993113575629166,0.0,0.0,0.0,0.0
1719993113586235794,-0.08873507380485535,0.2385111004114151,0.01944032497704029,-0.03630485385656357,-0.7616186141967773,14.609273910522461,1719993113580925713,0.06109301373362541,0.02572394348680973,-0.06321506947278976,1719993113587482594,3.0,7.0,24.0,1719993113585055419,0.0,0.0,0.0,0.0
1719993113599086035,-0.08811251074075699,0.23877371847629547,0.018832700327038765,-0.03271538019180298,-0.7422122955322266,14.598992347717285,1719993113590849520,0.06107158213853836,0.025698842480778694,-0.06077610328793526,1719993113601193810,-5.0,4.0,-4.0,1719993113597778001,0.0,0.0,0.0,0.0
1719993113607126528,-0.08811382949352264,0.23873339593410492,0.0189152043312788,-0.027881132438778877,-0.7198736071586609,14.590046882629395,1719993113604168536,0.061097122728824615,0.025574861094355583,-0.05795750394463539,1719993113608162677,-8.0,6.0,-47.0,1719993113606199944,0.0,0.0,0.0,0.0
1719993113618758306,-0.08808860182762146,0.23874187469482422,0.019000781700015068,-0.024128340184688568,-0.7011611461639404,14.576343536376953,1719993113610285357,0.06127827614545822,0.02573016844689846,-0.05535358563065529,1719993113619742122,-4.0,8.0,-79.0,1719993113617527454,0.0,0.0,0.0,0.0
1719993113628251913,-0.08808016031980515,0.23869098722934723,0.019027207046747208,-0.01903962343931198,-0.6788712739944458,14.560624122619629,1719993113622750399,0.06154775246977806,0.02572423405945301,-0.05318127200007439,1719993113629243017,-4.0,0.0,-91.0,1719993113626128561,0.0,0.0,0.0,0.0
1719993113638002957,-0.08790235966444016,0.23877298831939697,0.019242295995354652,-0.016783487051725388,-0.6650768518447876,14.547791481018066,1719993113632650123,0.06238117814064026,0.02623746171593666,-0.05029604956507683,1719993113639696582,3.0,-2.0,-82.0,1719993113636856441,0.0,0.0,0.0,0.0
1719993113647477454,-0.08801692724227905,0.2387717217206955,0.019208136945962906,-0.01777690276503563,-0.6642231941223145,14.529274940490723,1719993113643282512,0.06206898391246796,0.02629714272916317,-0.04860280454158783,1719993113648636027,2.0,-5.0,-9.0,1719993113646368726,0.0,0.0,0.0,0.0
1719993113657725194,-0.08800328522920609,0.23870527744293213,0.01916131004691124,-0.011678948067128658,-0.6434757113456726,14.522254943847656,1719993113650762191,0.062244437634944916,0.026180393993854523,-0.04697921499609947,1719993113658634802,-4.0,-6.0,82.0,1719993113656762975,0.0,0.0,0.0,0.0
1719993113668412557,-0.08802621811628342,0.23870983719825745,0.01918429508805275,-0.004115484654903412,-0.6259388327598572,14.521044731140137,1719993113660658146,0.062060464173555374,0.026133602485060692,-0.04502036049962044,1719993113669746406,-2.0,3.0,104.0,1719993113667307951,0.0,0.0,0.0,0.0
1719993113679078746,-0.08803296834230423,0.23871144652366638,0.01928754150867462,-0.0010650540934875607,-0.6071648597717285,14.521483421325684,1719993113671841672,0.06185171380639076,0.026067400351166725,-0.042887914925813675,1719993113679963298,4.0,-3.0,-16.0,1719993113676400718,0.0,0.0,0.0,0.0
1719993113688967448,-0.08805128186941147,0.2387353926897049,0.019257547333836555,0.0037213468458503485,-0.5866724252700806,14.510088920593262,1719993113681728647,0.06397032737731934,0.027108872309327126,-0.04123147577047348,1719993113689799619,5.0,-3.0,-92.0,1719993113686174840,0.0,0.0,0.0,0.0
1719993113698891144,-0.08808664977550507,0.23873533308506012,0.019279388710856438,0.00837793480604887,-0.5692563652992249,14.492000579833984,1719993113691704422,0.06364882737398148,0.027099547907710075,-0.03964914754033089,1719993113699439288,-8.0,0.0,-60.0,1719993113696454742,0.0,0.0,0.0,0.0
1719993113707143388,-0.08807589113712311,0.23875442147254944,0.019327010959386826,0.013874242082238197,-0.551342785358429,14.471680641174316,1719993113701771246,0.06364882737398148,0.027099547907710075,-0.03964914754033089,1719993113709231306,-7.0,8.0,18.0,1719993113705715978,0.0,0.0,0.0,0.0
1719993113717839698,-0.08802860975265503,0.23873157799243927,0.019260698929429054,0.016008753329515457,-0.5320762395858765,14.464958190917969,1719993113711414268,0.0633811205625534,0.027258140966296196,-0.03808830305933952,1719993113718941809,-4.0,5.0,50.0,1719993113716804851,0.0,0.0,0.0,0.0
1719993113726849767,-0.08806176483631134,0.23879823088645935,0.01931782439351082,0.02111271396279335,-0.5105729699134827,14.46041488647461,1719993113721035627,0.06297118216753006,0.027265936136245728,-0.036737944930791855,1719993113728080829,10.0,-20.0,15.0,1719993113726105604,0.0,0.0,0.0,0.0
1719993113737249094,-0.0880359634757042,0.2387315183877945,0.019391238689422607,0.023586604744195938,-0.4898255467414856,14.457016944885254,1719993113730274539,0.062198150902986526,0.02755691669881344,-0.035135649144649506,1719993113738699008,2.0,-5.0,-21.0,1719993113735529533,0.0,0.0,0.0,0.0
1719993113747627893,-0.08800484985113144,0.23876087367534637,0.019407758489251137,0.03195503354072571,-0.47657930850982666,14.44655990600586,1719993113741716566,0.06190786138176918,0.02724822610616684,-0.03331787511706352,1719993113748467848,-8.0,8.0,3.0,1719993113746474956,0.0,0.0,0.0,0.0
1719993113757262599,-0.08805357664823532,0.2387637048959732,0.019451141357421875,0.03627495467662811,-0.45910245180130005,14.432549476623535,1719993113750386055,0.061849065124988556,0.027340739965438843,-0.031631968915462494,1719993113758401984,1.0,2.0,16.0,1719993113755455747,0.0,0.0,0.0,0.0
1719993113766996174,-0.08806558698415756,0.2387416660785675,0.01947324350476265,0.039625685662031174,-0.4377997815608978,14.423129081726074,1719993113761721511,0.061496198177337646,0.027243614196777344,-0.03008553944528103,1719993113768114230,10.0,-12.0,-7.0,1719993113764795362,0.0,0.0,0.0,0.0
1719993113775779289,-0.08839254081249237,0.23860333859920502,0.019733985885977745,0.045382097363471985,-0.4205893576145172,14.416470527648926,1719993113771522100,0.060992803424596786,0.027051851153373718,-0.029203398153185844,1719993113777648006,-6.0,-5.0,-7.0,1719993113774709264,0.0,0.0,0.0,0.0
1719993113787244763,-0.08825380355119705,0.23874345421791077,0.01970756985247135,0.05606158450245857,-0.38797450065612793,14.404742240905762,1719993113781126013,0.05786028504371643,0.025421032682061195,-0.02583860233426094,1719993113789618055,-4.0,18.0,14.0,1719993113785541933,0.0,0.0,0.0,0.0
1719993113797302396,-0.0885186493396759,0.238582581281662,0.019807374104857445,0.05841502919793129,-0.3788471817970276,14.394706726074219,1719993113792342647,0.05863681435585022,0.02568727731704712,-0.02500382624566555,1719993113798571668,9.0,-7.0,-3.0,1719993113795730599,0.0,0.0,0.0,0.0
1719993113806307265,-0.0886446014046669,0.2384951114654541,0.019807958975434303,0.06516102701425552,-0.34320059418678284,14.389674186706543,1719993113802540844,0.056268248707056046,0.02475981041789055,-0.02312188223004341,1719993113807573438,-5.0,-21.0,-10.0,1719993113805210050,0.0,0.0,0.0,0.0
1719993113816197324,-0.08867327868938446,0.23846152424812317,0.019855711609125137,0.0727994292974472,-0.32223817706108093,14.379769325256348,1719993113810931998,0.054844871163368225,0.023750033229589462,-0.022305674850940704,1719993113817333453,-7.0,18.0,11.0,1719993113815025383,0.0,0.0,0.0,0.0
1719993113828059958,-0.08874419331550598,0.2385006695985794,0.01984894461929798,0.07598353922367096,-0.3096686005592346,14.366936683654785,1719993113820815955,0.05483044311404228,0.02316056564450264,-0.020875852555036545,1719993113829686558,11.0,-2.0,-8.0,1719993113826350826,0.0,0.0,0.0,0.0
1719993113836921518,-0.08875566720962524,0.23850445449352264,0.0199185349047184,0.07610916346311569,-0.2892735004425049,14.361268997192383,1719993113831720838,0.05451066419482231,0.02348867990076542,-0.02003473974764347,1719993113837809009,-5.0,-11.0,0.0,1719993113836066368,0.0,0.0,0.0,0.0
1719993113846173034,-0.0885729193687439,0.2385280281305313,0.02005176432430744,0.08113047480583191,-0.2730639576911926,14.351058006286621,1719993113839886841,0.05380720645189285,0.023003658279776573,-0.019379083067178726,1719993113847050239,-6.0,8.0,15.0,1719993113845306552,0.0,0.0,0.0,0.0
1719993113857607401,-0.08801652491092682,0.23876219987869263,0.01987190917134285,0.08522198349237442,-0.26858600974082947,14.343894958496094,1719993113848859297,0.05465284734964371,0.022704744711518288,-0.01792927458882332,1719993113858532001,11.0,-3.0,-4.0,1719993113856765765,0.0,0.0,0.0,0.0
1719993113866998685,-0.08809684962034225,0.23874996602535248,0.01990671455860138,0.08674315363168716,-0.2515879273414612,14.339866638183594,1719993113861831808,0.05437355116009712,0.02313755452632904,-0.01711670309305191,1719993113867859645,-11.0,-12.0,3.0,1719993113866166013,0.0,0.0,0.0,0.0
1719993113876743974,-0.08817934989929199,0.23871010541915894,0.019863741472363472,0.09305016696453094,-0.23587995767593384,14.331197738647461,1719993113869660009,0.05343255028128624,0.02276098169386387,-0.016937918961048126,1719993113878821751,0.0,10.0,5.0,1719993113875860175,0.0,0.0,0.0,0.0
1719993113886818177,-0.08820327371358871,0.23867955803871155,0.01984580233693123,0.09422998875379562,-0.22407877445220947,14.32392406463623,1719993113881893980,0.0534234344959259,0.022417956963181496,-0.01636674627661705,1719993113887933875,4.0,1.0,-7.0,1719993113885923458,0.0,0.0,0.0,0.0
1719993113897232299,-0.0882267951965332,0.23868760466575623,0.019831020385026932,0.09685137867927551,-0.20709216594696045,14.317084312438965,1719993113891054790,0.05320313200354576,0.022638756781816483,-0.01603328436613083,1719993113898049778,-4.0,-1.0,1.0,1719993113896327751,0.0,0.0,0.0,0.0
1719993113907669649,-0.08825599402189255,0.23867003619670868,0.019836904481053352,0.0976238027215004,-0.20575840771198273,14.300599098205566,1719993113899924943,0.05255807936191559,0.022048193961381912,-0.015784917399287224,1719993113908554303,6.0,5.0,2.0,1719993113906400643,0.0,0.0,0.0,0.0
1719993113918051859,-0.08827389031648636,0.23866601288318634,0.019850587472319603,0.10019949823617935,-0.18980772793293,14.292806625366211,1719993113910995550,0.0543396957218647,0.023186860606074333,-0.015966711565852165,1719993113918910339,0.0,0.0,-3.0,1719993113915541289,0.0,0.0,0.0,0.0
1719993113928457223,-0.08825115859508514,0.2386298030614853,0.019911078736186028,0.10602091997861862,-0.17284049093723297,14.284883499145508,1719993113920413712,0.05379357561469078,0.023117441684007645,-0.01550910621881485,1719993113929306512,-4.0,-1.0,0.0,1719993113927331604,0.0,0.0,0.0,0.0
1719993113938222760,-0.08812777698040009,0.2386510819196701,0.01998739317059517,0.11012063175439835,-0.15763790905475616,14.276755332946777,1719993113931232330,0.05336855351924896,0.02263416163623333,-0.014848556369543076,1719993113939185464,6.0,-1.0,-1.0,1719993113935600466,0.0,0.0,0.0,0.0
1719993113947506142,-0.08823452889919281,0.238656684756279,0.0199603158980608,0.1099848523736,-0.14693023264408112,14.270731925964355,1719993113941102387,0.053289420902729034,0.022951742634177208,-0.014003286138176918,1719993113948379428,-8.0,-2.0,5.0,1719993113946587808,0.0,0.0,0.0,0.0
1719993113957573727,-0.08825280517339706,0.23866379261016846,0.020001262426376343,0.11468064039945602,-0.1313382387161255,14.262429237365723,1719993113950212088,0.05249055474996567,0.02264031581580639,-0.013563995249569416,1719993113958486806,5.0,1.0,3.0,1719993113956726682,0.0,0.0,0.0,0.0
1719993113967255125,-0.08831489086151123,0.23868206143379211,0.019980473443865776,0.11467135697603226,-0.11799626052379608,14.256058692932129,1719993113960090439,0.05200700834393501,0.022823205217719078,-0.01281669270247221,1719993113968990439,0.0,-1.0,6.0,1719993113965819249,0.0,0.0,0.0,0.0
1719993113977207049,-0.08833009749650955,0.23862311244010925,0.019944561645388603,0.11793776601552963,-0.1015586405992508,14.248246192932129,1719993113970674381,0.051247380673885345,0.02255675010383129,-0.012566733174026012,1719993113978035731,3.0,-4.0,5.0,1719993113976286753,0.0,0.0,0.0,0.0
