pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993231197042816,1.6650388715788722e-05,0.046973954886198044,0.7393699884414673,1.1318316459655762,1.4373525381088257,17.859275817871094,1719993231202283128,-0.02756042405962944,-0.0320771262049675,-0.05066631734371185,1719993231199097328,291.0,234.0,154.0,1719993231196149395,33026.0,25626.0,34954.0,23214.0
1719993231207164258,-0.0001876713358797133,0.04704459384083748,0.7385695576667786,1.2988084554672241,1.574100375175476,17.94459342956543,1719993231210369425,-0.02876821532845497,-0.03385133296251297,-0.07103019207715988,1719993231208090365,258.0,200.0,155.0,1719993231205236541,38458.0,61666.0,65535.0,30144.0
1719993231217411461,-0.00043011081288568676,0.046914540231227875,0.7376382946968079,1.4453400373458862,1.6893960237503052,18.03184700012207,1719993231221331287,-0.0298739243298769,-0.0357213132083416,-0.09222244471311569,1719993231218372052,218.0,95.0,193.0,1719993231216213934,34325.0,26801.0,36243.0,24159.0
1719993231227227061,-0.0006340648396871984,0.04675556719303131,0.7366160154342651,1.5670721530914307,1.7511683702468872,18.139081954956055,1719993231232080785,-0.031015025451779366,-0.03778288513422012,-0.1125490590929985,1719993231230125263,108.0,-43.0,210.0,1719993231226083168,34634.0,24558.0,37342.0,25322.0
1719993231236782618,-0.0008257630979642272,0.04660078138113022,0.7353563904762268,1.6353068351745605,1.7414032220840454,18.25905990600586,1719993231242315144,-0.0325622521340847,-0.040288761258125305,-0.1358773410320282,1719993231239263224,27.0,-166.0,190.0,1719993231234960824,36200.0,24106.0,38070.0,27140.0
1719993231247786952,-0.001151832053437829,0.04634147509932518,0.7333313822746277,1.656038522720337,1.6586805582046509,18.37299346923828,1719993231251401653,-0.03410661965608597,-0.043085284531116486,-0.15781700611114502,1719993231248928363,-42.0,-275.0,194.0,1719993231245600246,37860.0,26998.0,41826.0,30348.0
1719993231256569557,-0.0013995724730193615,0.0460793562233448,0.7315373420715332,1.6293103694915771,1.506604552268982,18.48696517944336,1719993231261995625,-0.035150788724422455,-0.04553574323654175,-0.1803959459066391,1719993231257532496,-114.0,-408.0,181.0,1719993231255657123,46163.0,17839.0,28155.0,34523.0
1719993231265856451,-0.0016015515429899096,0.04588788002729416,0.7295477986335754,1.56221342086792,1.279090404510498,18.597246170043945,1719993231271431992,-0.03588154911994934,-0.04761335998773575,-0.20372867584228516,1719993231268806132,-180.0,-514.0,173.0,1719993231265196440,37267.0,21381.0,40225.0,34707.0
1719993231276048629,-0.0018161279149353504,0.04563135653734207,0.7275184392929077,1.4604897499084473,0.9952108860015869,18.703073501586914,1719993231281913166,-0.036381371319293976,-0.04967959597706795,-0.22611530125141144,1719993231278869074,-221.0,-564.0,173.0,1719993231274292483,39152.0,24212.0,37556.0,31528.0
1719993231286060508,-0.002052614465355873,0.04516661912202835,0.7242754101753235,1.3382959365844727,0.6756256818771362,18.812206268310547,1719993231292112205,-0.036599453538656235,-0.05204817280173302,-0.2532879114151001,1719993231289972467,-262.0,-596.0,163.0,1719993231283834657,38720.0,21612.0,37980.0,34136.0
1719993231295083282,-0.0023322096094489098,0.044884003698825836,0.7213007211685181,1.1914173364639282,0.33736810088157654,18.915740966796875,1719993231302439022,-0.03663751110434532,-0.05347578972578049,-0.2794457674026489,1719993231298596722,-250.0,-555.0,160.0,1719993231294163596,40980.0,19230.0,40442.0,41284.0
1719993231307099879,-0.002423622412607074,0.044941388070583344,0.7200049161911011,1.0384107828140259,0.0042679645121097565,19.01420021057129,1719993231312002765,-0.0353497713804245,-0.0526568740606308,-0.2924463748931885,1719993231308260887,-231.0,-490.0,157.0,1719993231305597138,40479.0,23907.0,40651.0,36899.0
1719993231316107009,-0.0025387899950146675,0.044767506420612335,0.718055009841919,0.9028224945068359,-0.29434627294540405,19.111207962036133,1719993231320912890,-0.033992137759923935,-0.0529031977057457,-0.30790793895721436,1719993231318067416,-189.0,-391.0,158.0,1719993231314899932,41107.0,25541.0,40735.0,36185.0
1719993231326857454,-0.0027634715661406517,0.04449385777115822,0.7140804529190063,0.7953517436981201,-0.5224834084510803,19.205520629882812,1719993231333107497,-0.032829783856868744,-0.05326376482844353,-0.3326072692871094,1719993231328881303,-165.0,-257.0,152.0,1719993231325653186,40860.0,26410.0,40768.0,35726.0
1719993231337284787,-0.002953473711386323,0.04419383034110069,0.7105630040168762,0.7033554911613464,-0.6731616854667664,19.294893264770508,1719993231341363208,-0.031350277364254,-0.0535525418817997,-0.35420340299606323,1719993231339104035,-117.0,-71.0,149.0,1719993231336244668,47604.0,36310.0,51306.0,42876.0
1719993231346098863,-0.0032610748894512653,0.04365530237555504,0.7069200873374939,0.6367155909538269,-0.7227783203125,19.38315773010254,1719993231350997759,-0.029742775484919548,-0.05356048420071602,-0.37312859296798706,1719993231347090669,-73.0,66.0,167.0,1719993231345293069,41774.0,30816.0,44172.0,35546.0
1719993231355943159,-0.0034407919738441706,0.04338857904076576,0.7033737301826477,0.5955598950386047,-0.6852326989173889,19.479150772094727,1719993231360270799,-0.02789277583360672,-0.053685884922742844,-0.3893740475177765,1719993231356715948,-27.0,218.0,179.0,1719993231354951633,41608.0,32360.0,45904.0,34500.0
1719993231367124228,-0.0035604583099484444,0.04304267466068268,0.6999384760856628,0.5869682431221008,-0.5618935823440552,19.581544876098633,1719993231371366869,-0.026262160390615463,-0.054077524691820145,-0.4120345115661621,1719993231368111803,8.0,329.0,184.0,1719993231365164483,41874.0,33250.0,46250.0,33586.0
1719993231376347365,-0.0037038130685687065,0.04259154573082924,0.6945242881774902,0.589777410030365,-0.37548619508743286,19.68577766418457,1719993231380404633,-0.024629825726151466,-0.054141171276569366,-0.42915448546409607,1719993231377186929,28.0,413.0,191.0,1719993231375372593,49938.0,42876.0,56086.0,40776.0
1719993231387662025,-0.003797148121520877,0.042265184223651886,0.6899693012237549,0.6069760918617249,-0.14210011065006256,19.794511795043945,1719993231391342763,-0.023256594315171242,-0.05396837741136551,-0.44386786222457886,1719993231388631481,32.0,430.0,218.0,1719993231385141643,43112.0,34550.0,49214.0,34420.0
1719993231395953728,-0.003883575089275837,0.042040400207042694,0.6856974363327026,0.6282316446304321,0.10730651021003723,19.917516708374023,1719993231401212833,-0.02213073894381523,-0.054037999361753464,-0.45576298236846924,1719993231398910874,14.0,404.0,232.0,1719993231394401994,44693.0,34155.0,50547.0,35701.0
1719993231407178595,-0.003952392376959324,0.041788097470998764,0.6816353797912598,0.63834148645401,0.3446798622608185,20.04915428161621,1719993231410332865,-0.02175699733197689,-0.05475065857172012,-0.4737335443496704,1719993231408155239,3.0,345.0,244.0,1719993231406077887,45033.0,34007.0,50249.0,34899.0
1719993231417131060,-0.0041268751956522465,0.0413835309445858,0.6755836009979248,0.6377330422401428,0.5471985936164856,20.185823440551758,1719993231422131889,-0.02153170481324196,-0.05540886148810387,-0.48593804240226746,1719993231418280720,-38.0,280.0,252.0,1719993231415968858,51582.0,41592.0,59888.0,42050.0
1719993231426932504,-0.004241018556058407,0.04104240983724594,0.6704747676849365,0.6147624254226685,0.7056338787078857,20.328771591186523,1719993231430963645,-0.021262092515826225,-0.055958617478609085,-0.4945317506790161,1719993231428010459,-72.0,107.0,270.0,1719993231425444839,47809.0,32713.0,52231.0,38263.0
1719993231437092284,-0.004269976168870926,0.040768641978502274,0.6657986044883728,0.5741575956344604,0.7805601358413696,20.48179817199707,1719993231441192709,-0.021204665303230286,-0.056616079062223434,-0.5003653168678284,1719993231438111776,-95.0,-62.0,256.0,1719993231435731048,50392.0,31312.0,51618.0,40230.0
1719993231445933767,-0.00428440235555172,0.04048023745417595,0.661388635635376,0.5200662016868591,0.7613093852996826,20.631675720214844,1719993231450958905,-0.021799838170409203,-0.0577583909034729,-0.5127167105674744,1719993231447911333,-135.0,-196.0,227.0,1719993231444297787,50495.0,31027.0,51531.0,41007.0
1719993231457741856,-0.004449449945241213,0.0400291383266449,0.6548633575439453,0.44322577118873596,0.6625709533691406,20.76631736755371,1719993231461880853,-0.022301310673356056,-0.05868380144238472,-0.5174658894538879,1719993231459002530,-168.0,-319.0,215.0,1719993231456220359,52629.0,37525.0,61551.0,47915.0
1719993231467412443,-0.004590608179569244,0.03960768133401871,0.6495409607887268,0.3469654321670532,0.4925645589828491,20.89154815673828,1719993231471247603,-0.023067303001880646,-0.059759385883808136,-0.5217243432998657,1719993231468919054,-194.0,-355.0,202.0,1719993231465089171,51134.0,30890.0,51560.0,43736.0
1719993231477462552,-0.004720292054116726,0.039346542209386826,0.6446136236190796,0.23666732013225555,0.2881007790565491,21.008665084838867,1719993231480916244,-0.02324746362864971,-0.05980104207992554,-0.5235844850540161,1719993231478620252,-223.0,-361.0,197.0,1719993231475339827,49650.0,27742.0,55144.0,49088.0
1719993231486119939,-0.004771800246089697,0.03906062990427017,0.6400256156921387,0.11152856796979904,0.08353931456804276,21.121862411499023,1719993231490319540,-0.022907966747879982,-0.05967054143548012,-0.5216862559318542,1719993231487389629,-235.0,-300.0,159.0,1719993231484623359,55512.0,35294.0,48422.0,41468.0
1719993231496469345,-0.00495058624073863,0.03859226405620575,0.6333169937133789,-0.02062274143099785,-0.08488711714744568,21.21527862548828,1719993231500586151,-0.022725645452737808,-0.059717074036598206,-0.5275580883026123,1719993231498219519,-264.0,-183.0,135.0,1719993231495104751,50927.0,35219.0,62409.0,53357.0
1719993231505875911,-0.005062012933194637,0.038256630301475525,0.6277436017990112,-0.16629940271377563,-0.19294926524162292,21.294628143310547,1719993231512417894,-0.022165436297655106,-0.05908079445362091,-0.5271763205528259,1719993231510068496,-271.0,-77.0,138.0,1719993231504088992,51820.0,31628.0,52654.0,48550.0
1719993231515613724,-0.00516202487051487,0.03793253377079964,0.6228891611099243,-0.3217688202857971,-0.23933103680610657,21.37384605407715,1719993231522148406,-0.021507302299141884,-0.058121632784605026,-0.5228191018104553,1719993231518847595,-263.0,60.0,140.0,1719993231514405669,47798.0,36900.0,56490.0,42608.0
1719993231526102687,-0.005232859868556261,0.0376739464700222,0.6183980703353882,-0.4732168912887573,-0.2087496519088745,21.45347785949707,1719993231531191419,-0.020814497023820877,-0.05671108886599541,-0.5170664191246033,1719993231527259786,-225.0,166.0,134.0,1719993231524553014,47912.0,36274.0,56438.0,43172.0
1719993231535485325,-0.005359084345400333,0.0371968112885952,0.6120080351829529,-0.5977169871330261,-0.11049515008926392,21.529067993164062,1719993231541946143,-0.020458189770579338,-0.055730439722537994,-0.5159942507743835,1719993231538375628,-164.0,220.0,126.0,1719993231534165517,46838.0,38092.0,54642.0,45000.0
1719993231546149582,-0.005496414843946695,0.036890219897031784,0.6067634224891663,-0.6853797435760498,0.021878166124224663,21.59975814819336,1719993231551045350,-0.02045229636132717,-0.05414411425590515,-0.5099442005157471,1719993231547674793,-98.0,284.0,116.0,1719993231545091951,51979.0,42613.0,60881.0,46187.0
1719993231556368050,-0.005463000386953354,0.036933157593011856,0.6049467325210571,-0.7478631138801575,0.16644975543022156,21.668851852416992,1719993231561117045,-0.01978454738855362,-0.050543446093797684,-0.48358896374702454,1719993231557843590,-35.0,259.0,123.0,1719993231555373545,49164.0,37948.0,56890.0,42534.0
1719993231566248297,-0.0054918318055570126,0.0368814617395401,0.6019158363342285,-0.7720484137535095,0.306971937417984,21.74275779724121,1719993231571956312,-0.019839830696582794,-0.04785846173763275,-0.4676075279712677,1719993231568469868,22.0,229.0,118.0,1719993231565239462,50339.0,38225.0,55957.0,41963.0
1719993231575927533,-0.00554694002494216,0.03670649975538254,0.5964288711547852,-0.7615623474121094,0.43881550431251526,21.812755584716797,1719993231580294047,-0.020269425585865974,-0.04598761349916458,-0.46504178643226624,1719993231576912618,61.0,179.0,99.0,1719993231574474772,50536.0,38344.0,55986.0,42242.0
1719993231586614127,-0.005672571249306202,0.036440685391426086,0.5917229056358337,-0.7283240556716919,0.542157769203186,21.872589111328125,1719993231591185738,-0.021189363673329353,-0.044648800045251846,-0.45768699049949646,1719993231587744493,92.0,145.0,86.0,1719993231584625014,53545.0,43017.0,59673.0,45453.0
1719993231597570525,-0.0058916048146784306,0.035998567938804626,0.5871837139129639,-0.6781247854232788,0.6200810074806213,21.925228118896484,1719993231601038116,-0.022350231185555458,-0.042989540845155716,-0.44878676533699036,1719993231598477360,74.0,89.0,101.0,1719993231595615928,50591.0,39609.0,56251.0,41777.0
1719993231607309373,-0.006061187945306301,0.03589164838194847,0.583051323890686,-0.6359493136405945,0.6661482453346252,21.983591079711914,1719993231610580962,-0.023414969444274902,-0.041756272315979004,-0.43841034173965454,1719993231608281869,-11.0,34.0,103.0,1719993231605962547,50100.0,35758.0,57324.0,44774.0
1719993231615664372,-0.006149427033960819,0.03590848669409752,0.5778383016586304,-0.6411839127540588,0.68670654296875,22.043092727661133,1719993231618640950,-0.02481805719435215,-0.040788210928440094,-0.4350425899028778,1719993231616608773,-77.0,4.0,93.0,1719993231614629247,51146.0,36626.0,56830.0,44302.0
1719993231627845565,-0.0064058443531394005,0.03550376743078232,0.5735353827476501,-0.6858720183372498,0.6897144913673401,22.0990047454834,1719993231631892823,-0.026133909821510315,-0.039554815739393234,-0.4267788231372833,1719993231628871100,-134.0,-33.0,100.0,1719993231624818269,52707.0,39529.0,61555.0,47885.0
1719993231636345581,-0.006595540326088667,0.03538249433040619,0.5690380334854126,-0.7622215151786804,0.6740407943725586,22.1561279296875,1719993231641382225,-0.0273491982370615,-0.03839580714702606,-0.4149344861507416,1719993231637700223,-167.0,-32.0,108.0,1719993231635254987,49386.0,36060.0,59206.0,44112.0
1719993231646658721,-0.006754731759428978,0.03521992266178131,0.5652028918266296,-0.8600571155548096,0.6514735221862793,22.21803092956543,1719993231649486728,-0.02866801805794239,-0.0368950255215168,-0.4005909860134125,1719993231647676348,-193.0,-124.0,92.0,1719993231645623127,51066.0,34152.0,57904.0,45546.0
1719993231656848180,-0.006937317084521055,0.03512692078948021,0.5617180466651917,-0.969221830368042,0.5862720608711243,22.27178192138672,1719993231661253437,-0.030242890119552612,-0.03542632982134819,-0.39390048384666443,1719993231657911220,-142.0,-123.0,67.0,1719993231654603773,50617.0,35795.0,58157.0,44331.0
1719993231666058672,-0.00720968609675765,0.03498278558254242,0.5566670298576355,-1.050898551940918,0.5157080292701721,22.310523986816406,1719993231670102913,-0.031577784568071365,-0.03376425430178642,-0.38369220495224,1719993231667029778,-76.0,-164.0,41.0,1719993231665160866,53989.0,38729.0,59751.0,48083.0
1719993231675438199,-0.0074442909099161625,0.03483297675848007,0.5527305006980896,-1.0973135232925415,0.4203072786331177,22.333948135375977,1719993231681421566,-0.032848745584487915,-0.03170519694685936,-0.372108519077301,1719993231679398138,21.0,-180.0,16.0,1719993231674457384,51976.0,36726.0,55480.0,44978.0
1719993231685483372,-0.007721008267253637,0.03475094586610794,0.5488413572311401,-1.0951141119003296,0.3047833740711212,22.34370231628418,1719993231691499987,-0.034297484904527664,-0.02928021363914013,-0.3548077344894409,1719993231688416728,88.0,-236.0,-21.0,1719993231684451266,53185.0,36625.0,54469.0,46457.0
1719993231695739013,-0.008021456189453602,0.03470419719815254,0.5459827780723572,-1.045087456703186,0.1735440045595169,22.333139419555664,1719993231700048628,-0.03550330549478531,-0.026932913810014725,-0.34740015864372253,1719993231697991576,203.0,-212.0,-45.0,1719993231694508994,52464.0,39402.0,53434.0,44116.0
1719993231705830283,-0.008375552482903004,0.034714244306087494,0.5416043996810913,-0.9342437982559204,0.0487903468310833,22.30390167236328,1719993231711390231,-0.03637431189417839,-0.02480112947523594,-0.33668816089630127,1719993231708247239,272.0,-203.0,-81.0,1719993231703962740,54212.0,42412.0,55852.0,47728.0
1719993231716058660,-0.008715547621250153,0.03467799723148346,0.5381000638008118,-0.7864871025085449,-0.07177484780550003,22.256900787353516,1719993231720874214,-0.03674974665045738,-0.022683728486299515,-0.3243867754936218,1719993231718940302,311.0,-187.0,-98.0,1719993231714280516,52381.0,40409.0,52183.0,45955.0
1719993231726857386,-0.009003568440675735,0.03469211608171463,0.5350525379180908,-0.6129114627838135,-0.1814567893743515,22.197471618652344,1719993231731284222,-0.037157535552978516,-0.021267155185341835,-0.3132398724555969,1719993231728022870,328.0,-154.0,-98.0,1719993231724736129,52638.0,41238.0,51756.0,45548.0
1719993231736229862,-0.009320822544395924,0.034731656312942505,0.532356321811676,-0.42664098739624023,-0.273331880569458,22.140077590942383,1719993231741098364,-0.03700915351510048,-0.019522525370121002,-0.3000301122665405,1719993231739102423,310.0,-157.0,-87.0,1719993231734987202,52771.0,40481.0,54251.0,43357.0
1719993231746020389,-0.009661177173256874,0.03478385880589485,0.5284951329231262,-0.2529219090938568,-0.3628513514995575,22.089399337768555,1719993231751165045,-0.03660900145769119,-0.018108520656824112,-0.29179924726486206,1719993231747497150,230.0,-142.0,-90.0,1719993231743491501,52708.0,38294.0,54584.0,45274.0
1719993231756547790,-0.010016375221312046,0.034807316958904266,0.5254871845245361,-0.12163352221250534,-0.43791788816452026,22.0383358001709,1719993231761250609,-0.03602606803178787,-0.01703006401658058,-0.2804713845252991,1719993231758488135,181.0,-83.0,-61.0,1719993231755287371,54240.0,41740.0,57374.0,46082.0
1719993231765618548,-0.010280613787472248,0.0348312146961689,0.5229880809783936,-0.022252634167671204,-0.4858224093914032,22.002342224121094,1719993231771283631,-0.03495429828763008,-0.016149824485182762,-0.268051415681839,1719993231768693125,74.0,-78.0,-62.0,1719993231764016338,52178.0,38258.0,56100.0,44908.0
1719993231776092237,-0.010521523654460907,0.03483359143137932,0.5207277536392212,0.017416879534721375,-0.5261887311935425,21.968172073364258,1719993231781586790,-0.03364613279700279,-0.015504649840295315,-0.25472018122673035,1719993231779300492,-18.0,-42.0,-54.0,1719993231774486827,51570.0,38008.0,56668.0,44930.0
1719993231784922953,-0.010893152095377445,0.03487774729728699,0.5177149176597595,0.002583681372925639,-0.5475355982780457,21.934173583984375,1719993231791063954,-0.03274640813469887,-0.0147538548335433,-0.24389544129371643,1719993231787737850,-91.0,32.0,-64.0,1719993231784029154,51313.0,38089.0,57219.0,45139.0
1719993231796959333,-0.011218886822462082,0.034928712993860245,0.5152776837348938,-0.05485823005437851,-0.5360761284828186,21.896224975585938,1719993231801452122,-0.03172851726412773,-0.013981932774186134,-0.23041634261608124,1719993231798288377,-159.0,15.0,-52.0,1719993231794232910,51556.0,37732.0,60044.0,48096.0
1719993231805300609,-0.011469651013612747,0.03498490899801254,0.5132656693458557,-0.1462307870388031,-0.5252664685249329,21.86355209350586,1719993231811969901,-0.030524784699082375,-0.013106628321111202,-0.21504075825214386,1719993231808318725,-160.0,11.0,-56.0,1719993231804421443,51129.0,37361.0,58251.0,45411.0
1719993231816094542,-0.01177160907536745,0.03503897413611412,0.5115712881088257,-0.2394721359014511,-0.518557071685791,21.82965087890625,1719993231820617215,-0.02966427244246006,-0.012149968184530735,-0.20026592910289764,1719993231817392585,-152.0,4.0,-72.0,1719993231815014471,51826.0,37114.0,57166.0,45246.0
1719993231826083670,-0.012119116261601448,0.03510379418730736,0.5092310309410095,-0.32311350107192993,-0.5161885619163513,21.787450790405273,1719993231831762266,-0.029069337993860245,-0.011072886176407337,-0.18905611336231232,1719993231828414323,-98.0,27.0,-81.0,1719993231825105630,51087.0,38439.0,57867.0,43503.0
1719993231836439634,-0.012269864790141582,0.03524510934948921,0.5084334015846252,-0.37987056374549866,-0.5014410018920898,21.740678787231445,1719993231840566041,-0.027619630098342896,-0.00915796123445034,-0.16902124881744385,1719993231838508440,-70.0,30.0,-85.0,1719993231834512457,52031.0,38923.0,59385.0,45397.0
1719993231847241394,-0.01254288386553526,0.03515879437327385,0.5068126916885376,-0.4185986816883087,-0.48290330171585083,21.69260025024414,1719993231851077297,-0.026329975575208664,-0.007704569026827812,-0.15176749229431152,1719993231848966180,-23.0,3.0,-86.0,1719993231846264795,51335.0,38803.0,55821.0,44761.0
1719993231856583782,-0.012611749581992626,0.035377807915210724,0.5063106417655945,-0.42892545461654663,-0.47374337911605835,21.64195442199707,1719993231861719752,-0.02547404170036316,-0.006390728056430817,-0.13618846237659454,1719993231857294472,46.0,-8.0,-100.0,1719993231854628660,53203.0,38343.0,55329.0,42753.0
1719993231867298429,-0.012863721698522568,0.03531952574849129,0.5050203800201416,-0.39061906933784485,-0.4730883240699768,21.584178924560547,1719993231870808591,-0.0246452484279871,-0.0050925519317388535,-0.12185617536306381,1719993231868347687,101.0,6.0,-104.0,1719993231865212011,52928.0,38810.0,56388.0,42774.0
1719993231876903792,-0.013104351237416267,0.03551609069108963,0.5036708116531372,-0.3345412313938141,-0.47206592559814453,21.523408889770508,1719993231880347950,-0.02400299347937107,-0.004034622572362423,-0.10974995046854019,1719993231877908151,124.0,13.0,-112.0,1719993231874922653,55229.0,46091.0,65535.0,56453.0
1719993231885559513,-0.013334897346794605,0.03562551364302635,0.502427875995636,-0.26447737216949463,-0.4655095934867859,21.46131706237793,1719993231888780653,-0.023556508123874664,-0.0030437216628342867,-0.09714873880147934,1719993231886617294,145.0,10.0,-58.0,1719993231884413973,53332.0,37918.0,56214.0,42708.0
1719993231897207733,-0.013622908852994442,0.03572686389088631,0.50145024061203,-0.17764942348003387,-0.46927979588508606,21.430782318115234,1719993231901200061,-0.0217078048735857,-0.00255082780495286,-0.08339550346136093,1719993231898381418,117.0,30.0,-62.0,1719993231896087530,51232.0,38344.0,58714.0,41022.0
1719993231907356874,-0.01351019274443388,0.03567555919289589,0.5007780194282532,-0.11077986657619476,-0.45845791697502136,21.394561767578125,1719993231911643141,-0.02168806828558445,-0.0013493896694853902,-0.07372266799211502,1719993231908533087,88.0,16.0,-72.0,1719993231906123875,55136.0,36052.0,53032.0,42700.0
1719993231917109762,-0.013933674432337284,0.03592158854007721,0.4995418190956116,-0.059856612235307693,-0.44715869426727295,21.35181427001953,1719993231920488469,-0.021296124905347824,-0.0003732223703991622,-0.06244409456849098,1719993231918251188,37.0,33.0,-92.0,1719993231916210823,50386.0,38170.0,62174.0,43442.0
1719993231927096332,-0.014250356703996658,0.03614522144198418,0.4987257719039917,-0.04083815962076187,-0.4259849488735199,21.301759719848633,1719993231932147494,-0.020578546449542046,0.0003023649042006582,-0.04987889155745506,1719993231928287190,3.0,61.0,-74.0,1719993231925788610,50945.0,37099.0,58793.0,41567.0
1719993231937128171,-0.014485189691185951,0.03631012514233589,0.498293936252594,-0.043079279363155365,-0.39193540811538696,21.258102416992188,1719993231941347168,-0.01973753795027733,0.0008337731705978513,-0.03776218369603157,1719993231938147068,-38.0,67.0,-95.0,1719993231935396539,54544.0,36872.0,54524.0,41000.0
1719993231946415203,-0.014664237387478352,0.036462005227804184,0.49786555767059326,-0.06593722850084305,-0.3520148992538452,21.20435333251953,1719993231951076096,-0.0190759114921093,0.0011841661762446165,-0.0259601641446352,1719993231947743894,-78.0,62.0,-117.0,1719993231944252978,50973.0,36853.0,58717.0,41993.0
1719993231956311595,-0.014984268695116043,0.03670540452003479,0.4973483681678772,-0.11173118650913239,-0.3150493800640106,21.135345458984375,1719993231961691171,-0.018929701298475266,0.0020422323141247034,-0.015810074284672737,1719993231958265663,-107.0,59.0,-147.0,1719993231954865362,39764.0,33026.0,65535.0,46318.0
1719993231966095466,-0.015175959095358849,0.03685956820845604,0.49708327651023865,-0.17379386723041534,-0.27860552072525024,21.052114486694336,1719993231971227961,-0.01843850128352642,0.002620564540848136,-0.006031494587659836,1719993231968425104,-122.0,72.0,-135.0,1719993231964882332,58428.0,38450.0,50208.0,39398.0
1719993231976882920,-0.015312726609408855,0.037019625306129456,0.49692386388778687,-0.24321387708187103,-0.23974107205867767,20.973228454589844,1719993231981028882,-0.017865611240267754,0.003276911098510027,0.0032343470957130194,1719993231978654416,-109.0,-13.0,-161.0,1719993231975741951,51211.0,35073.0,57519.0,42681.0
1719993231986310094,-0.015452004037797451,0.03720637783408165,0.4969077408313751,-0.3068867325782776,-0.2402947098016739,20.881689071655273,1719993231989620722,-0.017435284331440926,0.004108148626983166,0.01345682330429554,1719993231987390414,-87.0,-34.0,-165.0,1719993231983087917,50781.0,35645.0,57939.0,42279.0
1719993231996654554,-0.015610202215611935,0.037365514785051346,0.4970090389251709,-0.35516664385795593,-0.25774428248405457,20.785696029663086,1719993232001620728,-0.0171202402561903,0.004937481600791216,0.02351667732000351,1719993231998719523,-35.0,-27.0,-175.0,1719993231995443710,50321.0,35567.0,58065.0,41747.0
1719993232006843779,-0.015824828296899796,0.03763135150074959,0.49718600511550903,-0.3736986219882965,-0.2811509966850281,20.68404769897461,1719993232012137878,-0.017016330733895302,0.006186506245285273,0.03343651816248894,1719993232008911717,31.0,-66.0,-187.0,1719993232005558387,51383.0,35219.0,56749.0,41889.0
1719993232016424047,-0.015985162928700447,0.03781965747475624,0.4974918067455292,-0.3548474609851837,-0.3204924166202545,20.575946807861328,1719993232022544633,-0.01668243668973446,0.007180717773735523,0.04373748600482941,1719993232017494845,89.0,-77.0,-187.0,1719993232014372206,50465.0,34161.0,57613.0,42649.0
1719993232026921558,-0.01611081324517727,0.03801661357283592,0.49782630801200867,-0.3049018979072571,-0.3675857186317444,20.46669578552246,1719993232032258459,-0.01614641398191452,0.008135497570037842,0.052053339779376984,1719993232028520430,140.0,-83.0,-199.0,1719993232024938871,49285.0,37591.0,53321.0,43615.0
1719993232035444818,-0.016263647004961967,0.03825872391462326,0.4982993006706238,-0.2173304408788681,-0.4207553267478943,20.338743209838867,1719993232042672215,-0.015528022311627865,0.009193399921059608,0.06048823520541191,1719993232038455791,153.0,-95.0,-212.0,1719993232033663832,52246.0,35594.0,55160.0,41132.0
1719993232045077427,-0.01649503782391548,0.03853235021233559,0.4989679455757141,-0.12396403402090073,-0.4700053632259369,20.217313766479492,1719993232049570655,-0.015208267606794834,0.01018525194376707,0.06870826333761215,1719993232047047839,182.0,-71.0,-216.0,1719993232043918367,51090.0,35768.0,55802.0,40416.0
1719993232057010644,-0.01664077490568161,0.03884158656001091,0.4996979832649231,-0.008862175047397614,-0.5194185972213745,20.081663131713867,1719993232063318182,-0.014275114051997662,0.011141256429255009,0.07814504951238632,1719993232059044427,186.0,-85.0,-214.0,1719993232055420984,49364.0,33892.0,55766.0,40238.0
1719993232067460930,-0.01664077490568161,0.03884158656001091,0.4996979832649231,0.10497478395700455,-0.575110912322998,19.947439193725586,1719993232072277873,-0.012995337136089802,0.011675318703055382,0.0870935469865799,1719993232069724288,213.0,-103.0,-209.0,1719993232066424251,52827.0,34219.0,53407.0,41343.0
1719993232079410347,-0.016727056354284286,0.0390920452773571,0.500406801700592,0.2320881336927414,-0.6208081245422363,19.82270050048828,1719993232084072373,-0.011950447224080563,0.012513445690274239,0.09583044052124023,1719993232080554771,210.0,-51.0,-223.0,1719993232077405364,50966.0,35166.0,54982.0,40450.0
1719993232087168888,-0.016843635588884354,0.039629388600587845,0.5013659000396729,0.3533475697040558,-0.6582739353179932,19.69590950012207,1719993232091419244,-0.010541215538978577,0.01281936839222908,0.10328744351863861,1719993232089128492,204.0,-68.0,-213.0,1719993232085298668,48973.0,30701.0,53411.0,41811.0
1719993232096479933,-0.01695527881383896,0.03975781798362732,0.5023596286773682,0.4717921018600464,-0.690658688545227,19.570392608642578,1719993232100090996,-0.008954808115959167,0.012892896309494972,0.11097785830497742,1719993232097400542,205.0,-54.0,-221.0,1719993232095590509,51935.0,34397.0,53059.0,40677.0
1719993232108069913,-0.01700736954808235,0.04005005583167076,0.5032568573951721,0.5954650640487671,-0.7273772954940796,19.45078468322754,1719993232112396926,-0.007030743174254894,0.012335715815424919,0.11763471364974976,1719993232110060293,221.0,-39.0,-219.0,1719993232106802264,51587.0,35241.0,53189.0,39359.0
