pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993629418685420,0.0224531888961792,-0.008400204591453075,0.020650150254368782,0.2885924279689789,0.5857852697372437,2.50940203666687,1719993629413351873,0.017311131581664085,0.0008968886104412377,-0.001416012062691152,1719993629420553074,-1.0,0.0,0.0,1719993629416787749,0.0,0.0,0.0,0.0
1719993629429954663,0.022452421486377716,-0.008395427837967873,0.02064567431807518,0.2883776128292084,0.5838710069656372,2.504584550857544,1719993629423814871,0.01732902228832245,0.0007456504390574992,-0.0015448497142642736,1719993629431258874,4.0,2.0,-1.0,1719993629428818591,0.0,0.0,0.0,0.0
1719993629439138605,0.02245703525841236,-0.008394000120460987,0.020641248673200607,0.2879749834537506,0.5839405059814453,2.5011134147644043,1719993629434667894,0.01740461401641369,0.0006846350152045488,-0.001451835036277771,1719993629440347472,0.0,-4.0,-1.0,1719993629437984423,0.0,0.0,0.0,0.0
1719993629449221078,0.0224379263818264,-0.008388160727918148,0.020637167617678642,0.28786489367485046,0.5850905776023865,2.503192186355591,1719993629442637906,0.017185615375638008,0.000739880430046469,-0.0014845096739009023,1719993629450442545,-3.0,2.0,-2.0,1719993629447994566,0.0,0.0,0.0,0.0
1719993629459930687,0.022408990189433098,-0.008384459652006626,0.020634934306144714,0.28856533765792847,0.584844708442688,2.505373477935791,1719993629453158373,0.017021629959344864,0.0007881489000283182,-0.0015707393176853657,1719993629461121737,3.0,-2.0,-1.0,1719993629458791051,0.0,0.0,0.0,0.0
1719993629469471570,0.02238556556403637,-0.00838071946054697,0.020632749423384666,0.2898358106613159,0.5854288935661316,2.5063347816467285,1719993629463290448,0.0168774276971817,0.00089883035980165,-0.0015593005809932947,1719993629470561762,0.0,3.0,-2.0,1719993629468343334,0.0,0.0,0.0,0.0
1719993629477894892,0.022371670231223106,-0.008373972028493881,0.02062266878783703,0.2910361886024475,0.5869464874267578,2.5088911056518555,1719993629472695775,0.016706829890608788,0.0009077396825887263,-0.0015453575178980827,1719993629479985218,-2.0,1.0,-6.0,1719993629476618509,0.0,0.0,0.0,0.0
1719993629489889842,0.02237936295568943,-0.008367141708731651,0.020611826330423355,0.2910664677619934,0.587422251701355,2.5091865062713623,1719993629483181926,0.016637461259961128,0.0006898905267007649,-0.0016308032209053636,1719993629490899941,0.0,-2.0,0.0,1719993629487980080,0.0,0.0,0.0,0.0
1719993629498162986,0.022365765646100044,-0.008367625065147877,0.02061220072209835,0.2906937003135681,0.5870439410209656,2.5119822025299072,1719993629492963332,0.016641175374388695,0.00046587976976297796,-0.0017457955982536077,1719993629500596947,-1.0,0.0,5.0,1719993629496681831,0.0,0.0,0.0,0.0
1719993629509111680,0.02237885817885399,-0.008373744785785675,0.020610718056559563,0.2895544767379761,0.5875957608222961,2.508655071258545,1719993629502702479,0.016641175374388695,0.00046587976976297796,-0.0017457955982536077,1719993629510728519,-2.0,-3.0,1.0,1719993629507298735,0.0,0.0,0.0,0.0
1719993629519072578,0.02246072329580784,-0.008407543413341045,0.020647909492254257,0.28742897510528564,0.5859134793281555,2.507082462310791,1719993629514188852,0.016887117177248,0.0005269716493785381,-0.0018551248358562589,1719993629520744535,-1.0,1.0,-1.0,1719993629517164550,0.0,0.0,0.0,0.0
1719993629527259987,0.022517945617437363,-0.008432615548372269,0.020669536665081978,0.2863387167453766,0.5849900245666504,2.503592014312744,1719993629524060035,0.01717560365796089,0.0004528439021669328,-0.0017766550881788135,1719993629531715916,0.0,-1.0,-1.0,1719993629525871139,0.0,0.0,0.0,0.0
1719993629537689924,0.022452285513281822,-0.008411076851189137,0.020652741193771362,0.2867032289505005,0.5835313200950623,2.498791217803955,1719993629533942277,0.017333006486296654,0.00030622005579061806,-0.0016589692095294595,1719993629541636639,-1.0,3.0,-3.0,1719993629535810749,0.0,0.0,0.0,0.0
1719993629548404425,0.02243955060839653,-0.008404059335589409,0.020643875002861023,0.28541645407676697,0.5835031270980835,2.49436354637146,1719993629543994887,0.017084434628486633,0.0005230814567767084,-0.001660804497078061,1719993629551951046,-1.0,-1.0,0.0,1719993629546471459,0.0,0.0,0.0,0.0
1719993629558475156,0.02239144593477249,-0.008397991769015789,0.02063862793147564,0.28415554761886597,0.5839352011680603,2.497006416320801,1719993629554528207,0.017084510996937752,0.0006356365629471838,-0.0017494035419076681,1719993629560319934,-2.0,0.0,-2.0,1719993629556884345,0.0,0.0,0.0,0.0
1719993629569735382,0.022295283153653145,-0.008390001021325588,0.02063118666410446,0.2837379574775696,0.5830668807029724,2.5045764446258545,1719993629563520136,0.016886329278349876,0.0006721330573782325,-0.0017410126747563481,1719993629570968836,4.0,-2.0,-3.0,1719993629567793476,0.0,0.0,0.0,0.0
1719993629576900426,0.02236577495932579,-0.008388210088014603,0.02063414454460144,0.28475940227508545,0.5817627310752869,2.501220703125,1719993629574129355,0.016578804701566696,0.0008287099772132933,-0.0016122331144288182,1719993629579804806,0.0,-1.0,-4.0,1719993629576223066,0.0,0.0,0.0,0.0
1719993629587760122,0.02239924483001232,-0.008391975425183773,0.02063920348882675,0.2839636504650116,0.5803854465484619,2.497506618499756,1719993629582798970,0.016838887706398964,0.00107191177085042,-0.0016023581847548485,1719993629590027671,2.0,1.0,-3.0,1719993629587218767,0.0,0.0,0.0,0.0
1719993629598595936,0.02242126688361168,-0.008392156101763248,0.02064802497625351,0.28349223732948303,0.5799428224563599,2.494373321533203,1719993629593332739,0.01699165813624859,0.0010071974247694016,-0.0016622940311208367,1719993629599649375,0.0,-1.0,0.0,1719993629597347718,0.0,0.0,0.0,0.0
1719993629608180129,0.02243185043334961,-0.008391253650188446,0.020653964951634407,0.28272202610969543,0.5787566900253296,2.4916224479675293,1719993629603219746,0.01720483973622322,0.0008265451178885996,-0.0016675996594130993,1719993629610286713,1.0,-1.0,-2.0,1719993629606954012,0.0,0.0,0.0,0.0
1719993629617019859,0.02243388257920742,-0.008390866219997406,0.02064524218440056,0.2828103005886078,0.5780966281890869,2.487379312515259,1719993629613676044,0.017351659014821053,0.0007925460813567042,-0.0015283271204680204,1719993629618762236,-1.0,0.0,-1.0,1719993629616285201,0.0,0.0,0.0,0.0
1719993629627246357,0.022433651611208916,-0.008389230817556381,0.02063467912375927,0.28087326884269714,0.5770427584648132,2.484696626663208,1719993629623741772,0.017427287995815277,0.0007014615694060922,-0.0014747617533430457,1719993629628990513,0.0,-2.0,-4.0,1719993629626505162,0.0,0.0,0.0,0.0
1719993629638944413,0.022430963814258575,-0.00838666781783104,0.020620714873075485,0.28017133474349976,0.5751534104347229,2.4818859100341797,1719993629631782534,0.017428148537874222,0.0007630676263943315,-0.0016257894458249211,1719993629641299402,0.0,2.0,-4.0,1719993629637308937,0.0,0.0,0.0,0.0
1719993629648236948,0.022430963814258575,-0.00838666781783104,0.020620714873075485,0.27995187044143677,0.582051694393158,2.482931613922119,1719993629643453088,0.01744084060192108,0.0009222761727869511,-0.0018505865009501576,1719993629649198339,-2.0,3.0,1.0,1719993629647262557,0.0,0.0,0.0,0.0
1719993629658252800,0.022334260866045952,-0.00838990043848753,0.020624622702598572,0.2793797552585602,0.5865107178688049,2.486665725708008,1719993629653011958,0.0166610237210989,0.0009734579944051802,-0.0017303950153291225,1719993629659616010,2.0,0.0,-2.0,1719993629656889829,0.0,0.0,0.0,0.0
1719993629667377315,0.0224173441529274,-0.008386450819671154,0.020621933043003082,0.28034672141075134,0.5873340964317322,2.4893205165863037,1719993629663213686,0.01621422730386257,0.0010238876566290855,-0.0015859503764659166,1719993629669007475,-2.0,2.0,-1.0,1719993629666644476,0.0,0.0,0.0,0.0
1719993629678294840,0.022376658394932747,-0.008393727242946625,0.020627187564969063,0.27885279059410095,0.5861191749572754,2.486250162124634,1719993629672209842,0.015956923365592957,0.0010491622379049659,-0.0015563275665044785,1719993629679385766,-1.0,2.0,-1.0,1719993629677039892,0.0,0.0,0.0,0.0
1719993629688053693,0.022391142323613167,-0.008392656221985817,0.020626520738005638,0.2796780467033386,0.5872473120689392,2.483488082885742,1719993629683100640,0.01594475470483303,0.0011130201164633036,-0.0016472217394039035,1719993629689325709,-2.0,0.0,0.0,1719993629687134262,0.0,0.0,0.0,0.0
1719993629699345191,0.022397557273507118,-0.00838827807456255,0.02062511444091797,0.2779873311519623,0.5883321166038513,2.4802300930023193,1719993629693341326,0.01606125384569168,0.0011752666905522346,-0.0019444768549874425,1719993629700644774,-1.0,-1.0,-1.0,1719993629697709262,0.0,0.0,0.0,0.0
1719993629708688818,0.022407254204154015,-0.008386770263314247,0.020621400326490402,0.2769952416419983,0.5878791809082031,2.476860761642456,1719993629702815832,0.01599022187292576,0.0012245159596204758,-0.0023568470496684313,1719993629709764958,0.0,-2.0,-3.0,1719993629707632697,0.0,0.0,0.0,0.0
1719993629718341382,0.022411774843931198,-0.008384449407458305,0.02061743102967739,0.2765779197216034,0.5866428017616272,2.4734883308410645,1719993629712620295,0.01596572995185852,0.0011820391518995166,-0.00264154770411551,1719993629719186760,-5.0,0.0,-2.0,1719993629717722247,0.0,0.0,0.0,0.0
1719993629729714761,0.022412674501538277,-0.008384897373616695,0.02061830647289753,0.27454718947410583,0.586432933807373,2.4702043533325195,1719993629721889927,0.016036633402109146,0.001101443194784224,-0.002686432795599103,1719993629730455493,-1.0,1.0,0.0,1719993629728520283,0.0,0.0,0.0,0.0
1719993629740259501,0.02236914448440075,-0.008380266837775707,0.020609600469470024,0.2741618752479553,0.5879941582679749,2.47310471534729,1719993629732545789,0.01599046401679516,0.0011454238556325436,-0.0026602211873978376,1719993629741389734,2.0,1.0,-1.0,1719993629739057433,0.0,0.0,0.0,0.0
1719993629748937398,0.022343071177601814,-0.00837062019854784,0.020591992884874344,0.27474549412727356,0.5886364579200745,2.47554612159729,1719993629744243802,0.01588442549109459,0.0011611059308052063,-0.0026541503611952066,1719993629750053268,0.0,1.0,0.0,1719993629747143990,0.0,0.0,0.0,0.0
1719993629758283058,0.022327102720737457,-0.008361954241991043,0.02057948336005211,0.2743467390537262,0.5892350673675537,2.4789230823516846,1719993629752282855,0.015791911631822586,0.0012441615108400583,-0.0027521904557943344,1719993629759225055,-1.0,2.0,0.0,1719993629757324802,0.0,0.0,0.0,0.0
1719993629767467809,0.022327782586216927,-0.008361494168639183,0.02057422511279583,0.274300217628479,0.5897113084793091,2.4820268154144287,1719993629763509201,0.016413269564509392,0.0013360478915274143,-0.0027909167110919952,1719993629768546330,-2.0,2.0,0.0,1719993629766364458,0.0,0.0,0.0,0.0
1719993629777856949,0.022336097434163094,-0.00836167298257351,0.020586203783750534,0.27390360832214355,0.5901749730110168,2.485243797302246,1719993629771735356,0.01661865971982479,0.0012552107218652964,-0.0026684515178203583,1719993629780613580,0.0,-2.0,2.0,1719993629776858661,0.0,0.0,0.0,0.0
1719993629787332302,0.02234293520450592,-0.008360782638192177,0.020597562193870544,0.27367204427719116,0.5890507102012634,2.4822561740875244,1719993629782482230,0.016665926203131676,0.0012785510625690222,-0.002432717941701412,1719993629791759408,0.0,2.0,0.0,1719993629785845008,0.0,0.0,0.0,0.0
1719993629799046054,0.02234683185815811,-0.00836269836872816,0.020609436556696892,0.2726304829120636,0.5893372297286987,2.4795761108398438,1719993629794070497,0.016693802550435066,0.0013162074610590935,-0.002326871966943145,1719993629799966190,0.0,-7.0,-1.0,1719993629796902507,0.0,0.0,0.0,0.0
1719993629806920487,0.02234962396323681,-0.008363930508494377,0.02061591111123562,0.27137118577957153,0.5864382386207581,2.4755656719207764,1719993629803044876,0.016798492521047592,0.0013832470867782831,-0.002313213422894478,1719993629810076184,0.0,-2.0,0.0,1719993629805868397,0.0,0.0,0.0,0.0
1719993629819258975,0.02239319309592247,-0.008377193473279476,0.020625609904527664,0.27123942971229553,0.584135115146637,2.4724388122558594,1719993629813459718,0.01693752408027649,0.0013894470175728202,-0.0022794047836214304,1719993629820230395,2.0,5.0,0.0,1719993629817315190,0.0,0.0,0.0,0.0
1719993629829542369,0.022374780848622322,-0.008376349695026875,0.020624211058020592,0.2725192606449127,0.5868673920631409,2.4745218753814697,1719993629823376930,0.017232902348041534,0.0013939117779955268,-0.002139967866241932,1719993629830734628,-1.0,-2.0,0.0,1719993629827468799,0.0,0.0,0.0,0.0
1719993629837978012,0.022362640127539635,-0.008374493569135666,0.020623333752155304,0.27193504571914673,0.5875586867332458,2.4769394397735596,1719993629834242670,0.017211347818374634,0.0014157082187011838,-0.002001670189201832,1719993629840650861,-1.0,1.0,1.0,1719993629836638451,0.0,0.0,0.0,0.0
1719993629847170392,0.022372858598828316,-0.00837246049195528,0.020617308095097542,0.27154818177223206,0.5890201926231384,2.4799482822418213,1719993629843765721,0.017163969576358795,0.001518523902632296,-0.0020182370208203793,1719993629849678453,1.0,-1.0,-3.0,1719993629846042513,0.0,0.0,0.0,0.0
1719993629857512802,0.022361965849995613,-0.008378269150853157,0.02062489278614521,0.2712175250053406,0.5907160043716431,2.4827990531921387,1719993629852671242,0.017340751364827156,0.0016315981047227979,-0.0020560529083013535,1719993629858573006,-1.0,-3.0,1.0,1719993629856714608,0.0,0.0,0.0,0.0
1719993629869169264,0.022361965849995613,-0.008378269150853157,0.02062489278614521,0.2697009742259979,0.58846515417099,2.480755567550659,1719993629862935788,0.01734769530594349,0.0015587715897709131,-0.0020299027673900127,1719993629870012268,-2.0,0.0,0.0,1719993629868262016,0.0,0.0,0.0,0.0
1719993629878546426,0.022391915321350098,-0.008384723216295242,0.02063668519258499,0.26753613352775574,0.588541567325592,2.477854013442993,1719993629872975662,0.017539098858833313,0.0015564190689474344,-0.002122236182913184,1719993629879823326,0.0,-1.0,0.0,1719993629877272285,0.0,0.0,0.0,0.0
1719993629889256966,0.0224266666918993,-0.008385374210774899,0.020634692162275314,0.269378662109375,0.5868167281150818,2.4747331142425537,1719993629882552460,0.017610911279916763,0.0015858180122449994,-0.0021520876325666904,1719993629889957473,0.0,-1.0,0.0,1719993629885474763,0.0,0.0,0.0,0.0
1719993629898902234,0.022478094324469566,-0.00840423721820116,0.020605163648724556,0.2685413956642151,0.586513876914978,2.471956968307495,1719993629892898057,0.01780964806675911,0.0015443135052919388,-0.002079519210383296,1719993629899645969,-2.0,0.0,-1.0,1719993629897996079,0.0,0.0,0.0,0.0
1719993629909291811,0.022495821118354797,-0.008404246531426907,0.020586606115102768,0.2677082121372223,0.5855501890182495,2.468259572982788,1719993629901658430,0.017829591408371925,0.0015845155576243997,-0.0019032025011256337,1719993629910078476,2.0,-2.0,-1.0,1719993629905923191,0.0,0.0,0.0,0.0
1719993629918207379,0.022470369935035706,-0.008384575136005878,0.020601244643330574,0.26812002062797546,0.5845350027084351,2.464418411254883,1719993629913828474,0.01763681322336197,0.00164131261408329,-0.0016812740359455347,1719993629919391115,0.0,-2.0,-4.0,1719993629917185738,0.0,0.0,0.0,0.0
1719993629929269409,0.022475648671388626,-0.00837283581495285,0.020609093829989433,0.2676098644733429,0.5872292518615723,2.4672436714172363,1719993629921443045,0.017625778913497925,0.0017908061854541302,-0.0017014394979923964,1719993629930522012,-1.0,2.0,-2.0,1719993629927842551,0.0,0.0,0.0,0.0
1719993629940904763,0.022414948791265488,-0.00836912076920271,0.02061070315539837,0.2676098644733429,0.5872292518615723,2.4672436714172363,1719993629933332568,0.017274536192417145,0.0018316443311050534,-0.0017875826451927423,1719993629942220357,-1.0,4.0,-2.0,1719993629939513873,0.0,0.0,0.0,0.0
1719993629948383151,0.02228882908821106,-0.008379003033041954,0.02060925029218197,0.2677503526210785,0.5951682925224304,2.470426082611084,1719993629944983353,0.016296004876494408,0.001971759833395481,-0.0017294143326580524,1719993629950683622,1.0,-3.0,0.0,1719993629946253156,0.0,0.0,0.0,0.0
1719993629957267322,0.022341372445225716,-0.008366863243281841,0.020594323053956032,0.2699333429336548,0.5929703116416931,2.4734785556793213,1719993629953377259,0.016816509887576103,0.0022846367210149765,-0.001707393559627235,1719993629959475748,0.0,-4.0,5.0,1719993629955932681,0.0,0.0,0.0,0.0
1719993629968461706,0.022371361032128334,-0.008360812440514565,0.020593279972672462,0.2696474492549896,0.5907672643661499,2.478456735610962,1719993629962802081,0.01709524355828762,0.0023594307713210583,-0.0016222440171986818,1719993629969402331,0.0,0.0,-3.0,1719993629966410617,0.0,0.0,0.0,0.0
1719993629977599516,0.022388191893696785,-0.008358210325241089,0.020609816536307335,0.2698301374912262,0.5893020629882812,2.4780828952789307,1719993629972552194,0.01709524355828762,0.0023594307713210583,-0.0016222440171986818,1719993629979583592,1.0,0.0,-9.0,1719993629976485535,0.0,0.0,0.0,0.0
1719993629988612128,0.022421034052968025,-0.008367730304598808,0.02064010128378868,0.2708924412727356,0.5887503027915955,2.4728548526763916,1719993629982770127,0.016785772517323494,0.0021878681145608425,-0.0011063332203775644,1719993629990935060,0.0,0.0,-4.0,1719993629987096841,0.0,0.0,0.0,0.0
