pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719988496026659893,0.0058295950293540955,0.03415827080607414,0.32123562693595886,1.2135690450668335,1.716838002204895,17.507516860961914,1719988496031047430,-0.017774323001503944,-0.050367046147584915,-0.2955227792263031,1719988496027665093,-109.0,-228.0,37.0,1719988496024413384,43724.0,33234.0,43182.0,36276.0
1719988496037080609,0.005734645761549473,0.033957261592149734,0.3183649778366089,1.2135690450668335,1.716838002204895,17.507516860961914,1719988496042756314,-0.018406007438898087,-0.050186529755592346,-0.30725449323654175,1719988496039459356,-127.0,-310.0,37.0,1719988496035575819,40264.0,29364.0,39814.0,32874.0
1719988496047063257,0.0057977838441729546,0.03400357812643051,0.3172731101512909,1.0561503171920776,1.3543071746826172,17.560487747192383,1719988496050433975,-0.019968144595623016,-0.052275996655225754,-0.329781711101532,1719988496048269975,-130.0,-375.0,44.0,1719988496045709231,42205.0,28001.0,38235.0,35031.0
1719988496056660524,0.0058003980666399,0.03388940170407295,0.31530413031578064,0.9850494265556335,1.1264580488204956,17.588096618652344,1719988496060280423,-0.0206353310495615,-0.052813246846199036,-0.34519654512405396,1719988496057913683,-111.0,-417.0,42.0,1719988496053821755,42982.0,30002.0,39366.0,35498.0
1719988496065630164,0.0058700586669147015,0.033481664955616,0.3114885091781616,0.9234801530838013,0.8869272470474243,17.613628387451172,1719988496069287881,-0.02078067511320114,-0.05439227446913719,-0.36762553453445435,1719988496066875588,-100.0,-416.0,36.0,1719988496063510133,50973.0,37109.0,44525.0,42565.0
1719988496075294984,0.005816324148327112,0.03316628560423851,0.30803701281547546,0.8727551102638245,0.652082622051239,17.645652770996094,1719988496079419141,-0.0211917906999588,-0.055431269109249115,-0.387434184551239,1719988496076992239,-86.0,-378.0,67.0,1719988496073316421,36240.0,26762.0,48718.0,41600.0
1719988496084951211,0.0057896957732737064,0.03288363665342331,0.3046729266643524,0.8727551102638245,0.652082622051239,17.645652770996094,1719988496089858707,-0.021234089508652687,-0.05619719624519348,-0.4054902195930481,1719988496087420004,-81.0,-347.0,87.0,1719988496083566605,49310.0,29316.0,37198.0,40456.0
1719988496094644147,0.005784525536000729,0.03262702748179436,0.3012591600418091,0.8208510279655457,0.4427427351474762,17.696447372436523,1719988496099538337,-0.020897751674056053,-0.05674946308135986,-0.42158403992652893,1719988496096786513,-67.0,-300.0,88.0,1719988496093523973,50260.0,30766.0,37244.0,40122.0
1719988496105579556,0.005678056739270687,0.03218007832765579,0.29610753059387207,0.7800747752189636,0.2613001763820648,17.748350143432617,1719988496109652498,-0.020680760964751244,-0.05773703381419182,-0.443475604057312,1719988496106880567,-52.0,-213.0,107.0,1719988496103889664,50302.0,43156.0,51826.0,41404.0
1719988496114705023,0.005629620980471373,0.03179112821817398,0.2916457951068878,0.7469383478164673,0.11789596825838089,17.808246612548828,1719988496119765998,-0.020119916647672653,-0.05843907967209816,-0.4603814482688904,1719988496115775590,-30.0,-88.0,134.0,1719988496112894881,47933.0,32395.0,42219.0,40325.0
1719988496125273337,0.005610741209238768,0.03152605891227722,0.28751444816589355,0.7242690324783325,0.042868297547101974,17.879039764404297,1719988496129890595,-0.01932368613779545,-0.05866337567567825,-0.47334831953048706,1719988496125816506,-18.0,15.0,168.0,1719988496122912948,45672.0,35624.0,44892.0,36684.0
1719988496136947225,0.00556364469230175,0.03108997642993927,0.2815903127193451,0.7130469679832458,0.03084176406264305,17.970182418823242,1719988496141476190,-0.0185906533151865,-0.0593874417245388,-0.4920301139354706,1719988496138332901,19.0,84.0,197.0,1719988496134737313,47103.0,36063.0,44681.0,36545.0
1719988496144361120,0.0055831740610301495,0.030686357989907265,0.27665266394615173,0.7145231366157532,0.06322207301855087,18.075054168701172,1719988496151139010,-0.017714573070406914,-0.06000132113695145,-0.5049939751625061,1719988496146500191,51.0,194.0,208.0,1719988496143419414,62447.0,48031.0,65535.0,55729.0
1719988496155101085,0.0055677141062915325,0.030420368537306786,0.27218544483184814,0.7339072823524475,0.14266914129257202,18.19072151184082,1719988496158970030,-0.01707766391336918,-0.06022291257977486,-0.5138728022575378,1719988496156680410,67.0,226.0,240.0,1719988496154147175,48591.0,38287.0,46697.0,36573.0
1719988496165680617,0.005570639856159687,0.030118858441710472,0.26781803369522095,0.7712821364402771,0.2709115445613861,18.315866470336914,1719988496169806719,-0.01657409965991974,-0.060738567262887955,-0.5205251574516296,1719988496167737755,57.0,246.0,251.0,1719988496164384882,48062.0,37510.0,47720.0,36744.0
1719988496174658914,0.005595281254500151,0.029599612578749657,0.26149195432662964,0.8038752675056458,0.41370177268981934,18.456689834594727,1719988496178743845,-0.016190025955438614,-0.06209057569503784,-0.5342347025871277,1719988496175512175,28.0,229.0,251.0,1719988496173224354,49003.0,38749.0,48663.0,37425.0
1719988496185251570,0.005434228107333183,0.028985610231757164,0.2561928331851959,0.8233569264411926,0.5467471480369568,18.60466194152832,1719988496190067257,-0.015542694367468357,-0.06287495791912079,-0.5407742261886597,1719988496186722362,5.0,175.0,257.0,1719988496183384239,55654.0,44600.0,55112.0,43486.0
1719988496195428366,0.005613076034933329,0.02862916886806488,0.2509773373603821,0.8376407027244568,0.6713026762008667,18.75035285949707,1719988496200182975,-0.015932103618979454,-0.06410396844148636,-0.5452173352241516,1719988496196441460,-50.0,91.0,292.0,1719988496194150193,51253.0,34747.0,47453.0,40683.0
1719988496206519763,0.005547236185520887,0.028189562261104584,0.24598149955272675,0.8254745006561279,0.7503094673156738,18.90526580810547,1719988496211513414,-0.01638299785554409,-0.06514622271060944,-0.5446152091026306,1719988496207830427,-109.0,24.0,291.0,1719988496205089749,50461.0,39563.0,52491.0,39121.0
1719988496215359027,0.005505328066647053,0.027824632823467255,0.24143722653388977,0.7760325074195862,0.7863490581512451,19.071460723876953,1719988496219848442,-0.016615713015198708,-0.06668460369110107,-0.5528945922851562,1719988496216543412,-171.0,-94.0,295.0,1719988496214129684,51147.0,36261.0,50295.0,40473.0
1719988496224572419,0.005523473955690861,0.027256909757852554,0.2346702516078949,0.6934105157852173,0.7724777460098267,19.240148544311523,1719988496230359205,-0.01718907617032528,-0.06772667169570923,-0.5548365712165833,1719988496225817954,-203.0,-188.0,279.0,1719988496223375193,58031.0,40955.0,55573.0,47529.0
1719988496235626119,0.005450572352856398,0.026800600811839104,0.2291354537010193,0.5817180275917053,0.6910682320594788,19.406862258911133,1719988496239538608,-0.01774747110903263,-0.0682988166809082,-0.5524553060531616,1719988496236433533,-227.0,-278.0,285.0,1719988496233908412,53718.0,35804.0,50686.0,42812.0
1719988496245990801,0.005370313301682472,0.026428190991282463,0.22426699101924896,0.45205071568489075,0.5534865260124207,19.570463180541992,1719988496248613387,-0.017843376845121384,-0.06884372234344482,-0.546522319316864,1719988496246867417,-227.0,-316.0,265.0,1719988496244983437,53711.0,35559.0,50765.0,42901.0
1719988496255655722,0.0053770886734128,0.02597690187394619,0.2196691483259201,0.31936752796173096,0.38141196966171265,19.730621337890625,1719988496258524058,-0.017843376845121384,-0.06884372234344482,-0.546522319316864,1719988496256540398,-191.0,-345.0,248.0,1719988496254657345,55892.0,36760.0,49438.0,42942.0
1719988496266378858,0.005505477078258991,0.025688083842396736,0.2159668207168579,0.1925959289073944,0.17564982175827026,19.880796432495117,1719988496269185286,-0.016929199919104576,-0.06795144081115723,-0.5338656902313232,1719988496267284793,-164.0,-321.0,236.0,1719988496265385294,59461.0,40897.0,54971.0,47875.0
1719988496273966275,0.0055123623460531235,0.025409607216715813,0.2119833528995514,0.08712183684110641,-0.013917006552219391,20.01800537109375,1719988496277546451,-0.016343403607606888,-0.06704913824796677,-0.5189357399940491,1719988496274822753,-150.0,-315.0,240.0,1719988496273011519,56035.0,35321.0,50179.0,44289.0
1719988496284546478,0.005457524675875902,0.024988817051053047,0.20779499411582947,-0.0077323406003415585,-0.1972600519657135,20.152223587036133,1719988496288296194,-0.015690339729189873,-0.06627239286899567,-0.5099605321884155,1719988496286288511,-84.0,-232.0,225.0,1719988496283430244,56157.0,38641.0,51327.0,42071.0
1719988496295969948,0.0054186568595469,0.02466651052236557,0.20371265709400177,-0.07195291668176651,-0.3508807420730591,20.288156509399414,1719988496299677347,-0.01476199459284544,-0.06496516615152359,-0.49905627965927124,1719988496296881556,-13.0,-158.0,218.0,1719988496294776367,59684.0,28508.0,46910.0,51002.0
1719988496305007945,0.005405666306614876,0.02412818931043148,0.1974649727344513,-0.09357400983572006,-0.451861172914505,20.415132522583008,1719988496308618182,-0.013591869734227657,-0.06437119096517563,-0.49681103229522705,1719988496305965466,-6.0,-68.0,208.0,1719988496303714866,56742.0,45774.0,58630.0,42530.0
1719988496314660151,0.005429088603705168,0.023666637018322945,0.19242018461227417,-0.10419631004333496,-0.521133542060852,20.538286209106445,1719988496319435422,-0.012255648151040077,-0.06346534937620163,-0.49033287167549133,1719988496315934594,70.0,31.0,203.0,1719988496312745148,61345.0,39383.0,46155.0,40601.0
1719988496325296440,0.005418374668806791,0.023193277418613434,0.18785804510116577,-0.07697075605392456,-0.5265626311302185,20.6544132232666,1719988496330007658,-0.011070530861616135,-0.06272450089454651,-0.4815388321876526,1719988496327116510,84.0,45.0,203.0,1719988496322722574,56864.0,39804.0,50934.0,39882.0
1719988496335319730,0.005405676085501909,0.022840477526187897,0.18369781970977783,-0.0346161387860775,-0.5059232115745544,20.774127960205078,1719988496338688404,-0.009931069798767567,-0.06165458634495735,-0.4707103669643402,1719988496336706935,80.0,99.0,190.0,1719988496332538876,56269.0,41103.0,52649.0,39483.0
1719988496344421478,0.0056752292439341545,0.022288212552666664,0.1778891533613205,0.014438200742006302,-0.46149322390556335,20.888286590576172,1719988496348244812,-0.007866466417908669,-0.06134017929434776,-0.46688541769981384,1719988496346256965,67.0,134.0,176.0,1719988496343119589,55752.0,39938.0,52774.0,40080.0
1719988496355019475,0.0055380892008543015,0.021860038861632347,0.1730610579252243,0.05857403948903084,-0.3917925953865051,20.991825103759766,1719988496359349728,-0.007441156078130007,-0.060795076191425323,-0.460124671459198,1719988496356505173,48.0,159.0,168.0,1719988496354030921,59441.0,43303.0,55577.0,43915.0
1719988496366652549,0.005485084373503923,0.02142954245209694,0.16885517537593842,0.08727781474590302,-0.3124323785305023,21.090267181396484,1719988496371686538,-0.006845999974757433,-0.06036946550011635,-0.4508579671382904,1719988496368057521,-3.0,157.0,180.0,1719988496364317345,54248.0,40546.0,56076.0,39666.0
1719988496377195889,0.005574776325374842,0.021024877205491066,0.16357356309890747,0.10259934514760971,-0.21468709409236908,21.188772201538086,1719988496382121879,-0.006183544639497995,-0.06013622507452965,-0.4417876899242401,1719988496378614960,-53.0,107.0,158.0,1719988496374933433,55971.0,39841.0,53773.0,40299.0
1719988496384365991,0.005589366424828768,0.02051866613328457,0.1589358150959015,0.08296418935060501,-0.1466955989599228,21.284772872924805,1719988496388011190,-0.005733339581638575,-0.06016121804714203,-0.4336937665939331,1719988496385355210,-105.0,60.0,123.0,1719988496383211928,58406.0,41930.0,56934.0,44742.0
1719988496395987008,0.005571303423494101,0.020066073164343834,0.15491001307964325,0.035092487931251526,-0.10145426541566849,21.364194869995117,1719988496400536082,-0.005525978282094002,-0.059957921504974365,-0.42257413268089294,1719988496397976240,-167.0,23.0,124.0,1719988496394273245,55908.0,38174.0,53978.0,42132.0
1719988496405565668,0.005515124648809433,0.01946634240448475,0.15063579380512238,-0.1572275012731552,-0.073616623878479,21.49782943725586,1719988496410219997,-0.005074518732726574,-0.05926181748509407,-0.4083411693572998,1719988496406978118,-204.0,0.0,89.0,1719988496404062797,55162.0,39200.0,55174.0,41508.0
1719988496415565272,0.005589589010924101,0.019097918644547462,0.14725592732429504,-0.1572275012731552,-0.073616623878479,21.49782943725586,1719988496420922782,-0.004666381981223822,-0.05896643176674843,-0.40140509605407715,1719988496416537083,-218.0,-35.0,63.0,1719988496414390664,55722.0,37442.0,53594.0,42802.0
1719988496425628406,0.0056747193448245525,0.018560856580734253,0.14236071705818176,-0.40533414483070374,-0.11666276305913925,21.570219039916992,1719988496431309648,-0.004310382064431906,-0.05827539041638374,-0.38904109597206116,1719988496427046940,-212.0,-39.0,43.0,1719988496423912009,57543.0,41507.0,57583.0,45231.0
1719988496435441947,0.00576584879308939,0.0180788803845644,0.1385052353143692,-0.5212687253952026,-0.1463366597890854,21.59480857849121,1719988496438683708,-0.0042655267752707005,-0.0569586306810379,-0.37370410561561584,1719988496436285605,-192.0,-62.0,40.0,1719988496432769376,56371.0,38707.0,53613.0,42089.0
1719988496445058067,0.005776998121291399,0.01770833693444729,0.13521437346935272,-0.5212687253952026,-0.1463366597890854,21.59480857849121,1719988496449445495,-0.0041053625755012035,-0.053568318486213684,-0.3438933789730072,1719988496447516887,-185.0,-65.0,40.0,1719988496442722185,55903.0,38175.0,54581.0,42521.0
1719988496456304034,0.005799332167953253,0.0176501777023077,0.13427557051181793,-0.6378953456878662,-0.189346045255661,21.61983299255371,1719988496460620819,-0.003977074753493071,-0.05175396054983139,-0.3325786888599396,1719988496457468455,-166.0,-63.0,23.0,1719988496455236954,56026.0,38602.0,54392.0,42024.0
1719988496465717741,0.005835146643221378,0.01729840599000454,0.13100753724575043,-0.7371488213539124,-0.22180570662021637,21.63735580444336,1719988496469832193,-0.0037361164577305317,-0.04970230162143707,-0.3193047344684601,1719988496467721126,-143.0,-43.0,8.0,1719988496464673944,57395.0,41023.0,57245.0,44565.0
1719988496477235902,0.0059009999968111515,0.016988379880785942,0.1281397044658661,-0.828863799571991,-0.2519288957118988,21.646381378173828,1719988496479845678,-0.003602750599384308,-0.047478992491960526,-0.3061351478099823,1719988496478140703,-108.0,-31.0,12.0,1719988496476028405,56302.0,38400.0,54190.0,41948.0
1719988496485739486,0.005949210375547409,0.016714205965399742,0.12547630071640015,-0.9067025184631348,-0.27811405062675476,21.652122497558594,1719988496489480283,-0.003749340772628784,-0.04567071050405502,-0.29535457491874695,1719988496487020590,-103.0,-16.0,12.0,1719988496484676417,56347.0,38077.0,54595.0,42273.0
1719988496494635761,0.006050470285117626,0.016454923897981644,0.12299314886331558,-0.9677618741989136,-0.29242628812789917,21.659574508666992,1719988496497574378,-0.003464900888502598,-0.04322756826877594,-0.28155961632728577,1719988496495535613,-91.0,10.0,7.0,1719988496492955692,58158.0,38088.0,52632.0,41846.0
1719988496504189190,0.006090459879487753,0.016104426234960556,0.11946447193622589,-1.0211865901947021,-0.29342925548553467,21.66680145263672,1719988496507353745,-0.0034609586000442505,-0.04110151156783104,-0.27179789543151855,1719988496505053046,-54.0,36.0,1.0,1719988496503351443,52830.0,40088.0,62002.0,44204.0
1719988496514808485,0.006130073685199022,0.01583985984325409,0.11668015271425247,-1.0609644651412964,-0.27969804406166077,21.668258666992188,1719988496518185416,-0.0035401240456849337,-0.03868931904435158,-0.25941017270088196,1719988496515644623,-44.0,26.0,-6.0,1719988496513680844,57992.0,39894.0,53102.0,39928.0
1719988496523847335,0.006434611044824123,0.015498930588364601,0.11453161388635635,-1.087166666984558,-0.2641165852546692,21.665563583374023,1719988496528428010,-0.0026648493949323893,-0.03650187700986862,-0.24395033717155457,1719988496525115279,-10.0,51.0,-7.0,1719988496522108486,56611.0,39321.0,54805.0,40179.0
1719988496534285381,0.006402573082596064,0.015355235897004604,0.11235625296831131,-1.103408694267273,-0.24307380616664886,21.665742874145508,1719988496536818475,-0.003077833214774728,-0.03376732021570206,-0.22964386641979218,1719988496535150316,4.0,51.0,-22.0,1719988496533334044,39828.0,40094.0,65535.0,40152.0
1719988496543726620,0.006428771652281284,0.015080859884619713,0.10941427201032639,-1.0996379852294922,-0.2133718580007553,21.655000686645508,1719988496548689486,-0.0033253016881644726,-0.03165896236896515,-0.22051119804382324,1719988496545073714,10.0,73.0,-4.0,1719988496542164661,56018.0,39240.0,56620.0,40638.0
1719988496553098352,0.006433607079088688,0.014962026849389076,0.10715170949697495,-1.097946047782898,-0.1719985008239746,21.647663116455078,1719988496559211537,-0.0037055909633636475,-0.029077526181936264,-0.2086314558982849,1719988496555119689,8.0,78.0,-12.0,1719988496552129203,58471.0,40511.0,56293.0,42265.0
1719988496563442137,0.006439513526856899,0.01484362781047821,0.10528259724378586,-1.0951181650161743,-0.12765806913375854,21.64226722717285,1719988496568639357,-0.004187124315649271,-0.026611145585775375,-0.19549992680549622,1719988496565351617,-18.0,90.0,-35.0,1719988496562364354,56483.0,38271.0,55301.0,40765.0
1719988496576201466,0.006468209438025951,0.014717360958456993,0.10359451174736023,-1.100716471672058,-0.07911145687103271,21.628217697143555,1719988496580680244,-0.004576314706355333,-0.02430238015949726,-0.18268084526062012,1719988496576737290,-74.0,91.0,-50.0,1719988496573536834,55409.0,38267.0,56305.0,40475.0
1719988496586791425,0.006500955205410719,0.01462944783270359,0.10145510733127594,-1.1312975883483887,-0.027216587215662003,21.605451583862305,1719988496589359379,-0.0051345485262572765,-0.021895522251725197,-0.17179976403713226,1719988496587769272,-131.0,13.0,-66.0,1719988496585606315,57074.0,36824.0,54442.0,42276.0
1719988496594358421,0.006558094639331102,0.0145408408716321,0.09980913996696472,-1.1913514137268066,-0.0035938636865466833,21.571012496948242,1719988496598380802,-0.005631486419588327,-0.0194841455668211,-0.15999314188957214,1719988496596440321,-133.0,6.0,-80.0,1719988496592573426,56636.0,37808.0,57040.0,43260.0
1719988496605438770,0.006598352920264006,0.014524558559060097,0.09845384955406189,-1.272373080253601,-0.004698580596596003,21.529935836791992,1719988496609525941,-0.0062466515228152275,-0.016766255721449852,-0.14794054627418518,1719988496607419779,-73.0,2.0,-91.0,1719988496604390194,57084.0,38196.0,54256.0,40332.0
1719988496615064233,0.006540303584188223,0.014345522969961166,0.09692072868347168,-1.3325179815292358,-0.00436848308891058,21.48192596435547,1719988496619899274,-0.006849002558737993,-0.014417324215173721,-0.13625341653823853,1719988496616315230,-73.0,66.0,-96.0,1719988496613089339,55111.0,37583.0,56367.0,40803.0
1719988496624548918,0.006595715414732695,0.014255732297897339,0.0958581194281578,-1.3716963529586792,0.020167291164398193,21.429121017456055,1719988496628763211,-0.007732388563454151,-0.0116031588986516,-0.1258823424577713,1719988496625613528,-52.0,99.0,-104.0,1719988496623514334,55515.0,39351.0,55901.0,38813.0
1719988496634078358,0.006572711747139692,0.014304147101938725,0.09440619498491287,-1.4090150594711304,0.0765487477183342,21.37321662902832,1719988496636843724,-0.008603865280747414,-0.009010686539113522,-0.11309874057769775,1719988496635021159,-9.0,78.0,-122.0,1719988496632908674,56198.0,38098.0,56974.0,42022.0
1719988496646300888,0.00658166129142046,0.014307655394077301,0.09335428476333618,-1.4254857301712036,0.12901416420936584,21.309009552001953,1719988496651393830,-0.009790335781872272,-0.005965446587651968,-0.09975358098745346,1719988496648760188,46.0,60.0,-143.0,1719988496642999120,56092.0,39342.0,54874.0,38824.0
1719988496655256419,0.006525516975671053,0.014466970227658749,0.09259994328022003,-1.4138284921646118,0.17054623365402222,21.23358917236328,1719988496658836179,-0.010934875346720219,-0.003226310247555375,-0.08555226027965546,1719988496656143650,102.0,28.0,-148.0,1719988496652518397,55526.0,38188.0,55252.0,39446.0
1719988496665164814,0.0064870137721300125,0.014578014612197876,0.09207028150558472,-1.3653267621994019,0.19623064994812012,21.148954391479492,1719988496669237423,-0.011994539760053158,-0.0003972623962908983,-0.07290372252464294,1719988496667053018,162.0,-4.0,-161.0,1719988496662594876,56596.0,39528.0,53710.0,37910.0
1719988496674085604,0.006451822817325592,0.014774521812796593,0.0913776233792305,-1.2920854091644287,0.20005877315998077,21.05751609802246,1719988496677591552,-0.013064570724964142,0.002121013356372714,-0.05985679477453232,1719988496675011922,193.0,-66.0,-196.0,1719988496672129020,58126.0,37986.0,53288.0,41052.0
1719988496686344318,0.006385429296642542,0.014946473762392998,0.09099459648132324,-1.1906520128250122,0.1821790188550949,20.952228546142578,1719988496690582782,-0.013071560300886631,0.004141634330153465,-0.046051863580942154,1719988496687578595,250.0,-120.0,-207.0,1719988496684846129,58041.0,38365.0,51539.0,38899.0
1719988496695181047,0.006582607515156269,0.014978929422795773,0.09083885699510574,-1.0412496328353882,0.11625456064939499,20.829326629638672,1719988496698353803,-0.013071560300886631,0.004141634330153465,-0.046051863580942154,1719988496696244404,275.0,-135.0,-214.0,1719988496693953606,60217.0,37179.0,48221.0,39463.0
1719988496704491223,0.006442728452384472,0.015174474567174911,0.09063086658716202,-0.8873966336250305,0.04520820081233978,20.709033966064453,1719988496708914737,-0.014005858451128006,0.00618372717872262,-0.03526665270328522,1719988496705663114,290.0,-142.0,-208.0,1719988496702428441,56859.0,38537.0,53861.0,39183.0
1719988496715066905,0.006259317044168711,0.015510584227740765,0.09051762521266937,-0.7214747071266174,-0.032568760216236115,20.591999053955078,1719988496719979720,-0.014838910661637783,0.008443602360785007,-0.023753559216856956,1719988496716803872,302.0,-180.0,-186.0,1719988496713632339,58505.0,36807.0,51479.0,39793.0
1719988496725570385,0.0062818583101034164,0.015677044168114662,0.0906965583562851,-0.5517829656600952,-0.12807229161262512,20.484838485717773,1719988496730238734,-0.014388431794941425,0.009933099150657654,-0.010245815850794315,1719988496727121471,361.0,-207.0,-179.0,1719988496723617549,65535.0,43793.0,39249.0,32071.0
1719988496734678467,0.006248434539884329,0.015881763771176338,0.09082935005426407,-0.3575827181339264,-0.24364401400089264,20.380765914916992,1719988496737574989,-0.014076285995543003,0.011198305524885654,0.0018299560761079192,1719988496735415155,370.0,-187.0,-167.0,1719988496733603848,59934.0,38060.0,49604.0,37726.0
1719988496744977836,0.00615715142339468,0.016156688332557678,0.09100954234600067,-0.14399577677249908,-0.3571584224700928,20.280895233154297,1719988496748270197,-0.013727469369769096,0.01237653661519289,0.013103287667036057,1719988496746236194,343.0,-136.0,-162.0,1719988496744056871,58581.0,36317.0,50855.0,39051.0
1719988496754320851,0.006091713439673185,0.016493825241923332,0.0914316326379776,0.057181794196367264,-0.45068567991256714,20.18621063232422,1719988496758786538,-0.012948887422680855,0.013405975885689259,0.024074692279100418,1719988496756431717,290.0,-38.0,-160.0,1719988496753166633,62014.0,34258.0,46034.0,39746.0
1719988496765313127,0.006010791286826134,0.016770698130130768,0.09185139834880829,0.23876090347766876,-0.4942389726638794,20.09440040588379,1719988496769558036,-0.012045813724398613,0.013803924433887005,0.03315778076648712,1719988496767191228,255.0,30.0,-163.0,1719988496763700401,55923.0,51081.0,52963.0,23505.0
1719988496774259438,0.005999232642352581,0.017063435167074203,0.09240803122520447,0.39235013723373413,-0.48591306805610657,20.002073287963867,1719988496778808822,-0.010716619901359081,0.014005131088197231,0.042506489902734756,1719988496775428448,189.0,55.0,-165.0,1719988496772473875,56876.0,39508.0,52074.0,35014.0
1719988496783239338,0.006001190282404423,0.017257865518331528,0.09287050366401672,0.5119783878326416,-0.4586075246334076,19.9092960357666,1719988496787996841,-0.009319735690951347,0.013590838760137558,0.049379006028175354,1719988496784675552,102.0,22.0,-167.0,1719988496782275437,56928.0,36214.0,50698.0,37476.0
1719988496793354970,0.0059762196615338326,0.017527440562844276,0.09373155981302261,0.5883455276489258,-0.44560059905052185,19.813806533813477,1719988496798340619,-0.008066587150096893,0.013223915360867977,0.0580308698117733,1719988496795091495,-16.0,7.0,-160.0,1719988496792389116,56923.0,37251.0,51703.0,37307.0
1719988496805476827,0.005986684933304787,0.017787806689739227,0.09458284080028534,0.6032871603965759,-0.43752843141555786,19.72043228149414,1719988496808680023,-0.006754966918379068,0.012713862583041191,0.06508912146091461,1719988496806935544,-127.0,-30.0,-160.0,1719988496803387280,53528.0,33426.0,51658.0,37956.0
1719988496814508201,0.0060299537144601345,0.0179989505559206,0.09544382989406586,0.5503640174865723,-0.44870972633361816,19.627267837524414,1719988496818494670,-0.005358200985938311,0.01201770268380642,0.07246167212724686,1719988496815924699,-206.0,-105.0,-167.0,1719988496813342592,54875.0,32717.0,51965.0,39895.0
1719988496824857625,0.006109262350946665,0.018248749896883965,0.09634935855865479,0.44427192211151123,-0.4970225989818573,19.53661346435547,1719988496828706621,-0.0038392720744013786,0.011565879918634892,0.08060342073440552,1719988496826403237,-227.0,-114.0,-168.0,1719988496823700512,54950.0,33422.0,51368.0,39136.0
1719988496833644493,0.006496548652648926,0.018388107419013977,0.09788307547569275,0.32110968232154846,-0.5733879208564758,19.446067810058594,1719988496837545875,-0.0011590815847739577,0.011075189337134361,0.09174934029579163,1719988496835058110,-221.0,-50.0,-180.0,1719988496832578895,54341.0,33881.0,51163.0,38599.0
1719988496844925956,0.006601438391953707,0.018609115853905678,0.09910708665847778,0.1932947039604187,-0.6124615669250488,19.344329833984375,1719988496849267828,0.000363904342520982,0.011085898615419865,0.10090196132659912,1719988496846048790,-228.0,-44.0,-181.0,1719988496843665896,52553.0,27735.0,44337.0,38251.0
1719988496855994136,0.0066360835917294025,0.018926020711660385,0.10029517859220505,0.046783026307821274,-0.6443228721618652,19.22979736328125,1719988496861061722,0.001698297681286931,0.011660373769700527,0.10936988890171051,1719988496858330470,-246.0,15.0,-204.0,1719988496853946606,52339.0,32127.0,53043.0,40539.0
1719988496866433759,0.006658689118921757,0.019044138491153717,0.10141477733850479,-0.08822466433048248,-0.6532872915267944,19.118072509765625,1719988496870524386,0.0029296984430402517,0.012025787495076656,0.1147334948182106,1719988496867318382,-203.0,87.0,-222.0,1719988496864443852,51919.0,33267.0,52023.0,39059.0
1719988496875197476,0.0067400080151855946,0.019244862720370293,0.10261724889278412,-0.21540305018424988,-0.6141481995582581,18.99570083618164,1719988496879055857,0.004763977136462927,0.013022114522755146,0.12087029963731766,1719988496876463922,-103.0,133.0,-251.0,1719988496872258377,52455.0,35323.0,49381.0,36273.0
1719988496884844690,0.007027092389762402,0.01957610994577408,0.10449828207492828,-0.2961692810058594,-0.5467042326927185,18.859338760375977,1719988496888466148,0.006165042985230684,0.013980468735098839,0.1259174793958664,1719988496886050440,0.0,200.0,-272.0,1719988496882374091,48509.0,30883.0,45047.0,34953.0
1719988496894867877,0.007240974344313145,0.01984539069235325,0.10607684403657913,-0.3153301477432251,-0.44394320249557495,18.707515716552734,1719988496898024898,0.006913464516401291,0.014794444665312767,0.1302921622991562,1719988496895987364,68.0,274.0,-287.0,1719988496893232020,50633.0,36487.0,49261.0,35463.0
1719988496905150290,0.007445069495588541,0.02000487595796585,0.10751260071992874,-0.29479366540908813,-0.30595412850379944,18.546640396118164,1719988496908217976,0.007857768796384335,0.015376194380223751,0.13375309109687805,1719988496906257304,102.0,293.0,-285.0,1719988496903895599,50685.0,36613.0,48643.0,35095.0
1719988496915326193,0.0077643971890211105,0.020352479070425034,0.10962856560945511,-0.23994490504264832,-0.1383267641067505,18.382871627807617,1719988496918309805,0.008954794146120548,0.016469048336148262,0.13817085325717926,1719988496916288834,188.0,336.0,-301.0,1719988496914060692,46735.0,31777.0,43879.0,33353.0
1719988496924458389,0.00802330020815134,0.02069457620382309,0.11130878329277039,-0.1379627287387848,0.05278375372290611,18.213199615478516,1719988496927888028,0.009567616507411003,0.01731153018772602,0.13941706717014313,1719988496925729867,168.0,274.0,-303.0,1719988496922649350,49754.0,34816.0,47672.0,36942.0
1719988496935750993,0.008337690494954586,0.020975830033421516,0.1128273457288742,-0.03216429054737091,0.22052158415317535,18.04071617126465,1719988496939456120,0.010131964460015297,0.017640501260757446,0.14059455692768097,1719988496937167537,210.0,245.0,-313.0,1719988496932969181,50992.0,36290.0,44804.0,35106.0
1719988496944958510,0.008538690395653248,0.02121966890990734,0.11425790190696716,0.08642049133777618,0.3636144995689392,17.863882064819336,1719988496948545134,0.010040267370641232,0.01760086975991726,0.1404404491186142,1719988496946606583,168.0,176.0,-306.0,1719988496943252403,42528.0,37940.0,53282.0,33662.0
