pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719988432835643788,0.003236629068851471,-0.030682293698191643,0.2311124950647354,-0.10465952754020691,-0.007480754051357508,17.53795051574707,1719988432840256501,0.012446306645870209,-0.08076212555170059,0.12108824402093887,1719988432836733504,-7.0,29.0,46.0,1719988432834507652,49195.0,38009.0,46563.0,40013.0
1719988432847430898,0.0033613017294555902,-0.031490787863731384,0.23232324421405792,-0.11598962545394897,-0.002070703310891986,17.56144905090332,1719988432851680592,0.01297840941697359,-0.07981622219085693,0.12110193818807602,1719988432848568201,-18.0,2.0,46.0,1719988432846367178,50162.0,36982.0,45706.0,40930.0
1719988432856964831,0.0036790778394788504,-0.03200744092464447,0.23354436457157135,-0.1255236119031906,0.011918280273675919,17.58491325378418,1719988432861009144,0.013224432244896889,-0.07838533073663712,0.12060395628213882,1719988432858025650,-19.0,6.0,41.0,1719988432854845468,49475.0,37747.0,46329.0,40229.0
1719988432866546178,0.003929742146283388,-0.032373495399951935,0.23473922908306122,-0.13955090939998627,0.009418627247214317,17.608613967895508,1719988432869652188,0.014339463785290718,-0.07805141061544418,0.12184526771306992,1719988432867621947,-34.0,-14.0,44.0,1719988432864378544,49672.0,36778.0,46294.0,41036.0
1719988432877641081,0.004452940542250872,-0.03305692598223686,0.2365015298128128,-0.15285158157348633,0.008985505439341068,17.635210037231445,1719988432882318711,0.015304755419492722,-0.0770682543516159,0.12195539474487305,1719988432879040430,-23.0,15.0,33.0,1719988432876113684,49065.0,37643.0,46685.0,40387.0
1719988432887597857,0.004927764181047678,-0.03355538100004196,0.23798339068889618,-0.19218671321868896,0.006169154774397612,17.68461036682129,1719988432891089139,0.016136685386300087,-0.07601265609264374,0.12109377235174179,1719988432888727323,-40.0,-6.0,39.0,1719988432886503592,49398.0,36604.0,46584.0,41194.0
1719988432898356504,0.005396086722612381,-0.03411807119846344,0.2394658476114273,-0.2092321813106537,0.0062030586414039135,17.70791244506836,1719988432902834548,0.017550291493535042,-0.0756281390786171,0.12354283779859543,1719988432899416788,-37.0,19.0,42.0,1719988432897199587,49066.0,37600.0,46780.0,40334.0
1719988432908458714,0.006017432548105717,-0.03487512096762657,0.24126416444778442,-0.22004248201847076,0.013094042427837849,17.732681274414062,1719988432911653191,0.01844623312354088,-0.07398052513599396,0.12395011633634567,1719988432909565864,-12.0,16.0,44.0,1719988432907251275,49668.0,37448.0,46368.0,40296.0
1719988432917891360,0.00649115489795804,-0.035211339592933655,0.24276551604270935,-0.22004248201847076,0.013094042427837849,17.732681274414062,1719988432921246767,0.01844623312354088,-0.07398052513599396,0.12395011633634567,1719988432919025777,-21.0,26.0,39.0,1719988432916757850,49281.0,37193.0,46687.0,40619.0
1719988432928578921,0.006967291235923767,-0.03569018840789795,0.2440056949853897,-0.22996799647808075,0.023791413754224777,17.754859924316406,1719988432932335313,0.019230488687753677,-0.07296345382928848,0.12244230508804321,1719988432929939129,-11.0,29.0,51.0,1719988432926183181,49507.0,37111.0,46647.0,40515.0
1719988432937802259,0.007272911723703146,-0.035659126937389374,0.24459336698055267,-0.253944993019104,0.03922593593597412,17.78411102294922,1719988432941191851,0.019572295248508453,-0.06903345137834549,0.1181279867887497,1719988432939333810,-7.0,41.0,50.0,1719988432936036816,49376.0,37378.0,46784.0,40242.0
1719988432947006253,0.00787076260894537,-0.036041755229234695,0.24611212313175201,-0.26104164123535156,0.04555780440568924,17.814538955688477,1719988432949973298,0.021018916741013527,-0.06754085421562195,0.11901388317346573,1719988432947946919,-17.0,44.0,44.0,1719988432945935847,49194.0,36924.0,46994.0,40668.0
1719988432956408849,0.008455886505544186,-0.03676044940948486,0.24814437329769135,-0.2626042664051056,0.07660303264856339,17.844762802124023,1719988432960294230,0.021467767655849457,-0.06729266792535782,0.1210138350725174,1719988432958309921,-16.0,50.0,55.0,1719988432954925374,48914.0,37370.0,47258.0,40238.0
1719988432967662494,0.008966105058789253,-0.03721483796834946,0.24966952204704285,-0.27197200059890747,0.10654342919588089,17.873727798461914,1719988432972138328,0.021975405514240265,-0.06648612767457962,0.12215936928987503,1719988432969268605,-14.0,44.0,57.0,1719988432966636451,49033.0,37689.0,47315.0,39743.0
1719988432976857212,0.009433087892830372,-0.03768754005432129,0.2510029971599579,-0.2811551094055176,0.13289007544517517,17.906288146972656,1719988432980282257,0.02233208529651165,-0.06573321670293808,0.12180014699697495,1719988432977680857,-23.0,50.0,56.0,1719988432974616878,48879.0,37421.0,47589.0,39891.0
1719988432986820612,0.010133486241102219,-0.038270313292741776,0.25298961997032166,-0.29092445969581604,0.15993568301200867,17.943113327026367,1719988432990726485,0.023343591019511223,-0.06508699804544449,0.12388453632593155,1719988432987873902,-22.0,43.0,48.0,1719988432985852286,49320.0,37108.0,47128.0,40224.0
1719988432997742706,0.01076593715697527,-0.03876720368862152,0.25460901856422424,-0.3016253411769867,0.1823052167892456,17.977005004882812,1719988433001042025,0.024132387712597847,-0.06412679702043533,0.12485481053590775,1719988432998799797,-22.0,34.0,50.0,1719988432996429987,49508.0,36488.0,48408.0,39376.0
1719988433005481479,0.011174937710165977,-0.039015259593725204,0.2558686137199402,-0.31463101506233215,0.20072947442531586,18.006969451904297,1719988433010675212,0.024193305522203445,-0.06258080899715424,0.12356369197368622,1719988433007404789,-14.0,29.0,47.0,1719988433004338604,49813.0,36857.0,47963.0,39147.0
1719988433016878234,0.011643758974969387,-0.039334677159786224,0.2572023272514343,-0.32503873109817505,0.21842260658740997,18.0364990234375,1719988433021432626,0.02426663227379322,-0.061094481498003006,0.1234731525182724,1719988433018063665,-17.0,-3.0,40.0,1719988433014833921,50116.0,36062.0,47534.0,40068.0
1719988433025707868,0.012381051667034626,-0.03984928876161575,0.25906190276145935,-0.333096444606781,0.20830611884593964,18.061843872070312,1719988433031493853,0.025318723171949387,-0.060313206166028976,0.12501797080039978,1719988433027903299,-20.0,-6.0,44.0,1719988433024503520,49106.0,36900.0,47236.0,40538.0
1719988433036650308,0.013124127872288227,-0.04024748131632805,0.26064932346343994,-0.34206336736679077,0.18611203134059906,18.087657928466797,1719988433040919551,0.026567697525024414,-0.05928324908018112,0.12587669491767883,1719988433038484339,-24.0,-40.0,32.0,1719988433035555677,49730.0,36168.0,46660.0,41222.0
1719988433045145082,0.013518474996089935,-0.04050378501415253,0.2618139684200287,-0.35337600111961365,0.16326844692230225,18.108203887939453,1719988433049439892,0.026456672698259354,-0.057872988283634186,0.12592211365699768,1719988433046248970,-24.0,-28.0,36.0,1719988433043989748,49344.0,36354.0,47100.0,40982.0
1719988433055580482,0.013958172872662544,-0.04076818749308586,0.26297715306282043,-0.36389264464378357,0.14689475297927856,18.129711151123047,1719988433060179003,0.02658042684197426,-0.05653589218854904,0.12547679245471954,1719988433057049098,-4.0,-23.0,36.0,1719988433054465649,49963.0,36705.0,46489.0,40623.0
1719988433066308780,0.014327575452625751,-0.04103641211986542,0.2641846537590027,-0.3677910566329956,0.13201424479484558,18.15000343322754,1719988433070185947,0.026418959721922874,-0.05524741858243942,0.12447762489318848,1719988433067201757,7.0,-12.0,41.0,1719988433064164989,49676.0,37556.0,46786.0,39762.0
1719988433076149372,0.01520451344549656,-0.04146023467183113,0.2661907374858856,-0.357706218957901,0.11677847057580948,18.177715301513672,1719988433080529025,0.028074216097593307,-0.054422155022621155,0.1276184469461441,1719988433077014450,29.0,4.0,40.0,1719988433074131355,49718.0,37962.0,46780.0,39320.0
1719988433087078752,0.01520451344549656,-0.04146023467183113,0.2661907374858856,-0.3520219624042511,0.12032012641429901,18.202974319458008,1719988433091205097,0.02756485529243946,-0.051170628517866135,0.12367898225784302,1719988433088051066,49.0,24.0,35.0,1719988433085757311,49769.0,37749.0,46749.0,39513.0
1719988433097158652,0.016026047989726067,-0.04176691919565201,0.2686600089073181,-0.31545552611351013,0.14063772559165955,18.222919464111328,1719988433101080728,0.027709243819117546,-0.05030795931816101,0.12395346909761429,1719988433098229819,75.0,50.0,23.0,1719988433096238789,49597.0,38881.0,46867.0,38435.0
1719988433107694382,0.016026047989726067,-0.04176691919565201,0.2686600089073181,-0.2645527720451355,0.16616950929164886,18.238113403320312,1719988433111961702,0.027901392430067062,-0.049403171986341476,0.12419459968805313,1719988433108568020,103.0,42.0,22.0,1719988433106528961,50067.0,38669.0,46327.0,38717.0
1719988433116966998,0.0165583323687315,-0.04210887476801872,0.27007395029067993,-0.20919136703014374,0.1910800188779831,18.256093978881836,1719988433121646357,0.028898125514388084,-0.048568010330200195,0.127245232462883,1719988433118231396,89.0,59.0,30.0,1719988433116015073,49838.0,38368.0,46668.0,38906.0
1719988433126795567,0.017267152667045593,-0.042390502989292145,0.27200639247894287,-0.17393626272678375,0.21537204086780548,18.27018165588379,1719988433130746387,0.028974534943699837,-0.04607652872800827,0.12374120205640793,1719988433127806626,77.0,55.0,17.0,1719988433126377790,49581.0,38137.0,46783.0,39279.0
1719988433136672745,0.017658254131674767,-0.042372461408376694,0.2727533280849457,-0.132844015955925,0.24941040575504303,18.281017303466797,1719988433139847001,0.02908514253795147,-0.04565466567873955,0.12434779852628708,1719988433137436443,69.0,41.0,22.0,1719988433135560218,50123.0,38143.0,46335.0,39179.0
1719988433147056904,0.018190890550613403,-0.04263610020279884,0.27447500824928284,-0.132844015955925,0.24941040575504303,18.281017303466797,1719988433149789956,0.02917357161641121,-0.04400737211108208,0.12136140465736389,1719988433147937071,49.0,30.0,30.0,1719988433145061613,49401.0,38153.0,47085.0,39141.0
1719988433155652714,0.018613625317811966,-0.042697325348854065,0.27521851658821106,-0.0941624864935875,0.27325403690338135,18.2944278717041,1719988433159250772,0.030266650021076202,-0.04350932687520981,0.1219361200928688,1719988433156552379,20.0,2.0,28.0,1719988433154023302,49940.0,37486.0,46586.0,39768.0
1719988433166248677,0.019316941499710083,-0.042961131781339645,0.2768058776855469,-0.07012778520584106,0.2783086597919464,18.31210708618164,1719988433168591170,0.030523037537932396,-0.042781978845596313,0.12245985865592957,1719988433167166566,0.0,2.0,28.0,1719988433165250664,49400.0,37452.0,47186.0,39742.0
1719988433177039949,0.0198404248803854,-0.043133076280355453,0.2782506048679352,-0.056307271122932434,0.2798660397529602,18.32834243774414,1719988433180905839,0.030389059334993362,-0.04199759662151337,0.12279883027076721,1719988433178166882,-24.0,-12.0,25.0,1719988433175901461,49364.0,36954.0,47340.0,40122.0
1719988433187497372,0.020270485430955887,-0.04325631633400917,0.27957016229629517,-0.07864812016487122,0.2713675796985626,18.364622116088867,1719988433190526880,0.03042410872876644,-0.04131371155381203,0.12219774723052979,1719988433188458595,-30.0,7.0,38.0,1719988433186449727,48916.0,37256.0,47862.0,39746.0
1719988433197518750,0.02074647881090641,-0.043398819863796234,0.28080785274505615,-0.1055961400270462,0.27377793192863464,18.383943557739258,1719988433200966214,0.02994392439723015,-0.04133261740207672,0.12157441675662994,1719988433198818382,-62.0,-5.0,26.0,1719988433196294338,49413.0,36325.0,47283.0,40759.0
1719988433206181479,0.02150256372988224,-0.04363907128572464,0.28268149495124817,-0.1364070475101471,0.27413490414619446,18.397563934326172,1719988433209363401,0.03093796595931053,-0.040935032069683075,0.12299732863903046,1719988433207194556,-62.0,18.0,25.0,1719988433204288298,49060.0,36942.0,47570.0,40208.0
1719988433217977100,0.022080618888139725,-0.04383333772420883,0.2841607928276062,-0.17524699866771698,0.2831512689590454,18.41347885131836,1719988433220949757,0.031217632815241814,-0.04037395119667053,0.12309049814939499,1719988433218875819,-57.0,41.0,23.0,1719988433215863670,48655.0,37915.0,48025.0,39185.0
1719988433225929819,0.02257547713816166,-0.04402760788798332,0.2854822278022766,-0.21134445071220398,0.30928105115890503,18.428560256958008,1719988433229948486,0.031185323372483253,-0.03976676985621452,0.12278450280427933,1719988433227509586,-60.0,54.0,28.0,1719988433224851630,48602.0,37392.0,48106.0,39680.0
1719988433236939469,0.023098474368453026,-0.04418270289897919,0.2867686152458191,-0.2406136840581894,0.34601739048957825,18.444725036621094,1719988433241429149,0.031209515407681465,-0.03900190442800522,0.12221260368824005,1719988433239296759,-53.0,73.0,34.0,1719988433235188599,48424.0,37426.0,48310.0,39620.0
1719988433246981323,0.02377285808324814,-0.04438425600528717,0.2886884808540344,-0.27183470129966736,0.3983379900455475,18.46617317199707,1719988433251218657,0.03162555396556854,-0.03838539123535156,0.1254933476448059,1719988433248858769,-46.0,97.0,36.0,1719988433245458384,48491.0,37697.0,48395.0,39197.0
1719988433256886026,0.024411752820014954,-0.044599104672670364,0.2902356684207916,-0.2968527674674988,0.45350077748298645,18.486665725708008,1719988433261190056,0.031841300427913666,-0.03780992329120636,0.12545594573020935,1719988433259000286,-45.0,96.0,28.0,1719988433255570854,48153.0,37569.0,48699.0,39359.0
1719988433267248523,0.024941645562648773,-0.044730160385370255,0.2916768491268158,-0.31092411279678345,0.5076104998588562,18.503028869628906,1719988433270491701,0.03157126158475876,-0.036940112709999084,0.12536107003688812,1719988433268354569,-9.0,91.0,19.0,1719988433264225412,48730.0,38314.0,48086.0,38650.0
1719988433277249839,0.02534836158156395,-0.04487559571862221,0.2929592728614807,-0.31031492352485657,0.5481501221656799,18.510751724243164,1719988433280980367,0.030767196789383888,-0.036230966448783875,0.12466117739677429,1719988433278691819,21.0,51.0,3.0,1719988433275577690,49428.0,38238.0,47142.0,38972.0
1719988433285673915,0.02606644295156002,-0.04506155848503113,0.29480743408203125,-0.28806576132774353,0.5632975101470947,18.5118408203125,1719988433290301994,0.031018586829304695,-0.03566087782382965,0.12714740633964539,1719988433287416958,49.0,17.0,-8.0,1719988433284202699,49539.0,38125.0,46875.0,39241.0
1719988433295603058,0.02688264474272728,-0.045381154865026474,0.2964969277381897,-0.25023022294044495,0.5525522828102112,18.51141357421875,1719988433301087667,0.031677521765232086,-0.03549780324101448,0.12885870039463043,1719988433297545859,53.0,-28.0,-18.0,1719988433294532757,49941.0,37321.0,46551.0,39967.0
1719988433305497074,0.02726110816001892,-0.04543682187795639,0.29779183864593506,-0.21260268986225128,0.5282590985298157,18.500856399536133,1719988433311329044,0.030765842646360397,-0.03459182009100914,0.12873871624469757,1719988433306899974,76.0,-50.0,-19.0,1719988433304431205,49634.0,38074.0,46552.0,39520.0
1719988433316047439,0.027573924511671066,-0.04578327015042305,0.299079954624176,-0.16800333559513092,0.4908437132835388,18.491323471069336,1719988433320014541,0.03016960807144642,-0.03399406746029854,0.1282350867986679,1719988433317110125,74.0,-89.0,-18.0,1719988433315083594,50403.0,37603.0,45827.0,39947.0
1719988433325665712,0.028294065967202187,-0.04571631923317909,0.3008825182914734,-0.12760522961616516,0.4359263777732849,18.4780216217041,1719988433328926603,0.030130265280604362,-0.03359808027744293,0.12987065315246582,1719988433326591140,67.0,-106.0,-21.0,1719988433324616520,50301.0,37545.0,45801.0,40133.0
1719988433335253332,0.028810366988182068,-0.04582415521144867,0.30234819650650024,-0.08641097694635391,0.37228408455848694,18.464303970336914,1719988433339614806,0.029956083744764328,-0.033086635172367096,0.13143087923526764,1719988433336426264,73.0,-123.0,-18.0,1719988433334060322,50748.0,37324.0,45370.0,40338.0
1719988433345854348,0.029113836586475372,-0.046154871582984924,0.3036581575870514,-0.04828979820013046,0.3019932806491852,18.458477020263672,1719988433350343256,0.02989218942821026,-0.03251244127750397,0.13068142533302307,1719988433346935793,49.0,-118.0,-9.0,1719988433344749116,49805.0,37199.0,46435.0,40341.0
1719988433356550797,0.029609439894557,-0.046224817633628845,0.30501589179039,-0.020289376378059387,0.23719917237758636,18.451169967651367,1719988433360836794,0.029804669320583344,-0.03209834173321724,0.12937062978744507,1719988433357485626,45.0,-103.0,-18.0,1719988433354190773,50050.0,37484.0,46110.0,40136.0
1719988433366473493,0.030050965026021004,-0.04633009806275368,0.3062868118286133,0.0017244417686015368,0.1849384605884552,18.43925666809082,1719988433371333429,0.03059469349682331,-0.03183868154883385,0.13192886114120483,1719988433367909966,33.0,-81.0,-18.0,1719988433364234076,49586.0,37748.0,46504.0,39942.0
1719988433375935230,0.03073839843273163,-0.04648294672369957,0.3082078695297241,0.0017244417686015368,0.1849384605884552,18.43925666809082,1719988433379475998,0.0304194837808609,-0.029989412054419518,0.1283738911151886,1719988433377042694,21.0,-69.0,-32.0,1719988433374759028,49769.0,37597.0,46179.0,40235.0
1719988433387911195,0.031084835529327393,-0.04635656997561455,0.3090549111366272,0.012548022903501987,0.1361432820558548,18.42466926574707,1719988433390982749,0.03084024228155613,-0.02921217866241932,0.12689661979675293,1719988433388914501,15.0,-54.0,-39.0,1719988433386770678,49512.0,38068.0,46292.0,39908.0
1719988433396960953,0.031554341316223145,-0.04639671370387077,0.31008049845695496,0.024007251486182213,0.09676744043827057,18.405664443969727,1719988433400545799,0.032040033489465714,-0.028935346752405167,0.12932337820529938,1719988433398417373,7.0,-30.0,-37.0,1719988433396195495,49319.0,38461.0,46447.0,39553.0
1719988433408414429,0.03223833441734314,-0.046533212065696716,0.31179434061050415,0.03651299327611923,0.04709595814347267,18.364355087280273,1719988433411414089,0.031955037266016006,-0.0290228221565485,0.12949995696544647,1719988433409338278,8.0,-10.0,-35.0,1719988433407302001,49135.0,38363.0,46587.0,39695.0
1719988433416691472,0.03271334618330002,-0.04658176377415657,0.3133299946784973,0.04128928482532501,0.045426856726408005,18.34773826599121,1719988433420278869,0.03236594796180725,-0.028507815673947334,0.13153284788131714,1719988433418061139,18.0,10.0,-26.0,1719988433414941719,49529.0,38407.0,46313.0,39531.0
1719988433427663708,0.0332065187394619,-0.046624556183815,0.3146742284297943,0.046573638916015625,0.054686129093170166,18.330629348754883,1719988433432294150,0.03284432366490364,-0.028010379523038864,0.1319071501493454,1719988433429481590,-13.0,21.0,-34.0,1719988433425353667,48699.0,37631.0,47053.0,40397.0
1719988433437740392,0.033718593418598175,-0.04675338417291641,0.31604185700416565,0.04723227024078369,0.07290595024824142,18.310211181640625,1719988433440873206,0.03332631289958954,-0.027811944484710693,0.13229027390480042,1719988433438809983,6.0,44.0,-39.0,1719988433436641871,48767.0,38347.0,46889.0,39777.0
1719988433445965677,0.034385014325380325,-0.04684578999876976,0.3179628551006317,0.05268818885087967,0.1009482890367508,18.289831161499023,1719988433450302672,0.03429260477423668,-0.027556929737329483,0.13485242426395416,1719988433446965136,13.0,40.0,-34.0,1719988433444746155,49084.0,38204.0,46580.0,39912.0
1719988433457084955,0.034951090812683105,-0.046916428953409195,0.3195551633834839,0.0670395940542221,0.1276663839817047,18.267044067382812,1719988433461490731,0.034818101674318314,-0.027218803763389587,0.1362382024526596,1719988433459295391,29.0,43.0,-47.0,1719988433455702500,49015.0,38437.0,46461.0,39867.0
1719988433464832282,0.03549974039196968,-0.04714857041835785,0.32089418172836304,0.08739692717790604,0.14963068068027496,18.240928649902344,1719988433470156303,0.03526774421334267,-0.027487246319651604,0.1356731653213501,1719988433466390813,37.0,31.0,-46.0,1719988433463617635,49110.0,38594.0,46342.0,39734.0
1719988433476825104,0.03596647456288338,-0.047235291451215744,0.3222939372062683,0.11070506274700165,0.15951065719127655,18.22040557861328,1719988433480064813,0.03537238389253616,-0.027283579111099243,0.13485176861286163,1719988433477887564,39.0,4.0,-25.0,1719988433475148526,49371.0,37971.0,46289.0,40149.0
1719988433486075989,0.03662468120455742,-0.04729049280285835,0.32422733306884766,0.11070506274700165,0.15951065719127655,18.22040557861328,1719988433490432203,0.03611573204398155,-0.027039561420679092,0.13797292113304138,1719988433487739437,47.0,-10.0,-15.0,1719988433484199747,49953.0,38053.0,45767.0,40007.0
1719988433497381578,0.037225391715765,-0.04733932390809059,0.3257997930049896,0.15344108641147614,0.1520383507013321,18.198888778686523,1719988433500329430,0.03667479380965233,-0.026823364198207855,0.1386169046163559,1719988433498269592,20.0,-25.0,-14.0,1719988433495294572,49684.0,37828.0,46058.0,40210.0
1719988433505885895,0.037731342017650604,-0.047408901154994965,0.32726386189460754,0.15344108641147614,0.1520383507013321,18.198888778686523,1719988433509237713,0.03690248355269432,-0.026705555617809296,0.13833869993686676,1719988433506880049,2.0,-8.0,-4.0,1719988433504036565,49129.0,37985.0,46757.0,39909.0
1719988433515883705,0.03825981542468071,-0.04750614985823631,0.3286544680595398,0.1649934947490692,0.13356658816337585,18.191612243652344,1719988433521700865,0.03719732165336609,-0.026707228273153305,0.13891927897930145,1719988433518844840,0.0,-24.0,-1.0,1719988433514723700,49571.0,37425.0,46317.0,40467.0
1719988433526155035,0.03898651897907257,-0.047608669847249985,0.33073100447654724,0.1649934947490692,0.13356658816337585,18.191612243652344,1719988433529872015,0.038140665739774704,-0.026559514924883842,0.14089588820934296,1719988433527134580,3.0,-49.0,-3.0,1719988433524187572,49935.0,37539.0,45963.0,40343.0
1719988433536821298,0.039681874215602875,-0.047665853053331375,0.3323221802711487,0.1671680510044098,0.08596073091030121,18.189414978027344,1719988433541646738,0.03910917416214943,-0.026361022144556046,0.1414358913898468,1719988433539674721,0.0,-63.0,0.0,1719988433534895209,50062.0,37310.0,45846.0,40562.0
1719988433547311188,0.0400734506547451,-0.04792782664299011,0.3337380886077881,0.1671680510044098,0.08596073091030121,18.189414978027344,1719988433551463268,0.03942057117819786,-0.026390444487333298,0.14238248765468597,1719988433548239147,-1.0,-79.0,22.0,1719988433545520221,50117.0,37033.0,46067.0,40563.0
1719988433557486325,0.04059475287795067,-0.04804505035281181,0.3351501226425171,0.16388854384422302,-0.0005607521743513644,18.209043502807617,1719988433561722423,0.03993990272283554,-0.026505613699555397,0.14192470908164978,1719988433558569570,-21.0,-70.0,8.0,1719988433556364342,49709.0,37195.0,46447.0,40429.0
1719988433566490972,0.04115637391805649,-0.048195354640483856,0.33651453256607056,0.16388854384422302,-0.0005607521743513644,18.209043502807617,1719988433571604418,0.04106661304831505,-0.02623063698410988,0.14479516446590424,1719988433568096154,-14.0,-69.0,5.0,1719988433564807018,50108.0,37330.0,45968.0,40374.0
1719988433576158304,0.041891105473041534,-0.04823855310678482,0.338571161031723,0.15156054496765137,-0.04253564402461052,18.215181350708008,1719988433579883595,0.04106661304831505,-0.02623063698410988,0.14479516446590424,1719988433576934652,-23.0,-56.0,-5.0,1719988433575104944,49690.0,37138.0,46288.0,40664.0
1719988433585857941,0.04232243075966835,-0.0482369065284729,0.3394445776939392,0.1420072615146637,-0.07604935020208359,18.216167449951172,1719988433588640374,0.04207102581858635,-0.02541828528046608,0.14246194064617157,1719988433586784142,-24.0,-44.0,5.0,1719988433584809003,49788.0,37716.0,46228.0,40048.0
1719988433598137862,0.04298868775367737,-0.04835466668009758,0.3413277268409729,0.12965771555900574,-0.10376668721437454,18.21761703491211,1719988433602474914,0.04207102581858635,-0.02541828528046608,0.14246194064617157,1719988433599244639,-19.0,-42.0,16.0,1719988433596781825,49826.0,37122.0,46276.0,40556.0
1719988433608466908,0.043399225920438766,-0.04833083227276802,0.3421626389026642,0.1172744482755661,-0.12593421339988708,18.22406768798828,1719988433613179024,0.042207181453704834,-0.02454157918691635,0.14027225971221924,1719988433609785516,-16.0,-26.0,15.0,1719988433607302118,49811.0,37541.0,46397.0,40031.0
1719988433617415077,0.04410430043935776,-0.04838185012340546,0.3440116345882416,0.11041607707738876,-0.14452779293060303,18.23459243774414,1719988433620434104,0.04379681497812271,-0.02419774979352951,0.142290398478508,1719988433618395585,-15.0,-4.0,31.0,1719988433616424134,49952.0,37814.0,46430.0,39584.0
1719988433627148620,0.04472512751817703,-0.04846581816673279,0.34558168053627014,0.10411562770605087,-0.1510305255651474,18.24932098388672,1719988433630127175,0.044674281030893326,-0.023942498490214348,0.1433221846818924,1719988433628047335,-24.0,14.0,35.0,1719988433626239990,49476.0,37446.0,46996.0,39862.0
1719988433636981104,0.04537307843565941,-0.048519860953092575,0.3471304476261139,0.09119677543640137,-0.14369381964206696,18.268962860107422,1719988433639930959,0.04944012314081192,-0.0202938225120306,0.1431054174900055,1719988433637918351,-43.0,44.0,39.0,1719988433635083182,48888.0,37016.0,47728.0,40148.0
1719988433646117995,0.04624607414007187,-0.048588067293167114,0.34924885630607605,0.07923588901758194,-0.13223746418952942,18.274927139282227,1719988433650469827,0.05471756309270859,-0.01733618788421154,0.1450275480747223,1719988433648227256,-62.0,59.0,57.0,1719988433644648239,0.0,0.0,0.0,0.0
1719988433655833986,0.04698636755347252,-0.048687148839235306,0.35099291801452637,0.05146503821015358,-0.10170070827007294,18.282411575317383,1719988433660230834,0.05878247693181038,-0.01466426718980074,0.14067620038986206,1719988433657899028,-94.0,65.0,100.0,1719988433654617326,0.0,0.0,0.0,0.0
1719988433665087525,0.04763896390795708,-0.0487433597445488,0.3525499105453491,0.007329470477998257,-0.05974418297410011,18.30971908569336,1719988433669534614,0.06261315196752548,-0.012378052808344364,0.12795433402061462,1719988433666352979,-102.0,87.0,136.0,1719988433663417047,0.0,0.0,0.0,0.0
1719988433674291905,0.048257015645504,-0.04878614842891693,0.3539343476295471,-0.04967192932963371,-0.012049752287566662,18.363191604614258,1719988433678485001,0.0658680647611618,-0.01027289405465126,0.10772821307182312,1719988433675654628,-121.0,72.0,169.0,1719988433673334641,0.0,0.0,0.0,0.0
1719988433686044624,0.04914262890815735,-0.0488128624856472,0.35568124055862427,-0.11392451077699661,0.03655601292848587,18.432418823242188,1719988433688858761,0.06888774037361145,-0.007915694266557693,0.08442066609859467,1719988433687018367,-126.0,78.0,207.0,1719988433684307236,0.0,0.0,0.0,0.0
1719988433694865119,0.05013548955321312,-0.048961710184812546,0.3570510745048523,-0.18264907598495483,0.07545600086450577,18.52947235107422,1719988433699804012,0.07285868376493454,-0.00601062411442399,0.0555361770093441,1719988433696814883,-109.0,49.0,241.0,1719988433693990519,0.0,0.0,0.0,0.0
1719988433705274859,0.05095381289720535,-0.04909585043787956,0.35790905356407166,-0.2525954842567444,0.10820517688989639,18.641481399536133,1719988433710550298,0.07639943808317184,-0.00426322128623724,0.02008553221821785,1719988433707697435,-123.0,34.0,268.0,1719988433704223222,0.0,0.0,0.0,0.0
1719988433715816202,0.051650989800691605,-0.04911867529153824,0.3584200441837311,-0.3162725269794464,0.13527455925941467,18.77588653564453,1719988433719500359,0.0783061534166336,-0.0020076106302440166,-0.01772240735590458,1719988433716873741,-107.0,10.0,295.0,1719988433713755416,0.0,0.0,0.0,0.0
1719988433725680800,0.05242742598056793,-0.048989444971084595,0.35831958055496216,-0.3777940273284912,0.15193893015384674,18.92011260986328,1719988433730772318,0.08016648888587952,-5.329465784598142e-05,-0.061920780688524246,1719988433726900835,-77.0,9.0,326.0,1719988433724678537,0.0,0.0,0.0,0.0
1719988433736902339,0.053219638764858246,-0.048997748643159866,0.357918918132782,-0.4315820038318634,0.1562342643737793,19.081253051757812,1719988433741142641,0.08219752460718155,0.0014704219065606594,-0.10833367705345154,1719988433738222319,-65.0,-1.0,350.0,1719988433735935815,0.0,0.0,0.0,0.0
1719988433745712856,0.05387184023857117,-0.04893314838409424,0.35695287585258484,-0.4702652096748352,0.1634380966424942,19.256858825683594,1719988433750015282,0.08361832797527313,0.0031455352436751127,-0.15758368372917175,1719988433746778436,-60.0,-41.0,373.0,1719988433744576762,0.0,0.0,0.0,0.0
1719988433756220067,0.05449903383851051,-0.04891802370548248,0.35562148690223694,-0.5258023142814636,0.1393832564353943,19.64630889892578,1719988433759518573,0.08452844619750977,0.004385312553495169,-0.211297869682312,1719988433757291714,-34.0,-37.0,399.0,1719988433753218762,0.0,0.0,0.0,0.0
1719988433765947376,0.05508643761277199,-0.04892963916063309,0.3539465665817261,-0.5258023142814636,0.1393832564353943,19.64630889892578,1719988433769595434,0.08705034106969833,0.004892668686807156,-0.27284321188926697,1719988433767020623,-13.0,-51.0,416.0,1719988433764768343,0.0,0.0,0.0,0.0
