pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594309849261060,-0.5049690008163452,0.7841309309005737,0.9244891405105591,1715594309861324239,0.9999488592147827,0.005560499615967274,-0.0012029967037960887,0.008242333307862282,1715594309854879311,0.015608650632202625,0.007933693937957287,0.00943897757679224,1715594309859255669,-1.6991328001022339,9.350245475769043,2.5889687538146973,1715594309862486040,-0.050947487354278564,-0.18199332058429718,0.03566235676407814,43725.0,1715594309853885839,0.4579785466194153,-3.6369872093200684,-34.4068603515625,42576.0,1715594309856025508,52899.0,37315.0,47682.0,42752.0
1715594309860129842,-0.5049963593482971,0.7840290069580078,0.9243986010551453,1715594309870922253,0.9999486207962036,0.005382366944104433,-0.00039822410326451063,0.008466087281703949,1715594309864658773,0.014345986768603325,0.005166621413081884,0.011139541864395142,1715594309868639137,-4.498744010925293,11.782598495483398,1.525912880897522,1715594309871984125,-0.08523613959550858,-0.2092829942703247,0.023627324029803276,43291.0,1715594309863686054,-4.144093036651611,-2.9801673889160156,-34.57257080078125,43725.0,1715594309865856954,52309.0,36947.0,46879.0,43091.0
1715594309869752838,-0.5049076080322266,0.784031331539154,0.92423015832901,1715594309880001006,0.9999492764472961,0.004986243322491646,0.0006249231519177556,0.00861101783812046,1715594309874121302,0.014219550415873528,0.004656184930354357,0.011908465065062046,1715594309878017938,-5.737872123718262,12.273738861083984,1.7631707191467285,1715594309881712287,-0.11817017197608948,-0.22341607511043549,0.018539685755968094,40690.0,1715594309873134220,4.056804656982422,9.903227806091309,-34.74681854248047,43291.0,1715594309875353305,52496.0,34961.0,46598.0,44718.0
1715594309879023659,-0.5047434568405151,0.7842166423797607,0.924492597579956,1715594309890561338,0.9999492764472961,0.0045130145736038685,0.0017297021113336086,0.008721321821212769,1715594309884023126,0.01435068715363741,0.0036795521154999733,0.011846600100398064,1715594309888168471,-6.238586902618408,11.449418067932129,0.6071522831916809,1715594309891612748,-0.10548200458288193,-0.17924632132053375,0.008076423779129982,41963.0,1715594309883035750,-4.162463665008545,2.9390957355499268,-34.86754608154297,40690.0,1715594309885117068,51318.0,34883.0,44762.0,41154.0
1715594309889501594,-0.5044414401054382,0.7839394807815552,0.9247589111328125,1715594309899507781,0.9999489784240723,0.003959585912525654,0.002701071323826909,0.00878208875656128,1715594309893731961,0.0152262132614851,0.0017270343378186226,0.013688736595213413,1715594309896722024,-6.254326820373535,9.435609817504883,-0.17965473234653473,1715594309900489881,-0.11640547215938568,-0.12238088250160217,0.006306673400104046,43023.0,1715594309892625814,-15.907093048095703,4.30117654800415,-34.96424102783203,41963.0,1715594309894755425,52356.0,37197.0,44393.0,41521.0
1715594309898190992,-0.5043441653251648,0.7837534546852112,0.9248372912406921,1715594309909259178,0.9999486207962036,0.003390995552763343,0.003459962084889412,0.008790040388703346,1715594309903303583,0.01551006454974413,0.0002519782865419984,0.013522679917514324,1715594309906509965,-6.676577568054199,4.606643199920654,0.8300191760063171,1715594309910987034,-0.11774861067533493,-0.04715603590011597,0.012505504302680492,42378.0,1715594309902399330,-10.238759994506836,-4.124228477478027,-35.02571487426758,43023.0,1715594309904264677,51525.0,39215.0,46631.0,41118.0
1715594309907609084,-0.5042098164558411,0.7836018204689026,0.9249261021614075,1715594309920942644,0.9999485015869141,0.002807463053613901,0.0038329195231199265,0.00885503925383091,1715594309914003637,0.016067905351519585,-0.0009405905730091035,0.013999780640006065,1715594309917182415,-8.313742637634277,-0.21099169552326202,-0.18832896649837494,1715594309922159705,-0.1579587310552597,0.036811914294958115,-0.011051654815673828,42258.0,1715594309912460555,-10.065727233886719,0.7628083825111389,-35.04961395263672,42378.0,1715594309915184145,50861.0,37900.0,46720.0,41110.0
1715594309919361045,-0.5039882659912109,0.7835022807121277,0.925034761428833,1715594309930106226,0.9999505877494812,0.002091276226565242,0.0037819507997483015,0.008841553702950478,1715594309924894402,0.017000310122966766,-0.0017819495406001806,0.016528133302927017,1715594309927567825,-8.754475593566895,-3.4566965103149414,-1.175184965133667,1715594309931085050,-0.16434966027736664,0.07148245722055435,-0.02203810028731823,42338.0,1715594309923745046,-7.261529445648193,3.774611473083496,-35.111412048339844,42258.0,1715594309925867205,50893.0,38061.0,46301.0,41390.0
1715594309928999443,-0.5038707256317139,0.7833763360977173,0.9251545667648315,1715594309937865604,0.9999538660049438,0.001303442637436092,0.0034653120674192905,0.008750250563025475,1715594309932904403,0.017527896910905838,-0.002537534339353442,0.017547396942973137,1715594309935856589,-9.85345458984375,-5.935292720794678,-1.0638823509216309,1715594309938786517,-0.16308467090129852,0.13022035360336304,-0.010823053307831287,42410.0,1715594309931900114,-7.9754252433776855,0.0755343958735466,-35.11790466308594,42338.0,1715594309933934488,50310.0,38609.0,46889.0,41352.0
1715594309936862995,-0.5037518739700317,0.7832587957382202,0.9252667427062988,1715594309946401322,0.9999570250511169,0.0004098636272829026,0.0029044635593891144,0.008675127290189266,1715594309941011557,0.01796562224626541,-0.0030788995791226625,0.0165218748152256,1715594309944126424,-9.278250694274902,-7.55364465713501,-0.888463020324707,1715594309947462026,-0.16083545982837677,0.13758842647075653,-0.03174521401524544,44115.0,1715594309939905127,-6.541043281555176,1.383310317993164,-35.070396423339844,42410.0,1715594309942027851,50483.0,38389.0,46837.0,41555.0
1715594309945174392,-0.5037159323692322,0.7832924723625183,0.9250259399414062,1715594309955407191,0.9999595880508423,-0.00039231538539752364,0.0022462811321020126,0.008576682768762112,1715594309950270903,0.018126608803868294,-0.00271814432926476,0.01294610183686018,1715594309953374462,-8.488572120666504,-7.2770161628723145,-1.4896496534347534,1715594309956459165,-0.1578359454870224,0.1328691691160202,-0.04598933458328247,40156.0,1715594309948536022,8.210967063903809,11.01752758026123,-35.03394317626953,44115.0,1715594309951403900,50937.0,37949.0,48029.0,44562.0
1715594309954482506,-0.5034971237182617,0.7831124663352966,0.9253705739974976,1715594309963168193,0.999961793422699,-0.0011590893846005201,0.0015905150212347507,0.008398556150496006,1715594309958399656,0.01866479031741619,-0.0031458132434636354,0.013021266087889671,1715594309961500799,-7.1819891929626465,-7.524153709411621,-1.6352037191390991,1715594309964558807,-0.09729387611150742,0.12036292999982834,-0.022576790302991867,42454.0,1715594309957531029,-8.422602653503418,4.603753566741943,-34.98220443725586,40156.0,1715594309959332043,49510.0,37363.0,44823.0,39603.0
1715594309962342041,-0.5032771825790405,0.782987654209137,0.9255763292312622,1715594309972161954,0.9999629259109497,-0.001791762770153582,0.0009362655109725893,0.008251318708062172,1715594309966607589,0.019043002277612686,-0.003222488332539797,0.01282369252294302,1715594309969800404,-4.145966529846191,-6.440626621246338,-2.7475485801696777,1715594309973195267,-0.059098199009895325,0.11862898617982864,-0.04361194372177124,41958.0,1715594309965743389,-3.9765572547912598,1.3286397457122803,-34.876243591308594,42454.0,1715594309968032899,50638.0,39703.0,46576.0,41175.0
1715594309971141206,-0.5030595064163208,0.7828167080879211,0.9258089661598206,1715594309980174664,0.9999643564224243,-0.002141302917152643,0.00035303845652379096,0.008038697764277458,1715594309975005137,0.019305529072880745,-0.003308818442746997,0.013278335332870483,1715594309978342147,-1.414101481437683,-6.099463939666748,-2.8833208084106445,1715594309981972320,-0.005575405899435282,0.10853008180856705,-0.040439508855342865,42657.0,1715594309974122177,-4.086181640625,3.09080171585083,-34.792137145996094,41958.0,1715594309976371932,50571.0,39109.0,45129.0,40836.0
1715594309979246310,-0.5030456185340881,0.7826144695281982,0.9259564280509949,1715594309990663725,0.9999659061431885,-0.0022542772348970175,-0.00020885042613372207,0.007815991528332233,1715594309984428672,0.018693799152970314,-0.0034379714634269476,0.013548449613153934,1715594309988834985,0.11518853157758713,-6.468634605407715,-3.2101263999938965,1715594309991949760,0.02198289893567562,0.09816039353609085,-0.06248542666435242,42439.0,1715594309983073731,-3.6443049907684326,-6.693400859832764,-34.663360595703125,42657.0,1715594309985666151,50110.0,40563.0,46873.0,40789.0
1715594309989629443,-0.5028458833694458,0.7825227379798889,0.9260801076889038,1715594310000627127,0.999967634677887,-0.0022973238956183195,-0.0007860223413445055,0.007539593614637852,1715594309994199579,0.018634913489222527,-0.0031752120703458786,0.011651230044662952,1715594309998405439,2.8776369094848633,-4.088501453399658,-3.7930617332458496,1715594310002597121,0.05086277052760124,0.05990317091345787,-0.06634783744812012,44170.0,1715594309993049251,-0.7455582618713379,1.169746994972229,-34.527610778808594,42439.0,1715594309995457673,50966.0,39672.0,45161.0,41675.0
1715594309999400053,-0.5029177665710449,0.7825681567192078,0.9258724451065063,1715594310010985802,0.9999702572822571,-0.00204795366153121,-0.0011453437618911266,0.0072129759937524796,1715594310004912927,0.01764202117919922,-0.0021994139533489943,0.008962960913777351,1715594310008518341,3.102004289627075,-1.1938798427581787,-4.159673690795898,1715594310013370141,0.07540575414896011,0.006068204529583454,-0.07220467180013657,40614.0,1715594310003772411,14.905031204223633,0.9023072123527527,-34.35472106933594,44170.0,1715594310006012659,50660.0,38976.0,47258.0,44883.0
1715594310009654290,-0.5027385354042053,0.7823377847671509,0.926161527633667,1715594310023846955,0.9999731779098511,-0.0017345597734674811,-0.0012461631558835506,0.006860415451228619,1715594310015964696,0.01739935763180256,-0.0024927726481109858,0.008626854978501797,1715594310020327650,6.603127479553223,1.1664732694625854,-3.716064929962158,1715594310024953749,0.13352163136005402,-0.036233142018318176,-0.06251567602157593,40614.0,1715594310014866846,-7.305541038513184,2.4910452365875244,-34.14637756347656,40614.0,1715594310018145402,50864.0,38930.0,42399.0,40078.0
1715594310021486979,-0.5025634169578552,0.7823108434677124,0.926253616809845,1715594310034403956,0.9999763369560242,-0.0011611083755269647,-0.0011457056971266866,0.0065310015343129635,1715594310027735660,0.01689690724015236,-0.0023145186714828014,0.00953686609864235,1715594310031112230,7.627716064453125,3.8563966751098633,-3.4718711376190186,1715594310035750671,0.13413894176483154,-0.07398262619972229,-0.06166164577007294,42848.0,1715594310026039669,1.0870423316955566,-0.8357291221618652,-33.919288635253906,40614.0,1715594310028863257,51506.0,39556.0,44990.0,42887.0
1715594310032263029,-0.5024639964103699,0.7822210192680359,0.9263598322868347,1715594310045879459,0.9999791979789734,-0.0004983588005416095,-0.0008163006277754903,0.0062266248278319836,1715594310038908047,0.01666424050927162,-0.002914654789492488,0.011887921020388603,1715594310042508610,8.142303466796875,4.4083170890808105,-3.879753589630127,1715594310046661631,0.12494287639856339,-0.0820702612400055,-0.0708959773182869,41772.0,1715594310036932555,1.0870423316955566,-0.8357291221618652,-33.70729064941406,42848.0,1715594310040148082,51193.0,39898.0,43507.0,40608.0
1715594310044201143,-0.5022802352905273,0.7819401025772095,0.9266239404678345,1715594310056213796,0.9999814629554749,0.00018362094124313444,-0.0004128947912249714,0.00590064050629735,1715594310049811222,0.01591056026518345,-0.0027813564520329237,0.01109626330435276,1715594310053269013,5.3061699867248535,4.663852691650391,-3.6257803440093994,1715594310057385655,0.10160952806472778,-0.10640067607164383,-0.0705743059515953,44152.0,1715594310047966040,-6.147132873535156,-1.7569918632507324,-33.512088775634766,41772.0,1715594310050986239,51335.0,39106.0,46428.0,44940.0
1715594310054792843,-0.5023151636123657,0.7818678617477417,0.9264587163925171,1715594310065737209,0.9999832510948181,0.0006833450170233846,3.469664807198569e-05,0.005564990919083357,1715594310059711848,0.015700768679380417,-0.0027789140585809946,0.01161279994994402,1715594310063126295,4.192921161651611,8.267675399780273,-3.596811294555664,1715594310066916396,0.05302180349826813,-0.13317826390266418,-0.05711264908313751,41205.0,1715594310058577575,7.462808132171631,3.7066140174865723,-33.301963806152344,44152.0,1715594310060883953,50545.0,37127.0,43493.0,42546.0
1715594310064261215,-0.5021706819534302,0.7818336486816406,0.9266859292984009,1715594310076960185,0.999984622001648,0.0010453370632603765,0.000716612848918885,0.0052117882296442986,1715594310069843844,0.015184491872787476,-0.0026598076801747084,0.009873454459011555,1715594310073181083,3.180744171142578,6.453607559204102,-2.968146800994873,1715594310078230701,0.014970395714044571,-0.11307836323976517,-0.04194844886660576,44341.0,1715594310068102521,-0.038394223898649216,-1.2111451625823975,-32.904998779296875,41205.0,1715594310070955257,51245.0,39658.0,46678.0,44546.0
1715594310075492983,-0.5021790862083435,0.7817960977554321,0.926483154296875,1715594310086530091,0.9999849796295166,0.0012623444199562073,0.0013093820307403803,0.004972450435161591,1715594310080525217,0.01556476205587387,-0.004065796732902527,0.01008958276361227,1715594310083940564,1.1482350826263428,7.67017126083374,-3.4648962020874023,1715594310087454335,0.03798087313771248,-0.10417062789201736,-0.05234874412417412,40519.0,1715594310079213830,11.106902122497559,3.1469359397888184,-32.21902847290039,44341.0,1715594310081781734,51303.0,37818.0,42481.0,40899.0
1715594310085944420,-0.5019378662109375,0.7814000844955444,0.9267922639846802,1715594310096899961,0.9999850988388062,0.0014062440022826195,0.001898466027341783,0.004719173535704613,1715594310090716408,0.01577504724264145,-0.005184656009078026,0.009307489730417728,1715594310093856438,1.3916077613830566,5.824657917022705,-3.647623300552368,1715594310098653742,0.011684393510222435,-0.10455509275197983,-0.051718853414058685,42401.0,1715594310088604546,-12.346834182739258,2.517941951751709,-32.70579528808594,40519.0,1715594310091813891,50553.0,38209.0,42920.0,40434.0
1715594310094678600,-0.5017779469490051,0.7810888886451721,0.926979660987854,1715594310107346839,0.9999851584434509,0.001512253424152732,0.0024071678053587675,0.004427391570061445,1715594310101313093,0.01577504724264145,-0.005184656009078026,0.009307489730417728,1715594310104524936,0.4300534129142761,4.65146541595459,-2.957566022872925,1715594310109245801,-0.009198441170156002,-0.045576807111501694,-0.03560247644782066,42589.0,1715594310099789093,-7.593531131744385,-1.227372646331787,-32.54534912109375,42401.0,1715594310102467141,51274.0,39776.0,44570.0,41928.0
1715594310105655201,-0.5016917586326599,0.7809310555458069,0.9270095229148865,1715594310118365929,0.9999852180480957,0.0015312103787437081,0.002748579252511263,0.004196909721940756,1715594310112019161,0.016000352799892426,-0.006574621889740229,0.0061591072008013725,1715594310115564224,-2.14701247215271,2.344940185546875,-2.2984485626220703,1715594310119621611,-0.04148319736123085,-0.04774605855345726,-0.053898703306913376,42457.0,1715594310110015565,-5.82031774520874,0.1923525333404541,-32.358062744140625,42589.0,1715594310113243560,50894.0,38793.0,45317.0,42544.0
1715594310116595675,-0.5015795826911926,0.78072589635849,0.9270795583724976,1715594310127089381,0.9999857544898987,0.0013558495556935668,0.0029709271620959044,0.003977119456976652,1715594310122091480,0.016000352799892426,-0.006574621889740229,0.0061591072008013725,1715594310125057423,-2.9062798023223877,0.5286743640899658,-2.622161388397217,1715594310128538343,-0.06801600754261017,-0.00439540995284915,-0.05993274971842766,42421.0,1715594310120685965,-8.053228378295898,-1.438605785369873,-32.2123908996582,42457.0,1715594310123182943,50524.0,40101.0,45564.0,41267.0
1715594310125957078,-0.5015268325805664,0.7805385589599609,0.9270834922790527,1715594310136934575,0.9999868869781494,0.001081371447071433,0.003037123242393136,0.00371724390424788,1715594310131111813,0.01624508760869503,-0.007612600922584534,-0.001028627622872591,1715594310134926779,-4.205245494842529,1.330885648727417,-2.831740140914917,1715594310138923417,-0.08408944308757782,-0.00043651796295307577,-0.043891724199056625,43878.0,1715594310129885461,-9.871599197387695,2.954251289367676,-32.07329177856445,42421.0,1715594310132089938,51297.0,39067.0,44360.0,42512.0
1715594310135935812,-0.5014783143997192,0.7804155945777893,0.9267937541007996,1715594310147020636,0.9999879002571106,0.0007026944658719003,0.003104474628344178,0.003474524477496743,1715594310141403286,0.016211023554205894,-0.007944200187921524,-0.002448128303512931,1715594310145097779,-5.859523296356201,-0.5731145143508911,-1.7500234842300415,1715594310148094402,-0.10891159623861313,0.03209667280316353,-0.03614366799592972,42714.0,1715594310140305979,4.891307353973389,16.262733459472656,-31.905946731567383,43878.0,1715594310143651549,51544.0,37415.0,46062.0,45622.0
1715594310146037407,-0.501505970954895,0.7802460789680481,0.9266172647476196,1715594310155962337,0.9999889731407166,0.00019763092859648168,0.003022092627361417,0.003306229831650853,1715594310150690084,0.016811054199934006,-0.008079571649432182,-0.004021070431917906,1715594310153938363,-5.6483283042907715,-2.37287974357605,-2.4392478466033936,1715594310157051893,-0.08095021545886993,0.049551136791706085,-0.03458467498421669,40838.0,1715594310149364163,3.6332597732543945,9.967276573181152,-31.749874114990234,42714.0,1715594310151735363,50748.0,37529.0,45858.0,43894.0
1715594310154988965,-0.5013357400894165,0.7800366282463074,0.9268485307693481,1715594310165798193,0.9999902248382568,-0.0002705231017898768,0.0028056271839886904,0.003110008779913187,1715594310159873262,0.01737142913043499,-0.008544545620679855,-0.004395640455186367,1715594310163456717,-3.1761295795440674,-3.594226121902466,-2.037428855895996,1715594310166692964,-0.03881307318806648,0.07497284561395645,-0.02881341241300106,42513.0,1715594310158124743,-7.356659412384033,5.225838661193848,-31.644437789916992,40838.0,1715594310161102399,50709.0,38200.0,43979.0,40910.0
1715594310164568303,-0.5011178255081177,0.7798219323158264,0.926969051361084,1715594310174365461,0.9999914765357971,-0.000538350606802851,0.002465970115736127,0.0029544965364038944,1715594310168540410,0.01801806315779686,-0.008916573598980904,-0.0050805555656552315,1715594310172189440,-0.7816198468208313,-6.699833393096924,-1.5436081886291504,1715594310175322391,3.768998431041837e-05,0.11684335768222809,-0.027039721608161926,42380.0,1715594310167671612,-6.957727909088135,2.8337013721466064,-31.519725799560547,42513.0,1715594310170210456,50905.0,40253.0,45732.0,41093.0
1715594310173348894,-0.5010311603546143,0.7795829772949219,0.9270641803741455,1715594310182733352,0.9999930262565613,-0.0006126303342171013,0.0019136209739372134,0.002820604480803013,1715594310177498532,0.018148744478821754,-0.009296897798776627,-0.006173064932227135,1715594310180568361,0.5500758290290833,-8.143473625183105,-1.983412265777588,1715594310183681967,0.020676977932453156,0.14470833539962769,-0.042099881917238235,42375.0,1715594310176328910,-7.106723308563232,-0.20679756999015808,-31.423372268676758,42380.0,1715594310178246714,50774.0,40633.0,45794.0,40454.0
1715594310181882076,-0.5009489059448242,0.7793813347816467,0.9271417260169983,1715594310191719433,0.9999945759773254,-0.0005425101262517273,0.0012283488176763058,0.002647911896929145,1715594310185966938,0.01815972663462162,-0.009525692090392113,-0.00591377355158329,1715594310188854937,2.483046531677246,-7.740268230438232,-1.8156604766845703,1715594310192813709,0.04650188982486725,0.12825064361095428,-0.04219083860516548,42561.0,1715594310185012159,-6.175015926361084,1.1001595258712769,-31.342227935791016,42375.0,1715594310186930189,50912.0,40624.0,45210.0,40593.0
1715594310189959314,-0.500803530216217,0.7791936993598938,0.927185595035553,1715594310200037367,0.999995768070221,-0.0003334602515678853,0.0005600237054750323,0.0024696923792362213,1715594310194609955,0.018231479451060295,-0.009709516540169716,-0.005632238928228617,1715594310198142524,2.600170373916626,-7.81577730178833,-1.5871187448501587,1715594310201603182,0.05095450207591057,0.13702824711799622,-0.02768409065902233,42865.0,1715594310193754086,-5.719498634338379,0.8293417692184448,-31.234447479248047,42561.0,1715594310196082619,50922.0,41060.0,45617.0,40547.0
1715594310199022122,-0.5006799101829529,0.778967022895813,0.9272013902664185,1715594310209587530,0.9999963045120239,-9.13110125111416e-05,-0.00011151673243148252,0.0023214672692120075,1715594310203832259,0.018040919676423073,-0.010010226629674435,-0.006607039365917444,1715594310207409135,2.556494951248169,-6.80510139465332,-1.3906192779541016,1715594310210625314,0.03603554144501686,0.10048852115869522,-0.03532739356160164,42865.0,1715594310202894332,-2.359346628189087,-5.244331359863281,-31.12265396118164,42865.0,1715594310204634077,50462.0,40865.0,46560.0,40951.0
1715594310208475325,-0.5006042122840881,0.7787567973136902,0.9272148013114929,1715594310219165370,0.9999964237213135,0.0001291404914809391,-0.0006896814447827637,0.002175684552639723,1715594310213373173,0.017558109015226364,-0.010285883210599422,-0.00626485887914896,1715594310216566439,2.209582567214966,-3.5179357528686523,-1.361276626586914,1715594310220234413,0.01746806502342224,0.057855814695358276,-0.019736135378479958,42817.0,1715594310212010213,-1.0757801532745361,-7.188050270080566,-31.03112030029297,42865.0,1715594310214415620,50740.0,40823.0,46179.0,41188.0
1715594310217851522,-0.5006632804870605,0.7786256074905396,0.9268868565559387,1715594310229804130,0.9999963641166687,0.00029203452868387103,-0.0010284630116075277,0.0020293942652642727,1715594310223173260,0.016654791310429573,-0.010138933546841145,-0.007390372920781374,1715594310227436184,1.403907060623169,-0.012642881833016872,-1.5075783729553223,1715594310231063208,0.019366130232810974,-0.014006528072059155,-0.02767174504697323,44543.0,1715594310221494999,11.215241432189941,0.9549277424812317,-30.940889358520508,42817.0,1715594310224577069,51587.0,39520.0,47316.0,44869.0
1715594310228516367,-0.50043123960495,0.7783583998680115,0.9270407557487488,1715594310241206791,0.9999966025352478,0.00045896373922005296,-0.001057460205629468,0.0018659424968063831,1715594310234538227,0.016612963750958443,-0.010741695761680603,-0.006389728747308254,1715594310238925039,0.6416807174682617,2.644564628601074,-0.8617548942565918,1715594310243577117,0.020258961245417595,-0.07461339980363846,-0.015734197571873665,40972.0,1715594310233376234,-8.695880889892578,1.5762789249420166,-30.85007095336914,44543.0,1715594310235896228,51133.0,38113.0,43554.0,40849.0
1715594310240128097,-0.5002610683441162,0.7779581546783447,0.9271562695503235,1715594310253623440,0.9999969601631165,0.0005312705761753023,-0.000817862106487155,0.0017819050699472427,1715594310246168427,0.016390850767493248,-0.011819752864539623,-0.003522893413901329,1715594310250719791,1.3304163217544556,6.618002414703369,-1.3687183856964111,1715594310254836930,0.023465963080525398,-0.12484496831893921,-0.029940450564026833,42466.0,1715594310244834243,-8.695880889892578,1.5762789249420166,-30.747299194335938,40972.0,1715594310248198967,52170.0,39510.0,44020.0,41695.0
1715594310251797838,-0.5000960826873779,0.7778404355049133,0.9271104335784912,1715594310263171379,0.9999973773956299,0.0006454825634136796,-0.00024588307132944465,0.0016549378633499146,1715594310257256221,0.016116684302687645,-0.012630362063646317,-0.00041410219273529947,1715594310260927854,0.7698253393173218,7.460404872894287,-1.6705455780029297,1715594310264367727,-0.0019976350013166666,-0.15189272165298462,-0.018817881122231483,42778.0,1715594310256109415,-11.818012237548828,-1.3464395999908447,-30.699174880981445,42466.0,1715594310258756175,51872.0,39682.0,44732.0,42223.0
1715594310262010517,-0.4999586343765259,0.777505099773407,0.9271746873855591,1715594310273434163,0.9999975562095642,0.000694932066835463,0.0004263034788891673,0.0015120882308110595,1715594310266715699,0.015861425548791885,-0.013327173888683319,0.001260827761143446,1715594310270529792,-0.8745375871658325,8.646239280700684,-0.8400857448577881,1715594310274967181,-0.03062298521399498,-0.1364939957857132,-0.0026604451704770327,42692.0,1715594310265655125,-8.681434631347656,-1.3412940502166748,-30.621545791625977,42778.0,1715594310267830975,51751.0,39209.0,44497.0,42237.0
1715594310271989636,-0.49984729290008545,0.7771998047828674,0.9272221922874451,1715594310285239376,0.999997079372406,0.0006279902881942689,0.0011664205230772495,0.0014502366539090872,1715594310277945567,0.015707049518823624,-0.013804272748529911,0.0020651572849601507,1715594310282038557,-3.282048225402832,8.743824005126953,-1.107129454612732,1715594310286484956,-0.07061779499053955,-0.14923891425132751,-0.03586914390325546,42787.0,1715594310276396508,-8.119303703308105,-2.2020201683044434,-30.532958984375,42692.0,1715594310279933279,51651.0,38666.0,45288.0,42614.0
1715594310283069497,-0.49974045157432556,0.7769551873207092,0.9272358417510986,1715594310295696156,0.9999962449073792,0.00041631620842963457,0.0018763740081340075,0.001335864420980215,1715594310289130374,0.015552652068436146,-0.014915394596755505,0.0016802328173071146,1715594310292999323,-5.320528507232666,8.427772521972656,-1.2988433837890625,1715594310296920644,-0.11984581500291824,-0.1427968442440033,-0.02511500008404255,42863.0,1715594310287698355,-6.500904083251953,-2.7594337463378906,-29.95667266845703,42787.0,1715594310290595374,51433.0,38964.0,45342.0,42662.0
1715594310294096649,-0.4996836185455322,0.7765092253684998,0.9272123575210571,1715594310306836890,0.9999948740005493,-4.217005698592402e-05,0.0026081630494445562,0.00120390928350389,1715594310299117841,0.015609289519488811,-0.01547727920114994,0.001437690225429833,1715594310303369307,-7.531080722808838,7.504796981811523,-0.9763834476470947,1715594310307883966,-0.1609136462211609,-0.11335086077451706,-0.011999862268567085,42779.0,1715594310298138790,-11.580618858337402,-1.509351134300232,-30.430479049682617,42863.0,1715594310300800315,51622.0,38910.0,45071.0,42907.0
1715594310304733640,-0.4996115267276764,0.7762078642845154,0.9271536469459534,1715594310316393704,0.9999930262565613,-0.0007082880474627018,0.0032061932142823935,0.00108915357850492,1715594310310096025,0.015071339905261993,-0.015502072870731354,0.0012494106777012348,1715594310313852516,-9.847384452819824,5.967447757720947,-0.807349681854248,1715594310317650755,-0.18496623635292053,-0.07906068861484528,-0.02657395787537098,42649.0,1715594310308971523,-7.316066265106201,1.7653944492340088,-27.924972534179688,42779.0,1715594310311407159,51309.0,38093.0,45547.0,43369.0
1715594310315134058,-0.4996616542339325,0.776043713092804,0.9270965456962585,1715594310327079818,0.9999904036521912,-0.0015640922356396914,0.003709050128236413,0.0010133774485439062,1715594310320014768,0.01553719025105238,-0.015583586879074574,-0.0004807363438885659,1715594310323542922,-10.230472564697266,3.65983247756958,-0.9315832257270813,1715594310327372650,-0.17945066094398499,-0.056886788457632065,-0.0248344074934721,42617.0,1715594310318927661,-7.288887023925781,1.7027643918991089,-30.27653694152832,42649.0,1715594310321066829,51263.0,38643.0,45452.0,42710.0
1715594310324804456,-0.4995632767677307,0.7757901549339294,0.9270498752593994,1715594310337964673,0.9999874830245972,-0.002464387798681855,0.0040179030038416386,0.0009153159335255623,1715594310329992475,0.015469035133719444,-0.016094869002699852,-0.0012530309613794088,1715594310334334592,-10.750452995300293,3.0063724517822266,-0.5752591490745544,1715594310338661202,-0.1920652687549591,-0.012848764657974243,-0.011833632364869118,42732.0,1715594310328907202,-6.188173770904541,4.726527690887451,-30.23074722290039,42617.0,1715594310331441177,51233.0,37626.0,45414.0,43574.0
1715594310335730537,-0.4995768368244171,0.775448203086853,0.9269917607307434,1715594310347797210,0.9999838471412659,-0.003395798383280635,0.004250699654221535,0.0008393166353926063,1715594310341191563,0.016260609030723572,-0.015607863664627075,-0.0008287599193863571,1715594310345003757,-10.42461109161377,-1.3487173318862915,-1.0438755750656128,1715594310349509923,-0.1786195933818817,0.021464962512254715,-0.025458332151174545,42669.0,1715594310339799566,-10.205862998962402,3.68808913230896,-30.169126510620117,42732.0,1715594310342835724,51149.0,39147.0,45812.0,42278.0
1715594310346007911,-0.4995589554309845,0.775157630443573,0.926947832107544,1715594310358868854,0.999980628490448,-0.004310469143092632,0.004192120395600796,0.0007563813705928624,1715594310352417109,0.016497023403644562,-0.015441757626831532,-0.0016359607689082623,1715594310355145969,-10.450803756713867,-3.0412561893463135,-0.870732307434082,1715594310359462245,-0.1643015742301941,0.0714423805475235,-0.016489548608660698,42487.0,1715594310350770129,-4.480515003204346,3.6393022537231445,-30.122282028198242,42669.0,1715594310353004692,50482.0,38831.0,46512.0,42625.0
1715594310356284163,-0.4994563162326813,0.7748285531997681,0.9269543886184692,1715594310369153081,0.9999774098396301,-0.005215712357312441,0.003955493215471506,0.0006609071278944612,1715594310361605304,0.017038486897945404,-0.015214773826301098,-0.002192337764427066,1715594310365568649,-8.548636436462402,-4.652867794036865,-0.629958987236023,1715594310370503097,-0.15008047223091125,0.09141474217176437,-0.03198275342583656,58982.0,1715594310360580108,-5.443251132965088,3.516875982284546,-30.071186065673828,42487.0,1715594310363127542,50783.0,39126.0,45943.0,42028.0
