pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594243649387863,-0.25191232562065125,-0.08479718118906021,0.9269212484359741,1715594243641769771,0.9999406933784485,-0.004468427039682865,-0.009786679409444332,0.0009396314853802323,1715594243653818625,-0.09439883381128311,-0.02368028834462166,0.017553381621837616,1715594243638766268,4.8801140785217285,8.60573673248291,-5.085471153259277,1715594243651880067,0.0853448137640953,-0.218679279088974,-0.07347185909748077,42830.0,1715594243662117087,-2.08681058883667,-8.344520568847656,-40.05101013183594,42360.0,1715594243636912512,49974.0,37563.0,44650.0,43108.0
1715594243658418407,-0.2527495324611664,-0.085179403424263,0.9271059632301331,1715594243650429542,0.9999504089355469,-0.00401466665789485,-0.008989846333861351,0.0005416913190856576,1715594243662790337,-0.09555328637361526,-0.023450002074241638,0.016362832859158516,1715594243648550701,4.813384532928467,12.544026374816895,-4.025122165679932,1715594243660147687,0.04641854017972946,-0.23465950787067413,-0.06523673236370087,42360.0,1715594243669676522,1.1645156145095825,0.8914098739624023,-39.884315490722656,43058.0,1715594243646517619,50515.0,37529.0,44339.0,43351.0
1715594243666810784,-0.2533598840236664,-0.08545184880495071,0.9271683692932129,1715594243659377226,0.9999608993530273,-0.003622816177085042,-0.00794264767318964,0.00020245657651685178,1715594243670541518,-0.0956813395023346,-0.022906549274921417,0.015817908570170403,1715594243657289622,3.2681169509887695,13.6310453414917,-3.374248504638672,1715594243668669823,0.052868958562612534,-0.24183863401412964,-0.07736306637525558,43058.0,1715594243679129542,-1.0686675310134888,0.0409272275865078,-39.67973709106445,42462.0,1715594243654848997,50089.0,37431.0,44758.0,43014.0
1715594243675099529,-0.2540271282196045,-0.08573480695486069,0.9272782206535339,1715594243667831068,0.9999709725379944,-0.0033018814865499735,-0.0067218090407550335,-0.00010392303374828771,1715594243680169813,-0.09572306275367737,-0.022471772506833076,0.015003703534603119,1715594243665782181,3.0706653594970703,13.832104682922363,-4.092252254486084,1715594243678014845,0.042018260806798935,-0.2526625990867615,-0.067966029047966,42462.0,1715594243688506893,-1.264415979385376,4.246790885925293,-39.475276947021484,42663.0,1715594243663731651,50287.0,38153.0,43752.0,41872.0
1715594243684769291,-0.25463083386421204,-0.08599922806024551,0.927355945110321,1715594243676987510,0.9999794363975525,-0.003013575915247202,-0.005457899998873472,-0.00046563384239561856,1715594243689433238,-0.09528379887342453,-0.02202771045267582,0.014902867376804352,1715594243674177126,2.254472017288208,14.589560508728027,-4.103355884552002,1715594243687247808,0.028346052393317223,-0.2051122933626175,-0.04074694588780403,42663.0,1715594243698362252,-3.569059133529663,-0.6713442206382751,-39.34076690673828,42617.0,1715594243672123916,50289.0,37849.0,43376.0,44375.0
1715594243694915626,-0.25543639063835144,-0.08631501346826553,0.9274334907531738,1715594243685849690,0.9999862909317017,-0.0027948145288974047,-0.0041208453476428986,-0.0008273985586129129,1715594243702921228,-0.09532441198825836,-0.021824197843670845,0.012771588750183582,1715594243683565361,1.8765915632247925,12.683808326721191,-2.8131155967712402,1715594243697146791,-0.021235641092061996,-0.1255902200937271,-0.0530366487801075,42617.0,1715594243710323201,-3.2654013633728027,5.296491622924805,-39.21553039550781,42617.0,1715594243681233461,49930.0,38211.0,43084.0,43075.0
1715594243706992064,-0.2561582326889038,-0.08663207292556763,0.9275246858596802,1715594243696106341,0.9999904036521912,-0.002630737144500017,-0.00302349915727973,-0.0010883592767640948,1715594243711356190,-0.09492116421461105,-0.021616656333208084,0.011813296005129814,1715594243693421737,-1.3102139234542847,8.305401802062988,-2.7592523097991943,1715594243709228483,-0.04661537706851959,-0.04651784896850586,-0.04701933637261391,42617.0,1715594243719561344,2.203430652618408,3.4761242866516113,-39.08827209472656,42425.0,1715594243690667826,49748.0,37545.0,44230.0,43546.0
1715594243716117938,-0.25685784220695496,-0.08682774752378464,0.9275670647621155,1715594243708040611,0.9999919533729553,-0.0026907084975391626,-0.0022449586540460587,-0.0013370632659643888,1715594243720691632,-0.09440869092941284,-0.020918700844049454,0.01165815256536007,1715594243705913586,-2.4518015384674072,3.479203939437866,-2.4000072479248047,1715594243718391543,-0.08035219460725784,0.053638432174921036,-0.05247466638684273,42425.0,1715594243729239805,-0.5791609883308411,7.437201023101807,-38.9554443359375,42740.0,1715594243703538784,49352.0,38601.0,44536.0,42510.0
1715594243725346625,-0.2578001320362091,-0.08703980594873428,0.9276826977729797,1715594243717225937,0.9999918341636658,-0.0029138969257473946,-0.0018486352637410164,-0.0015895559918135405,1715594243730394663,-0.09351599961519241,-0.02038818597793579,0.010441389866173267,1715594243715046000,-4.1563615798950195,-1.6180332899093628,-3.0013771057128906,1715594243727848560,-0.08263284713029861,0.12650060653686523,-0.052839405834674835,42740.0,1715594243738535223,-0.10061243921518326,-1.7882113456726074,-38.82926940917969,42454.0,1715594243712309567,49299.0,38609.0,44472.0,42408.0
1715594243735059478,-0.2583830654621124,-0.0872894749045372,0.9277501702308655,1715594243726518744,0.9999902248382568,-0.003251912770792842,-0.001887632068246603,-0.0018510884838178754,1715594243739569673,-0.09364976733922958,-0.019732896238565445,0.008745795115828514,1715594243724112265,-4.537992000579834,-6.935820579528809,-2.8589372634887695,1715594243737400793,-0.0910438746213913,0.21734242141246796,-0.0485430508852005,42454.0,1715594243748418519,-0.3178117275238037,6.655301094055176,-38.68833541870117,42633.0,1715594243721811064,48692.0,38829.0,45502.0,42517.0
1715594243745215746,-0.2592330574989319,-0.08751139044761658,0.9278029799461365,1715594243736176048,0.9999871850013733,-0.0036422444973140955,-0.0024419650435447693,-0.002104543847963214,1715594243750207523,-0.09336353838443756,-0.018973458558321,0.0073646013624966145,1715594243733168863,-5.315030574798584,-11.8651123046875,-2.8419718742370605,1715594243747436004,-0.07085544615983963,0.2499220222234726,-0.04254624620079994,42450.0,1715594243758217522,-0.3178117275238037,6.655301094055176,-38.44173049926758,42450.0,1715594243731478138,48196.0,38966.0,45643.0,42130.0
1715594243754661540,-0.2599124014377594,-0.08772026747465134,0.9278635382652283,1715594243746498301,0.9999820590019226,-0.0041095488704741,-0.003370326478034258,-0.002381200436502695,1715594243759137893,-0.09302406013011932,-0.018095193430781364,0.005808977875858545,1715594243743402730,-3.7942471504211426,-14.475509643554688,-2.3881402015686035,1715594243757256288,-0.0721450075507164,0.27435335516929626,-0.04574153199791908,42450.0,1715594243767714585,2.179377555847168,1.8493869304656982,-38.429508209228516,42841.0,1715594243740888664,47999.0,40217.0,46125.0,41163.0
1715594243764079854,-0.26049134135246277,-0.08790972083806992,0.9278821349143982,1715594243755994243,0.9999749660491943,-0.004481345880776644,-0.00460243783891201,-0.0026051984168589115,1715594243768676083,-0.0930367037653923,-0.017244627699255943,0.004767552018165588,1715594243753555818,-4.234908103942871,-15.20803451538086,-2.7504141330718994,1715594243766517528,-0.05500119924545288,0.25466540455818176,-0.05398445203900337,42841.0,1715594243777763209,2.707789897918701,1.0270402431488037,-38.368408203125,42327.0,1715594243751346850,48371.0,38763.0,45706.0,41986.0
1715594243773128336,-0.26111292839050293,-0.0881265178322792,0.9279899597167969,1715594243765063088,0.999966025352478,-0.004866617266088724,-0.005853644106537104,-0.00283078383654356,1715594243779468180,-0.09427552670240402,-0.016573991626501083,0.0032297573052346706,1715594243763011559,-3.167278528213501,-15.039413452148438,-2.6306304931640625,1715594243775306949,-0.03889801353216171,0.23120765388011932,-0.0372927188873291,42327.0,1715594243787572539,2.148758888244629,-9.734892845153809,-38.261146545410156,42427.0,1715594243760921438,48334.0,39705.0,46207.0,41672.0
1715594243784658243,-0.26202255487442017,-0.08840379118919373,0.9281549453735352,1715594243774153908,0.9999556541442871,-0.005179966799914837,-0.007099706679582596,-0.0030672831926494837,1715594243789551991,-0.09500761330127716,-0.015335393138229847,0.0019638261292129755,1715594243771947035,-3.335153102874756,-14.030901908874512,-2.7108304500579834,1715594243786375513,-0.025373660027980804,0.17603906989097595,-0.042306117713451385,42427.0,1715594243796729872,7.051634788513184,-4.782868385314941,-38.177703857421875,43218.0,1715594243769820417,47648.0,39793.0,46241.0,41029.0
1715594243793551087,-0.2627047598361969,-0.08851907402276993,0.9281778335571289,1715594243785652252,0.9999438524246216,-0.0054525998421013355,-0.008350987918674946,-0.003297200659289956,1715594243798081055,-0.09593546390533447,-0.01435780432075262,0.0017937741940841079,1715594243783581532,-1.5206297636032104,-10.684554100036621,-2.237718343734741,1715594243795753737,-0.008839531801640987,0.10858643800020218,-0.044692881405353546,43218.0,1715594243807072706,3.6417016983032227,-6.184808731079102,-34.123626708984375,42615.0,1715594243782033045,47786.0,40171.0,46345.0,40628.0
1715594243803008515,-0.2634102404117584,-0.08871293067932129,0.92826908826828,1715594243794799762,0.9999338388442993,-0.00559598533436656,-0.009322824887931347,-0.003490047063678503,1715594243808689595,-0.09687428921461105,-0.013166487216949463,0.0026799265760928392,1715594243792835737,-1.7268741130828857,-7.744154453277588,-2.6303794384002686,1715594243806168108,-0.002735885325819254,0.04382408410310745,-0.038765162229537964,42615.0,1715594243816502013,6.77891206741333,-6.671084880828857,-37.980712890625,42999.0,1715594243790773831,47884.0,39966.0,46248.0,40815.0
1715594243813371159,-0.26408129930496216,-0.08884703367948532,0.9283271431922913,1715594243805140720,0.9999262094497681,-0.00570558151230216,-0.009961853735148907,-0.00371938431635499,1715594243817373681,-0.09842658042907715,-0.01212778128683567,0.003644887823611498,1715594243801118955,-0.49929195642471313,-3.5688681602478027,-2.088014602661133,1715594243815546315,0.012839637696743011,-0.04642506688833237,-0.04093505069613457,42999.0,1715594243827026884,4.930233478546143,-13.767971992492676,-37.878578186035156,43231.0,1715594243799190955,48764.0,39411.0,46110.0,42501.0
1715594243823052053,-0.2649211585521698,-0.08901605755090714,0.9283512234687805,1715594243814494638,0.9999226927757263,-0.0057357423938810825,-0.010215232148766518,-0.003911659121513367,1715594243828249182,-0.09968329221010208,-0.01117367297410965,0.0026426506228744984,1715594243811969991,0.8053308725357056,1.1016677618026733,-2.34403920173645,1715594243825932172,0.0433691069483757,-0.15263237059116364,-0.04805394634604454,43231.0,1715594243837965068,7.134818077087402,-6.660777568817139,-37.7744026184082,42733.0,1715594243809947367,49347.0,38469.0,45863.0,42471.0
1715594243834395520,-0.2657212018966675,-0.08919989317655563,0.928432285785675,1715594243824162781,0.9999237656593323,-0.005670463666319847,-0.010065830312669277,-0.004122583661228418,1715594243840856238,-0.09743509441614151,-0.010023929178714752,0.001155779347755015,1715594243821952351,2.1746764183044434,7.938876152038574,-2.6896860599517822,1715594243836813690,0.08879917860031128,-0.24429529905319214,-0.03544948250055313,42733.0,1715594243853684487,6.626247406005859,-5.3471760749816895,-37.69667053222656,43244.0,1715594243819212618,49786.0,38906.0,45573.0,42401.0
1715594243848168895,-0.2659039795398712,-0.08930235356092453,0.9284034967422485,1715594243835451709,0.9999306201934814,-0.005465056747198105,-0.009380372241139412,-0.004344569519162178,1715594243856373902,-0.09663577377796173,-0.008750338107347488,0.0009727808646857738,1715594243832401114,3.7873153686523438,12.441629409790039,-1.9310892820358276,1715594243852059428,0.11181450635194778,-0.30205410718917847,-0.0194767564535141,43244.0,1715594243865995806,6.695191860198975,-4.249508380889893,-37.63072204589844,43136.0,1715594243829982922,50070.0,38458.0,45423.0,42820.0
1715594243861922823,-0.2663193941116333,-0.08934755623340607,0.9283493757247925,1715594243849706562,0.9999430775642395,-0.005129341036081314,-0.008078239858150482,-0.004511145409196615,1715594243867077907,-0.097908154129982,-0.007844707928597927,0.000611868395935744,1715594243847030087,6.714670658111572,16.945127487182617,-1.431842565536499,1715594243864377817,0.13169685006141663,-0.320658802986145,-0.03461850434541702,43136.0,1715594243876566511,2.340406656265259,-13.919150352478027,-37.55924987792969,43805.0,1715594243842064560,50375.0,37446.0,43860.0,43524.0
1715594243872548479,-0.2671234905719757,-0.08944600820541382,0.9281798005104065,1715594243863290659,0.9999563694000244,-0.004596987273544073,-0.006523535121232271,-0.004646135028451681,1715594243877786012,-0.09827709943056107,-0.007091700565069914,-1.4512232155539095e-05,1715594243859557043,7.624301433563232,18.608469009399414,-1.884178638458252,1715594243875188477,0.16870371997356415,-0.3059827387332916,-0.054255496710538864,43805.0,1715594243885273749,2.0363664627075195,-1.6281585693359375,-37.47747802734375,43805.0,1715594243857675538,50837.0,37939.0,43895.0,43704.0
1715594243882339192,-0.2678796947002411,-0.08957252651453018,0.9281034469604492,1715594243874263342,0.9999673962593079,-0.003956352826207876,-0.004943796433508396,-0.004802468698471785,1715594243886340369,-0.09814279526472092,-0.006610154174268246,-0.0008569323690608144,1715594243870738271,8.804567337036133,18.170940399169922,-1.7111941576004028,1715594243884353133,0.17590129375457764,-0.290525883436203,-0.04226401820778847,42802.0,1715594243893588568,1.1012085676193237,2.7232744693756104,-37.36449432373047,42900.0,1715594243868320283,50968.0,37834.0,44060.0,43119.0
1715594243890363300,-0.2685428857803345,-0.08966628462076187,0.9280287027359009,1715594243882831466,0.999975860118866,-0.0031822577584534883,-0.0033716121688485146,-0.004975054878741503,1715594243894353096,-0.09739354997873306,-0.006200503557920456,-0.0005281799240037799,1715594243880374281,9.646820068359375,16.920034408569336,-2.0073211193084717,1715594243892456368,0.1809076964855194,-0.2382982075214386,-0.03201816976070404,42900.0,1715594243903550067,-0.9421698451042175,4.269756317138672,-37.28916931152344,42991.0,1715594243878776876,50598.0,39623.0,45255.0,42712.0
1715594243899220655,-0.2691366672515869,-0.08975378423929214,0.9279293417930603,1715594243891204227,0.999981164932251,-0.0023266978096216917,-0.0018034132663160563,-0.005194927100092173,1715594243905653447,-0.09618178009986877,-0.005976051092147827,-0.0005581466830335557,1715594243889516130,10.67526912689209,14.51749324798584,-1.352451205253601,1715594243901709667,0.17627516388893127,-0.173511803150177,-0.030306750908493996,42991.0,1715594243914783384,-5.9794020652771,-2.5418875217437744,-37.19843292236328,42991.0,1715594243887438881,50752.0,38771.0,43982.0,42137.0
1715594243910281455,-0.2700852155685425,-0.08989866077899933,0.9278199672698975,1715594243900383083,0.999983549118042,-0.0013988194987177849,-0.00044215837260708213,-0.005362663883715868,1715594243915921168,-0.09597625583410263,-0.0061521101742982864,-0.0012541604228317738,1715594243898042054,10.022528648376465,11.62975025177002,-2.477764844894409,1715594243913515195,0.13636019825935364,-0.11046125739812851,-0.04311425983905792,43004.0,1715594243925486496,-5.415227890014648,9.271418571472168,-37.10780715942383,43004.0,1715594243895312433,51041.0,37905.0,43443.0,42935.0
1715594243920492836,-0.27086952328681946,-0.09001689404249191,0.9277687072753906,1715594243911490127,0.9999832510948181,-0.0005111228674650192,0.000602689862716943,-0.005555117968469858,1715594243926502052,-0.09506078064441681,-0.006371515803039074,-0.0015473280800506473,1715594243909375200,7.877022743225098,6.827558517456055,-2.681198835372925,1715594243924178211,0.09877430647611618,-0.0030970789957791567,-0.03629712760448456,42456.0,1715594243936579247,-2.197948932647705,6.00639533996582,-37.01161575317383,42456.0,1715594243906695255,50549.0,38684.0,44389.0,42340.0
