pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705821708537769215,1.3312283754348755,-0.07337255775928497,1.0868360996246338,1705821708538596539,0.9997546076774597,-0.0009102286421693861,-0.004570588003844023,0.021610520780086517,1705821708531984655,-0.02245030552148819,-0.02751762792468071,0.03249461576342583,1705821708536494597,1.9625403881072998,-2.0782711505889893,-3.6916344165802,1705821708540069918,0.020190058276057243,0.03285471722483635,-0.06428273022174835,45408.24609375,1705821708531146969,2.472365379333496,-2.5557260513305664,-26.68675994873047,45413.2890625,1705821708533889869,51984.0,44433.0,47009.0,44064.0,1705821708535769255,51984.0,44433.0,47009.0,44064.0
1705821708547241409,1.3311758041381836,-0.0735418051481247,1.0867985486984253,1705821708550160370,0.9997604489326477,-0.0008029193850234151,-0.0047331335954368114,0.02130693942308426,1705821708542332679,-0.02290324680507183,-0.027241840958595276,0.03131522238254547,1705821708546440051,0.9480461478233337,-1.107049822807312,-3.4141342639923096,1705821708551639320,0.023908035829663277,0.009109719656407833,-0.05668952688574791,45431.5703125,1705821708541560784,2.6278600692749023,-2.819236993789673,-26.5172119140625,45408.24609375,1705821708543187300,51573.0,44085.0,47538.0,44443.0,1705821708544164315,51573.0,44085.0,47538.0,44443.0
1705821708557799645,1.3310569524765015,-0.07331758737564087,1.0869945287704468,1705821708558571794,0.9997670650482178,-0.0006961465696804225,-0.004829020239412785,0.020976010710000992,1705821708554658003,-0.023773496970534325,-0.026505067944526672,0.03044559434056282,1705821708557022994,0.04887053743004799,-0.12492596358060837,-2.9120683670043945,1705821708559415471,-0.005821263883262873,0.007999657653272152,-0.05079006403684616,45435.45703125,1705821708553895322,2.564627170562744,-3.0375943183898926,-26.332639694213867,45431.5703125,1705821708555436857,51848.0,43245.0,47229.0,45233.0,1705821708556238633,51848.0,43245.0,47229.0,45233.0
1705821708568280224,1.3308144807815552,-0.07358206063508987,1.0872966051101685,1705821708569061363,0.9997725486755371,-0.0006715894560329616,-0.004844031762331724,0.020710092037916183,1705821708561443506,-0.023773496970534325,-0.026505067944526672,0.03044559434056282,1705821708567511111,-0.29597708582878113,1.1368697881698608,-3.2644898891448975,1705821708570562337,-0.007014125119894743,-0.015911906957626343,-0.055411405861377716,45424.24609375,1705821708560211748,2.6912221908569336,-3.2857911586761475,-26.128812789916992,45435.45703125,1705821708564464837,51671.0,43396.0,47423.0,45157.0,1705821708566742861,51671.0,43396.0,47423.0,45157.0
1705821708577410074,1.3308055400848389,-0.07329949736595154,1.0874484777450562,1705821708578212039,0.9997789263725281,-0.0007400104659609497,-0.004766541998833418,0.0204154122620821,1705821708572158182,-0.023906730115413666,-0.024410462006926537,0.02922116219997406,1705821708576156722,0.30682361125946045,0.3871407210826874,-2.715681552886963,1705821708579686000,0.010691137053072453,-0.012854165397584438,-0.04248572140932083,45438.61328125,1705821708571342080,2.684295415878296,-3.5224928855895996,-25.759872436523438,45424.24609375,1705821708573640667,51771.0,43603.0,47289.0,44931.0,1705821708574638651,51771.0,43603.0,47289.0,44931.0
1705821708587946076,1.330659031867981,-0.07312259078025818,1.0876319408416748,1705821708588747723,0.999783992767334,-0.000743043317925185,-0.00473126070573926,0.020173579454421997,1705821708581933851,-0.024626558646559715,-0.023003777489066124,0.028283899649977684,1705821708587164483,0.02078222669661045,0.05045793950557709,-2.4639225006103516,1705821708590244464,-0.00023310429241973907,-0.012139368802309036,-0.03942194581031799,45448.5859375,1705821708581161997,3.0984654426574707,-3.51190185546875,-25.790512084960938,45438.61328125,1705821708583740327,51442.0,44297.0,47850.0,44152.0,1705821708584920904,51442.0,44297.0,47850.0,44152.0
1705821708597311148,1.3306396007537842,-0.07300213724374771,1.0877333879470825,1705821708598087109,0.9997884035110474,-0.0007602013065479696,-0.004664451349526644,0.019972432404756546,1705821708591838947,-0.024903064593672752,-0.021923981606960297,0.026895564049482346,1705821708595163796,0.5834041237831116,1.808451533317566,-1.7745542526245117,1705821708599560032,0.027473218739032745,-0.036722782999277115,-0.031020410358905792,45456.73828125,1705821708591041429,3.387521982192993,-3.6505136489868164,-25.647306442260742,45448.5859375,1705821708593332141,51920.0,43434.0,47264.0,44951.0,1705821708594205912,51920.0,43434.0,47264.0,44951.0
1705821708607663355,1.3305243253707886,-0.0728985071182251,1.0879240036010742,1705821708608453594,0.9997922778129578,-0.0006901484448462725,-0.004528712946921587,0.019810114055871964,1705821708601162987,-0.025511225685477257,-0.020990457385778427,0.02648588828742504,1705821708605472815,1.1700170040130615,1.7397524118423462,-1.3571300506591797,1705821708609967246,0.03383231163024902,-0.04880286380648613,-0.032138850539922714,45451.9609375,1705821708600350493,3.6175026893615723,-3.6672492027282715,-25.531875610351562,45456.73828125,1705821708603753983,51623.0,43461.0,47720.0,44890.0,1705821708604545794,51623.0,43461.0,47720.0,44890.0
1705821708618318455,1.3304036855697632,-0.07297111302614212,1.0879148244857788,1705821708619167806,0.9997959733009338,-0.0005685199867002666,-0.004324749577790499,0.019673429429531097,1705821708611547369,-0.026946809142827988,-0.02054484561085701,0.025304283946752548,1705821708616167259,1.510366439819336,2.7541656494140625,-1.621743083000183,1705821708619969556,0.04547468572854996,-0.06173230707645416,-0.025937195867300034,45469.25,1705821708610816634,3.763948917388916,-3.7153592109680176,-25.44264030456543,45451.9609375,1705821708613718340,51727.0,43608.0,47536.0,44789.0,1705821708615355352,51727.0,43608.0,47536.0,44789.0
1705821708627065035,1.330303430557251,-0.07276785373687744,1.0881125926971436,1705821708627884125,0.9997999668121338,-0.00040843954775482416,-0.004066836088895798,0.019529128447175026,1705821708621552492,-0.02740531601011753,-0.019390026107430458,0.024571649730205536,1705821708626300490,1.643854022026062,3.56553316116333,-1.8585163354873657,1705821708629348031,0.06986641883850098,-0.057291120290756226,-0.027064168825745583,45469.56640625,1705821708620764374,3.7276523113250732,-3.713263988494873,-25.370697021484375,45469.25,1705821708623797191,51772.0,43177.0,47492.0,45221.0,1705821708625549256,51772.0,43177.0,47492.0,45221.0
1705821708636581596,1.3302123546600342,-0.07282944023609161,1.088097095489502,1705821708638062250,0.9998040795326233,-0.00019381970923859626,-0.003766631707549095,0.019381780177354813,1705821708631573864,-0.027697641402482986,-0.01915447600185871,0.02227904088795185,1705821708635852446,3.4956321716308594,3.5354976654052734,-1.1024072170257568,1705821708638868552,0.059740036725997925,-0.06138986721634865,-0.017388446256518364,45519.828125,1705821708630827319,3.8724465370178223,-3.6509597301483154,-25.293254852294922,45469.56640625,1705821708633075152,51986.0,43409.0,47275.0,44916.0,1705821708633875272,51986.0,43409.0,47275.0,44916.0
1705821708646695044,1.3300344944000244,-0.07272329926490784,1.0881448984146118,1705821708648208867,0.9998072981834412,0.00019044496002607048,-0.003423702670261264,0.019276127219200134,1705821708641229085,-0.027697641402482986,-0.01915447600185871,0.02227904088795185,1705821708645915015,4.508415222167969,4.79097318649292,-1.0865041017532349,1705821708648958498,0.08354794979095459,-0.07166082412004471,-0.02419380098581314,45553.52734375,1705821708640382639,3.760706901550293,-3.5405683517456055,-25.213449478149414,45519.828125,1705821708643414086,52351.0,43353.0,46810.0,45028.0,1705821708644225968,52351.0,43353.0,46810.0,45028.0
1705821708656949660,1.3298532962799072,-0.0722942054271698,1.088404655456543,1705821708658455294,0.9998106956481934,0.0005562407895922661,-0.003056290792301297,0.01915493607521057,1705821708651221560,-0.028199905529618263,-0.01832623966038227,0.020529452711343765,1705821708656180523,5.3861403465271,5.097963333129883,-1.756928563117981,1705821708659252705,0.09502829611301422,-0.09227737784385681,-0.03365512937307358,45580.6484375,1705821708650450065,3.672631025314331,-3.454343318939209,-25.161888122558594,45553.52734375,1705821708653498546,52318.0,43464.0,46790.0,45091.0,1705821708654238513,52318.0,43464.0,46790.0,45091.0
1705821708666344453,1.32974112033844,-0.0720091462135315,1.0884960889816284,1705821708667172283,0.9998146891593933,0.0010209011379629374,-0.0026210001669824123,0.018992094323039055,1705821708661488099,-0.028681280091404915,-0.016538657248020172,0.018623480573296547,1705821708665435742,5.105763912200928,3.913128137588501,-2.0256423950195312,1705821708668695975,0.10372543334960938,-0.05974873527884483,-0.0364936925470829,45627.99609375,1705821708660722964,3.837773323059082,-3.339138984680176,-25.09972381591797,45580.6484375,1705821708663016372,52002.0,44000.0,47252.0,44651.0,1705821708663826261,52002.0,44000.0,47252.0,44651.0
1705821708677640880,1.3296242952346802,-0.07176967710256577,1.0885592699050903,1705821708678442927,0.9998182058334351,0.0014823470264673233,-0.002276715589687228,0.018818741664290428,1705821708672173172,-0.02883904054760933,-0.01540978904813528,0.016255101189017296,1705821708676702928,5.806630611419678,2.1665544509887695,-2.193782091140747,1705821708679976093,0.11115085333585739,-0.037256866693496704,-0.041394200176000595,45686.47265625,1705821708671425422,3.7893176078796387,-3.114158868789673,-25.008777618408203,45627.99609375,1705821708673646755,51954.0,44138.0,47374.0,44583.0,1705821708675249770,51954.0,44138.0,47374.0,44583.0
1705821708686904429,1.329396367073059,-0.07169941812753677,1.088555932044983,1705821708689614425,0.9998213648796082,0.0020952667109668255,-0.0020484544802457094,0.01861918903887272,1705821708681562754,-0.028926849365234375,-0.014583967626094818,0.013510756194591522,1705821708685991959,5.825023174285889,1.9706772565841675,-1.454203486442566,1705821708690453431,0.11108636856079102,-0.031411606818437576,-0.02199557237327099,45786.0078125,1705821708680785699,3.6844000816345215,-2.944077730178833,-24.91061019897461,45686.47265625,1705821708683062456,51858.0,44339.0,47005.0,45107.0,1705821708685076769,51935.0,44404.0,47074.0,45174.0
1705821708697054667,1.3292460441589355,-0.07155239582061768,1.0885227918624878,1705821708697863540,0.999822735786438,0.0026240567676723003,-0.0018837545067071915,0.018493851646780968,1705821708692022413,-0.029267270117998123,-0.014415583573281765,0.009279998950660229,1705821708696137802,4.893733978271484,2.0063908100128174,-1.1075371503829956,1705821708699344755,0.07518305629491806,-0.040891095995903015,-0.020555641502141953,45873.703125,1705821708691249400,3.328983783721924,-2.932587146759033,-24.794097900390625,45786.0078125,1705821708693542286,52176.0,44369.0,47146.0,45018.0,1705821708694381455,52176.0,44369.0,47146.0,45018.0
1705821708706772610,1.3291499614715576,-0.0713610053062439,1.088547706604004,1705821708707700632,0.999824047088623,0.003006997751072049,-0.0016972408629953861,0.01838582754135132,1705821708702185223,-0.029326306656003,-0.014087432995438576,0.0056021688506007195,1705821708705222325,3.2108957767486572,3.212299108505249,-1.9981187582015991,1705821708709196507,0.04365188255906105,-0.06861625611782074,-0.03582427278161049,45961.8046875,1705821708700181999,3.075721502304077,-2.8956751823425293,-24.728649139404297,45873.703125,1705821708702975780,52408.0,44431.0,47085.0,45218.0,1705821708704453069,52408.0,44431.0,47085.0,45218.0
1705821708716508339,1.3291188478469849,-0.07121919095516205,1.088499903678894,1705821708717394489,0.9998265504837036,0.003234896343201399,-0.001382185728289187,0.01823492720723152,1705821708711742071,-0.029184533283114433,-0.013750758022069931,0.0018118488369509578,1705821708714795753,1.527987003326416,3.671536922454834,-1.584783911705017,1705821708719023092,0.020142916589975357,-0.06622069329023361,-0.027933316305279732,46052.08203125,1705821708710967133,2.934558629989624,-2.7943859100341797,-24.675312042236328,45961.8046875,1705821708713237457,52281.0,44340.0,47249.0,45561.0,1705821708714036234,52281.0,44340.0,47249.0,45561.0
1705821708726771401,1.3291879892349243,-0.07134806364774704,1.088258981704712,1705821708727693956,0.9998294115066528,0.0033975683618336916,-0.0009738362277857959,0.018072672188282013,1705821708721248387,-0.028811652213335037,-0.013672664761543274,-0.001899565220810473,1705821708725750702,1.2695584297180176,2.8078296184539795,-1.3772691488265991,1705821708729975147,0.02451305091381073,-0.05428258329629898,-0.021149761974811554,46147.76953125,1705821708720496211,2.842038869857788,-2.5497965812683105,-24.592878341674805,46052.08203125,1705821708723419909,52187.0,44501.0,47476.0,45548.0,1705821708724217431,52187.0,44501.0,47476.0,45548.0
1705821708737283505,1.328866958618164,-0.07103517651557922,1.0882383584976196,1705821708738203691,0.9998311400413513,0.0035014126915484667,-0.0006562193157151341,0.01797335408627987,1705821708731511606,-0.02742827497422695,-0.014502783305943012,-0.005418766755610704,1705821708735803106,0.3481627404689789,5.835354328155518,-0.7857742309570312,1705821708738976162,-0.007678826805204153,-0.101168192923069,-0.015180505812168121,46195.03515625,1705821708730762644,2.56827974319458,-2.0644638538360596,-24.502822875976562,46147.76953125,1705821708733042019,52609.0,43525.0,47273.0,46254.0,1705821708735012446,52687.0,43590.0,47343.0,46323.0
1705821708746254914,1.3288589715957642,-0.0707714855670929,1.0882017612457275,1705821708748200743,0.9998326301574707,0.0034977642353624105,-0.000184383025043644,0.017900707200169563,1705821708741947671,-0.027905922383069992,-0.014268791303038597,-0.007431964389979839,1705821708745433945,1.6356507539749146,3.4558112621307373,-1.8600553274154663,1705821708748988538,0.02653164230287075,-0.06135687604546547,-0.032045330852270126,46253.875,1705821708741176914,2.642468214035034,-2.0246901512145996,-24.455821990966797,46195.03515625,1705821708743889538,52704.0,44747.0,47284.0,45406.0,1705821708744670740,52704.0,44747.0,47284.0,45406.0
1705821708756438895,1.3286852836608887,-0.07057026028633118,1.0881056785583496,1705821708757245652,0.9998354315757751,0.003573755966499448,0.00023152281937655061,0.017729012295603752,1705821708751250055,-0.026989877223968506,-0.013382057659327984,-0.009863407351076603,1705821708755663013,-0.1261686384677887,5.436524868011475,-2.0594921112060547,1705821708758742535,-0.00029091036412864923,-0.07686030119657516,-0.034477926790714264,46317.3828125,1705821708750485628,2.8619279861450195,-1.569998025894165,-24.42752456665039,46253.875,1705821708753426014,52669.0,43536.0,47076.0,46939.0,1705821708754218033,52669.0,43536.0,47076.0,46939.0
1705821708766505106,1.3284164667129517,-0.0707097128033638,1.0879746675491333,1705821708768002950,0.99983811378479,0.0036119401920586824,0.0006408848566934466,0.01755785569548607,1705821708761973588,-0.02691229060292244,-0.013600602746009827,-0.012348761782050133,1705821708765736301,2.4808828830718994,4.64243745803833,-2.0647785663604736,1705821708768961824,0.03542456775903702,-0.0840141773223877,-0.033229995518922806,46358.3125,1705821708761195973,2.84911847114563,-1.3358533382415771,-24.330821990966797,46317.3828125,1705821708763470762,53171.0,44409.0,47261.0,45974.0,1705821708764242817,53171.0,44409.0,47261.0,45974.0
1705821708777211620,1.3282510042190552,-0.07040152698755264,1.0878760814666748,1705821708778006119,0.9998400211334229,0.0037934347055852413,0.001038396148942411,0.017390605062246323,1705821708771198653,-0.026856804266572,-0.01429006177932024,-0.013852648437023163,1705821708776477718,3.1878371238708496,2.42876935005188,-1.5726885795593262,1705821708778956517,0.07060559839010239,-0.047868844121694565,-0.026859674602746964,46362.65234375,1705821708769745864,2.6902575492858887,-1.142845869064331,-24.234352111816406,46358.3125,1705821708774185305,52802.0,44880.0,47941.0,45500.0,1705821708775643675,52802.0,44880.0,47941.0,45500.0
