pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1705581253627547855,0.005692758597433567,-0.009951028041541576,0.016234036535024643,1705581253628482551,0.9999492764472961,-0.002288058865815401,0.001139900297857821,-0.009635800495743752,1705581253632832763,0.007536573335528374,0.009897006675601006,-0.0013280661078169942,1705581253626628240,-0.07489669322967529,0.2956351637840271,-0.2815991938114166,1705581253630661401,0.0002488413592800498,0.0010513401357457042,-0.005115476902574301,0.0,1705581253631930766,1.5822187662124634,0.7693084478378296,0.0,0.0,1705581253623761821,0.0,0.0,0.0,0.0
1705581253637422840,0.005705707240849733,-0.009948385879397392,0.016209010034799576,1705581253638821020,0.9999492168426514,-0.002287827664986253,0.0011605144245550036,-0.009638166055083275,1705581253643644085,0.007546156644821167,0.01016064453870058,-0.0012614242732524872,1705581253636527822,-0.19982506334781647,0.234827920794487,-0.00022774380340706557,1705581253640977018,-0.0024120116140693426,-0.008896557614207268,-0.0005037563969381154,0.0,1705581253642486253,1.5821982622146606,0.7834929823875427,0.0,0.0,1705581253633757818,0.0,0.0,0.0,0.0
1705581253646600246,0.00571645051240921,-0.009944381192326546,0.016198623925447464,1705581253647635581,0.9999492764472961,-0.002293525030836463,0.0011502879206091166,-0.009637652896344662,1705581253651266525,0.00767161138355732,0.010350015014410019,-0.0010463640792295337,1705581253645755170,-0.046330954879522324,-0.27045193314552307,-0.12448988854885101,1705581253648659536,-3.505211861920543e-05,0.009609672240912914,0.0016546405386179686,0.0,1705581253649704327,1.5860508680343628,0.7764180898666382,0.0,0.0,1705581253644698872,0.0,0.0,0.0,0.0
1705581253656800829,0.005720691289752722,-0.009939609095454216,0.016192689538002014,1705581253657925845,0.9999492764472961,-0.002297671977430582,0.0011570636415854096,-0.00963456928730011,1705581253661616918,0.007677510380744934,0.010428661480545998,-0.0009599147015251219,1705581253655970453,-0.1658683866262436,0.2463594377040863,0.0075343577191233635,1705581253658999391,-0.0034240472596138716,-0.0026000041980296373,0.0005166332703083754,0.0,1705581253660101508,1.5889475345611572,0.7810586094856262,0.0,0.0,1705581253655007405,0.0,0.0,0.0,0.0
1705581253667322699,0.0057225301861763,-0.009939519688487053,0.01619197428226471,1705581253668270489,0.9999494552612305,-0.0023030764423310757,0.001145219779573381,-0.00961752887815237,1705581253671749390,0.007734193000942469,0.01039954274892807,-0.0009608220425434411,1705581253666393032,-0.022757261991500854,-0.19320376217365265,0.030453557148575783,1705581253669253407,-0.0030001597478985786,0.001442966633476317,0.0018064490286633372,0.0,1705581253670187597,1.5925753116607666,0.7728989124298096,0.0,0.0,1705581253665450385,0.0,0.0,0.0,0.0
1705581253677326920,0.005727057810872793,-0.009940949268639088,0.016191601753234863,1705581253678482462,0.9999495148658752,-0.0023055896162986755,0.0011271724943071604,-0.009610539302229881,1705581253682565447,0.007772753015160561,0.010421526618301868,-0.0009706700220704079,1705581253676363840,0.00012727997091133147,-0.0614965483546257,0.10408131778240204,1705581253679421152,-0.0013834271812811494,0.0033851659391075373,-0.00033297069603577256,0.0,1705581253680379148,1.5941799879074097,0.7604732513427734,0.0,0.0,1705581253675439844,0.0,0.0,0.0,0.0
1705581253688384239,0.005726207047700882,-0.009941978380084038,0.016195643693208694,1705581253689468609,0.9999497532844543,-0.0023081426043063402,0.001118004322052002,-0.009591498412191868,1705581253693727141,0.007985665462911129,0.010806526057422161,-0.0008515252848155797,1705581253687367158,-0.16488084197044373,0.4439253509044647,0.012206531129777431,1705581253690369092,-0.002659474965184927,-0.0056664166040718555,-0.002859248546883464,0.0,1705581253692317954,1.595861792564392,0.7541771531105042,0.0,0.0,1705581253686338666,0.0,0.0,0.0,0.0
1705581253697991460,0.005703649017959833,-0.009942351840436459,0.016229500994086266,1705581253698890648,0.9999497532844543,-0.002315015997737646,0.0011356601025909185,-0.00958331860601902,1705581253703413518,0.008013012818992138,0.01076478697359562,-0.0011190226068720222,1705581253697123010,0.04123521223664284,-0.21701152622699738,-0.0320526659488678,1705581253700546722,-0.003421054221689701,0.0009601793717592955,-0.00300050200894475,0.0,1705581253701206188,1.6007025241851807,0.7662956118583679,0.0,0.0,1705581253696194582,0.0,0.0,0.0,0.0
1705581253707864781,0.005716072861105204,-0.00994273740798235,0.01621006801724434,1705581253708420892,0.9999497532844543,-0.0023176297545433044,0.0011295067379251122,-0.009587779641151428,1705581253711645698,0.008008783683180809,0.010736103169620037,-0.0011353999143466353,1705581253707006888,-0.009708833880722523,-0.012627806514501572,-0.23591643571853638,1705581253709589275,-0.0009682746022008359,0.0004391536640468985,0.0001732492382870987,0.0,1705581253710624780,1.6024640798568726,0.7620364427566528,0.0,0.0,1705581253704458197,0.0,0.0,0.0,0.0
1705581253716973822,0.005701445043087006,-0.009944313205778599,0.01623152755200863,1705581253718010800,0.9999496936798096,-0.0023230069782584906,0.00112971814814955,-0.00959133729338646,1705581253721892348,0.008042066358029842,0.010694848373532295,-0.0014034773921594024,1705581253715966728,0.012505147606134415,0.08688733726739883,0.11644180864095688,1705581253719074080,-0.0019564679823815823,-0.0006458424613811076,0.004617686383426189,0.0,1705581253720817278,1.6061688661575317,0.7621408700942993,0.0,0.0,1705581253714192595,0.0,0.0,0.0,0.0
1705581253727856471,0.005713353399187326,-0.009945505298674107,0.01620757021009922,1705581253728860092,0.9999498128890991,-0.002323616063222289,0.0011346578830853105,-0.009573152288794518,1705581253731784261,0.008042066358029842,0.010694848373532295,-0.0014034773921594024,1705581253726235104,-0.0887787789106369,-0.309395432472229,0.23399558663368225,1705581253729896325,-0.0009239877108484507,0.0023270859383046627,0.006934150122106075,0.0,1705581253730760702,1.6066069602966309,0.7655654549598694,0.0,0.0,1705581253724307872,0.0,0.0,0.0,0.0
1705581253738266668,0.005727329757064581,-0.009935959242284298,0.01619645766913891,1705581253739277541,0.999950110912323,-0.0023311323020607233,0.0011202264577150345,-0.009547783061861992,1705581253742353742,0.00807801540941,0.010738578625023365,-0.0017894661286845803,1705581253737236501,0.0624479278922081,-0.013218213804066181,-0.29966965317726135,1705581253740289709,-0.0017997658578678966,0.0009887173073366284,-0.005991015583276749,0.0,1705581253741333228,1.6116652488708496,0.7556251883506775,0.0,0.0,1705581253734710869,0.0,0.0,0.0,0.0
1705581253747599664,0.005726119503378868,-0.00994368176907301,0.01618722826242447,1705581253748725513,0.9999499917030334,-0.0023285099305212498,0.0011136513203382492,-0.009557514451444149,1705581253751637484,0.007998812012374401,0.010763013735413551,-0.001783103565685451,1705581253744945830,0.05159293860197067,0.016459790989756584,-0.1194569319486618,1705581253749804495,-0.0011416313936933875,-0.00039326559635810554,-0.00371839152649045,0.0,1705581253750656191,1.609824776649475,0.7511016726493835,0.0,0.0,1705581253743783063,0.0,0.0,0.0,0.0
1705581253756987900,0.005723369773477316,-0.009943295270204544,0.016181256622076035,1705581253758099330,0.9999499320983887,-0.002328406786546111,0.001104019465856254,-0.00956422183662653,1705581253760946208,0.008055264130234718,0.010853223502635956,-0.0017628706991672516,1705581253756161146,-0.16488206386566162,0.0712602362036705,0.0005727996467612684,1705581253759052470,0.0005219037411734462,0.0022476024460047483,-0.0004616344813257456,0.0,1705581253760011817,1.6096950769424438,0.744462788105011,0.0,0.0,1705581253755130539,0.0,0.0,0.0,0.0
1705581253767370587,0.005726178176701069,-0.009942918084561825,0.016181886196136475,1705581253768392868,0.9999499320983887,-0.0023374799638986588,0.0010975075419992208,-0.009564675390720367,1705581253771450254,0.008196881040930748,0.010933153331279755,-0.001747281989082694,1705581253766375265,-0.06825976073741913,-0.15619036555290222,-0.05164520442485809,1705581253769419950,-0.0013048247201368213,0.00016467785462737083,0.0002562030858825892,0.0,1705581253770447738,1.6158968210220337,0.7399207949638367,0.0,0.0,1705581253765379587,0.0,0.0,0.0,0.0
1705581253776819172,0.005706366151571274,-0.009955661371350288,0.016214266419410706,1705581253777835136,0.9999499320983887,-0.0023391805589199066,0.0010873894207179546,-0.009562570601701736,1705581253780867690,0.008113882504403591,0.010944551788270473,-0.0016061692731454968,1705581253775839488,0.023386098444461823,0.035854753106832504,-0.06900057196617126,1705581253778850446,0.00033103497116826475,-0.002411395078524947,-0.001579783856868744,0.0,1705581253779874029,1.6169992685317993,0.7329496741294861,0.0,0.0,1705581253774888454,0.0,0.0,0.0,0.0
1705581253788338121,0.005717321299016476,-0.009949982166290283,0.016193361952900887,1705581253789417039,0.99994957447052,-0.0023136227391660213,0.0010730999056249857,-0.009610822424292564,1705581253792649989,0.008095241151750088,0.010847238823771477,-0.0018045210745185614,1705581253787293366,0.07819413393735886,0.01360984519124031,0.14000874757766724,1705581253790524202,-0.004000114277005196,0.00037850250373594463,-0.001143265631981194,0.0,1705581253791610021,1.5993506908416748,0.7232066988945007,0.0,0.0,1705581253786071484,0.0,0.0,0.0,0.0
1705581253798039125,0.005710190627723932,-0.009937895461916924,0.016216129064559937,1705581253799112576,0.9999496936798096,-0.002316088182851672,0.0010760932927951217,-0.009599038399755955,1705581253802268346,0.008079983294010162,0.01055985875427723,-0.0017089012544602156,1705581253796750135,-0.010163155384361744,0.19872063398361206,-0.2939537763595581,1705581253800173197,-0.0005783851956948638,-0.00045594622497446835,-0.0009583766222931445,0.0,1705581253801235568,1.6010586023330688,0.7252693772315979,0.0,0.0,1705581253793725795,0.0,0.0,0.0,0.0
1705581253806742264,0.0056756772100925446,-0.010004004463553429,0.016203032806515694,1705581253807963820,0.9999493360519409,-0.002263008151203394,0.0010486154351383448,-0.009651033207774162,1705581253811153382,0.00792758073657751,0.009748952463269234,-0.0018635557498782873,1705581253805202170,-0.07135530561208725,0.2369297593832016,-0.09180375188589096,1705581253809019450,0.003967837896198034,-0.003939134534448385,-0.0037934656720608473,0.0,1705581253810103887,1.5643835067749023,0.7066283822059631,0.0,0.0,1705581253803315580,0.0,0.0,0.0,0.0
1705581253817279445,0.0057106027379632,-0.009972481057047844,0.016183562576770782,1705581253818581500,0.9999493360519409,-0.0022583750542253256,0.0010564288822934031,-0.009649135172367096,1705581253823077988,0.008330614306032658,0.009861962869763374,-0.0018948483048006892,1705581253815002728,-0.1299056112766266,0.05456891655921936,-0.004537482280284166,1705581253821139479,-0.0012204267550259829,-0.002712934510782361,0.0012550392420962453,0.0,1705581253822014377,1.5612459182739258,0.7120393514633179,0.0,0.0,1705581253813939762,0.0,0.0,0.0,0.0
1705581253827923543,0.005698290187865496,-0.009964522905647755,0.01621234230697155,1705581253829014456,0.9999494552612305,-0.002262051682919264,0.0010629113530740142,-0.00963650643825531,1705581253832130316,0.008343706838786602,0.009748074226081371,-0.0016923228977248073,1705581253825763259,-0.10866712033748627,-0.04402213171124458,-0.17130666971206665,1705581253830061097,-0.001598499366082251,-0.001734234276227653,-0.0026213470846414566,0.0,1705581253831064491,1.563809871673584,0.716495931148529,0.0,0.0,1705581253824783166,0.0,0.0,0.0,0.0
1705581253835941294,0.005723899230360985,-0.009952870197594166,0.016192661598324776,1705581253838175459,0.9999494552612305,-0.0022667062003165483,0.0010766390478238463,-0.009636481292545795,1705581253841804566,0.008382260799407959,0.009998944588005543,-0.0015208059921860695,1705581253834918711,-0.25535401701927185,0.2056073546409607,-0.15025122463703156,1705581253838955391,-0.0010256054811179638,0.0011283541098237038,-0.00023493319167755544,0.0,1705581253840801493,1.5671042203903198,0.7259125709533691,0.0,0.0,1705581253833228972,0.0,0.0,0.0,0.0
1705581253848505064,0.005710721015930176,-0.009956436231732368,0.016220036894083023,1705581253849780594,0.9999493956565857,-0.0022710247430950403,0.0010797472205013037,-0.009634782560169697,1705581253852724943,0.008308207616209984,0.010115597397089005,-0.0013457473833113909,1705581253846740045,-0.005996751599013805,0.1022869199514389,-0.09609849005937576,1705581253851037973,-0.0013547276612371206,-0.0005123467999510467,0.002165434183552861,0.0,1705581253851831525,1.5700957775115967,0.7280256152153015,0.0,0.0,1705581253845336925,0.0,0.0,0.0,0.0
1705581253856099373,0.005732260178774595,-0.009949496015906334,0.016202565282583237,1705581253857328650,0.9999496340751648,-0.002270500175654888,0.0010857804445549846,-0.00961083173751831,1705581253861875198,0.008448813110589981,0.01003228034824133,-0.0014357983600348234,1705581253855040270,0.08609504997730255,0.14737699925899506,0.15956301987171173,1705581253860159442,-0.0027415102813392878,-0.005315445363521576,-3.663412280729972e-05,0.0,1705581253861042455,1.569757342338562,0.7322187423706055,0.0,0.0,1705581253853813545,0.0,0.0,0.0,0.0
1705581253867825139,0.005732282064855099,-0.009958564303815365,0.016194947063922882,1705581253870101530,0.9999493360519409,-0.0022564532700926065,0.0010849032551050186,-0.009648834355175495,1705581253873161430,0.0085213053971529,0.009810089133679867,-0.0014645418850705028,1705581253866816775,-0.010893204249441624,-0.06148567795753479,0.11346355825662613,1705581253871072596,0.0008463715203106403,0.0035840177442878485,-0.0007920120260678232,0.0,1705581253872133425,1.5601119995117188,0.7316488027572632,0.0,0.0,1705581253865756495,0.0,0.0,0.0,0.0
1705581253878026191,0.005720953922718763,-0.009949642233550549,0.01622227020561695,1705581253880543295,0.9999492764472961,-0.00225925724953413,0.001081943977624178,-0.009653094224631786,1705581253883978965,0.008399490267038345,0.00967229064553976,-0.001356963301077485,1705581253877196260,-0.04532290995121002,-0.06467746943235397,-0.2962363660335541,1705581253882060982,0.0005430217133834958,0.0025856357533484697,0.0005053573986515403,0.0,1705581253883001476,1.5620253086090088,0.7295868992805481,0.0,0.0,1705581253875906573,0.0,0.0,0.0,0.0
1705581253887691732,0.005720953922718763,-0.009949642233550549,0.01622227020561695,1705581253890513780,0.9999492764472961,-0.002270860830321908,0.0010729253990575671,-0.009649124927818775,1705581253894295273,0.008270804770290852,0.009787926450371742,-0.0014210647204890847,1705581253885965662,-0.20252618193626404,-0.1600189357995987,0.05093046650290489,1705581253891924098,-0.0015539932064712048,0.0045378743670880795,-0.0002477243251632899,0.0,1705581253893125166,1.5699480772018433,0.7233094573020935,0.0,0.0,1705581253884991575,0.0,0.0,0.0,0.0
1705581253897825488,0.005731607787311077,-0.009948309510946274,0.016200272366404533,1705581253900368310,0.9999492764472961,-0.0022671513725072145,0.001058313064277172,-0.009651490487158298,1705581253903700903,0.008073034696280956,0.009887291118502617,-0.001544416882097721,1705581253896653818,0.17579412460327148,-0.15944050252437592,-0.3168376386165619,1705581253901524825,0.0025166161358356476,0.0012236367911100388,-0.005997902248054743,0.0,1705581253902510477,1.5672996044158936,0.7132740616798401,0.0,0.0,1705581253895458761,0.0,0.0,0.0,0.0
1705581253907312340,0.005650489125400782,-0.0100554833188653,0.01620226725935936,1705581253908487663,0.9999488592147827,-0.0022444555070251226,0.001038939575664699,-0.009701605886220932,1705581253913691428,0.007972176186740398,0.01006737444549799,-0.0016545930411666632,1705581253906240038,-0.16633391380310059,-0.05161862447857857,-0.08120459318161011,1705581253910756233,-0.002676634583622217,0.00584411108866334,-0.0007727427873760462,0.0,1705581253911854661,1.549298644065857,0.6972819566726685,0.17593981325626373,0.0,1705581253905078326,0.0,0.0,0.0,0.0
1705581253917870024,0.005729179363697767,-0.009957593865692616,0.016186542809009552,1705581253918820928,0.9999487400054932,-0.002252238104119897,0.001018762355670333,-0.009716486558318138,1705581253924007941,0.007860399782657623,0.010041238740086555,-0.0016148831928148866,1705581253916610108,-0.09039115905761719,-0.09247582405805588,-0.04402349144220352,1705581253921719861,-0.000984844984486699,0.0008205723133869469,0.00024074048269540071,0.0,1705581253922996004,1.5568180084228516,0.6860530376434326,0.0,0.0,1705581253914668939,0.0,0.0,0.0,0.0
