pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605927062895763,0.027368204668164253,0.0017122478457167745,0.020472286269068718,1706605927075075009,0.9999790191650391,-0.0035474372562021017,-0.004872539546340704,-0.0019088867120444775,1706605927079042471,-0.026351114735007286,0.0031257334630936384,-9.373657667310908e-05,1706605927071728295,0.1099109947681427,-0.31204870343208313,0.31810256838798523,1706605927076467268,-0.0015658698976039886,0.0011205322807654738,0.0022804723121225834,0.0,1706605927067686660,2.430345296859741,-3.3453376293182373,0.0,0.0,1706605927069774682,0.0,0.0,0.0,0.0,1706605927081465661,0.0,0.0,0.0,0.0
1706605927073678470,0.02736525796353817,0.0017198644345626235,0.020459936931729317,1706605927084892810,0.9999789595603943,-0.003562072990462184,-0.004874987993389368,-0.0018940173322334886,1706605927089137901,-0.02632501907646656,0.0032871102448552847,-0.00012259154755156487,1706605927082696554,-0.39618146419525146,-0.0806165486574173,0.1474105715751648,1706605927085942433,-0.00232333829626441,-0.000358507881173864,0.0019566132687032223,0.0,1706605927077812930,2.4351654052734375,-3.3581044673919678,0.0,0.0,1706605927080278521,0.0,0.0,0.0,0.0,1706605927091315197,0.0,0.0,0.0,0.0
1706605927083955111,0.02736220322549343,0.0017323421780019999,0.020451663061976433,1706605927093969818,0.9999790191650391,-0.003569960594177246,-0.004865796770900488,-0.001885823323391378,1706605927097488461,-0.026226365938782692,0.0032849109265953302,8.114913362078369e-05,1706605927092141541,-0.10181230306625366,0.07183507829904556,0.10788040608167648,1706605927095352298,-0.0017250474775210023,0.0016908184625208378,-0.00024874898372218013,0.0,1706605927088058428,2.4452857971191406,-3.3597726821899414,0.0,0.0,1706605927090094295,0.0,0.0,0.0,0.0,1706605927099697314,0.0,0.0,0.0,0.0
1706605927092981236,0.027361048385500908,0.0017348021501675248,0.02045268937945366,1706605927102956697,0.9999789595603943,-0.003565865568816662,-0.0048833126202225685,-0.0018798781093209982,1706605927108469354,-0.026255199685692787,0.003305025864392519,0.0001514129835413769,1706605927100759133,0.14855867624282837,-0.3602856993675232,0.06994166970252991,1706605927105086819,-0.00025402550818398595,0.006487082690000534,-0.0006436481489799917,0.0,1706605927096436253,2.4507534503936768,-3.3534371852874756,0.0,0.0,1706605927098627565,0.0,0.0,0.0,0.0,1706605927110732532,0.0,0.0,0.0,0.0
1706605927101895431,0.0273599736392498,0.0017303824424743652,0.020465314388275146,1706605927113849554,0.9999788999557495,-0.003565797582268715,-0.004893670789897442,-0.0018780672689899802,1706605927117380062,-0.02625887840986252,0.003276017727330327,0.00011045514838770032,1706605927111731023,-0.06910063326358795,-0.058733709156513214,0.14209802448749542,1706605927115252815,-0.0017893563490360975,0.004332597367465496,0.0004180595569778234,0.0,1706605927106185563,2.4479329586029053,-3.365471839904785,0.0,0.0,1706605927109656436,0.0,0.0,0.0,0.0,1706605927119303426,0.0,0.0,0.0,0.0
1706605927112767064,0.02736194059252739,0.0017261338653042912,0.020467158406972885,1706605927123291407,0.99997878074646,-0.0035692222882062197,-0.004911866504698992,-0.0018792568007484078,1706605927126677548,-0.026191353797912598,0.0032848240807652473,3.1118292099563405e-05,1706605927120287531,-0.1269560009241104,-0.36714205145835876,-0.11276324093341827,1706605927124184186,-0.004681504797190428,0.0020537320524454117,0.0005563421873375773,0.0,1706605927116443921,2.4478793144226074,-3.372596502304077,0.0,0.0,1706605927118303340,0.0,0.0,0.0,0.0,1706605927129543360,0.0,0.0,0.0,0.0
1706605927122273007,0.02736467681825161,0.0017286171205341816,0.020464817062020302,1706605927133333668,0.9999787211418152,-0.0035799783654510975,-0.00491721648722887,-0.0018771410686895251,1706605927137139317,-0.02609182894229889,0.0032621670980006456,-0.0002394692855887115,1706605927130616792,-0.1389971524477005,-0.06333930790424347,-0.013304515741765499,1706605927134340587,0.0005347992409951985,0.004798064008355141,-0.00023790268460288644,0.0,1706605927125470563,2.450209856033325,-3.3851265907287598,0.0,0.0,1706605927128605022,0.0,0.0,0.0,0.0,1706605927139135738,0.0,0.0,0.0,0.0
1706605927132393373,0.02736748568713665,0.0017328484682366252,0.020456265658140182,1706605927144002821,0.9999787211418152,-0.0035842154175043106,-0.004919817671179771,-0.0018709333380684257,1706605927147967881,-0.026090003550052643,0.003165718400850892,-0.0002320323692401871,1706605927139991721,-0.17207035422325134,0.16287443041801453,0.17317940294742584,1706605927144900827,-0.00209756544791162,0.0015259420033544302,0.001570479478687048,0.0,1706605927135311123,2.457612991333008,-3.388817548751831,0.0,0.0,1706605927138243820,0.0,0.0,0.0,0.0,1706605927149824935,0.0,0.0,0.0,0.0
1706605927143069291,0.027110401540994644,0.0017649539513513446,0.020454997196793556,1706605927154558246,0.9999787211418152,-0.0035737676080316305,-0.0049268039874732494,-0.0018719437066465616,1706605927158895476,-0.026025885716080666,0.003198356833308935,-9.825004963204265e-05,1706605927150736629,0.17888741195201874,-0.09135256707668304,-0.1854885369539261,1706605927155697764,-0.002724206307902932,0.0015715474728494883,-0.002058403566479683,0.0,1706605927146915147,2.4605469703674316,-3.3905980587005615,0.0,0.0,1706605927148862781,0.0,0.0,0.0,0.0,1706605927161268173,0.0,0.0,0.0,0.0
1706605927153446775,0.027108822017908096,0.0017683649202808738,0.020452963188290596,1706605927164783264,0.9999787211418152,-0.0035737676080316305,-0.0049268039874732494,-0.0018719437066465616,1706605927169944048,-0.024858728051185608,0.003089095698669553,0.00018499104771763086,1706605927162400784,0.1811583787202835,-0.20972420275211334,-0.08644790202379227,1706605927165980336,-0.001513598719611764,0.0004641740524675697,0.003473068354651332,0.0,1706605927157613813,2.4533438682556152,-3.395395040512085,0.0,0.0,1706605927160197340,0.0,0.0,0.0,0.0,1706605927174063914,0.0,0.0,0.0,0.0
1706605927163577795,0.027110815048217773,0.0017593877855688334,0.020466497167944908,1706605927177382931,0.9999791979789734,-0.0035606189630925655,-0.004834922030568123,-0.0018864880548790097,1706605927181993573,-0.024377543479204178,0.0029943587724119425,0.00021470476349350065,1706605927175277346,-0.11877689510583878,-0.2432168424129486,0.1377066969871521,1706605927179644229,-0.00169248110614717,0.0036973990499973297,-0.0019587285351008177,0.0,1706605927168376240,2.437342405319214,-3.328657865524292,0.5997063517570496,0.0,1706605927173082875,0.0,0.0,0.0,0.0,1706605927184096723,0.0,0.0,0.0,0.0
1706605927176377613,0.027252528816461563,0.001736204605549574,0.020477430894970894,1706605927187277078,0.9999794960021973,-0.003554189344868064,-0.004771152511239052,-0.001910530379973352,1706605927191588512,-0.024140123277902603,0.0029738887678831816,0.00012292036262806505,1706605927185199343,-0.13418594002723694,-0.0317850187420845,-0.061003427952528,1706605927189185358,-0.001564682344906032,0.0012928788783028722,0.0001635780354263261,0.0,1706605927180850541,2.4443607330322266,-3.33217716217041,0.0,0.0,1706605927182948241,0.0,0.0,0.0,0.0,1706605927193797641,0.0,0.0,0.0,0.0
1706605927186262575,0.02731573022902012,0.0017272711265832186,0.020475290715694427,1706605927197052254,0.9999796152114868,-0.0035524454433470964,-0.004728535655885935,-0.001939232344739139,1706605927201139077,-0.024093637242913246,0.0030054650269448757,0.00014605384785681963,1706605927194977125,-0.2038668692111969,-0.3961220383644104,-0.25138139724731445,1706605927198200008,-0.0031279444228857756,0.004762588534504175,-0.001968350261449814,0.0,1706605927190452250,2.439937114715576,-3.288339376449585,0.0,0.0,1706605927192716052,0.0,0.0,0.0,0.0,1706605927203322948,0.0,0.0,0.0,0.0
1706605927195950208,0.027347778901457787,0.0017327626701444387,0.020456815138459206,1706605927206794219,0.9999794960021973,-0.003563499776646495,-0.00475170835852623,-0.0019374014809727669,1706605927211020224,-0.02392791211605072,0.0030715991742908955,0.00034918132587336004,1706605927204905361,-0.13234853744506836,-0.35261186957359314,0.07623045891523361,1706605927207442953,-0.0015287407441064715,-0.001970494631677866,-8.07271571829915e-05,0.0,1706605927199655747,2.4386978149414062,-3.2590763568878174,0.0,0.0,1706605927202328755,0.0,0.0,0.0,0.0,1706605927213162652,0.0,0.0,0.0,0.0
1706605927205681677,0.027358224615454674,0.0017467597499489784,0.02044285088777542,1706605927215887751,0.9999794960021973,-0.0035656739491969347,-0.004743640776723623,-0.001940123620443046,1706605927218580850,-0.023860888555645943,0.003010408254340291,0.0004521685477811843,1706605927214143609,-0.014353419654071331,-0.0907234475016594,-0.03794916346669197,1706605927216846220,-0.002444097539409995,0.005103427916765213,0.001981640001758933,0.0,1706605927209846186,2.446281909942627,-3.2750346660614014,0.0,0.0,1706605927212384506,0.0,0.0,0.0,0.0,1706605927221245375,0.0,0.0,0.0,0.0
1706605927214874548,0.027367448434233665,0.0017429674044251442,0.02044982835650444,1706605927223944248,0.9999793767929077,-0.003574695670977235,-0.004768907558172941,-0.00192994624376297,1706605927227449511,-0.02390652522444725,0.002867282135412097,0.00040833649109117687,1706605927222115403,-0.160289004445076,-0.38246145844459534,-0.016773521900177002,1706605927225662355,-0.00212625483982265,-0.002257311251014471,0.0017644852632656693,0.0,1706605927217858382,2.447779655456543,-3.269491672515869,0.0,0.0,1706605927220658994,0.0,0.0,0.0,0.0,1706605927231013198,0.0,0.0,0.0,0.0
1706605927222998473,0.02737496607005596,0.0017273229314014316,0.020464826375246048,1706605927236101228,0.9999793767929077,-0.003579426556825638,-0.004771159961819649,-0.001922483672387898,1706605927239651243,-0.024869561195373535,0.002996963681653142,0.0003899932198692113,1706605927232090290,-0.08852572739124298,-0.3526369035243988,0.01468613650649786,1706605927237253370,-0.0033997094724327326,0.004831812810152769,0.002641148166731,0.0,1706605927226574795,2.4539897441864014,-3.286868095397949,0.0,0.0,1706605927229174477,0.0,0.0,0.0,0.0,1706605927242677844,0.0,0.0,0.0,0.0
1706605927234836427,0.02737874910235405,0.001716849859803915,0.02047959715127945,1706605927246125011,0.9999793767929077,-0.003583292244002223,-0.0047774771228432655,-0.0019101970829069614,1706605927249449928,-0.02485511638224125,0.003089215839281678,0.00018370867474004626,1706605927243869762,-0.060502052307128906,0.07912890613079071,0.04636215418577194,1706605927247312434,-0.0011134661035612226,0.0006581224151887,-0.0016510291025042534,0.0,1706605927238459137,2.4572677612304688,-3.2884068489074707,0.0,0.0,1706605927241519306,0.0,0.0,0.0,0.0,1706605927251991645,0.0,0.0,0.0,0.0
1706605927244998463,0.0273768100887537,0.0017259091837331653,0.020467428490519524,1706605927255184891,0.9999793171882629,-0.0035788596142083406,-0.0047867270186543465,-0.001907768310047686,1706605927258866474,-0.024750111624598503,0.0031108956318348646,5.160381260793656e-05,1706605927253352717,0.10666634142398834,-0.3036844730377197,0.04046499356627464,1706605927256492754,-0.001680070417933166,0.00278847711160779,0.000305710535030812,0.0,1706605927248474201,2.459960699081421,-3.292729139328003,0.0,0.0,1706605927250421011,0.0,0.0,0.0,0.0,1706605927260871162,0.0,0.0,0.0,0.0
1706605927254207412,0.027375709265470505,0.0017420646036043763,0.02045525796711445,1706605927263919043,0.9999792575836182,-0.003587418934330344,-0.004792376887053251,-0.0019106748513877392,1706605927267839901,-0.024913880974054337,0.0031064809300005436,7.219761027954519e-05,1706605927261968034,-0.24332717061042786,-0.008394630625844002,-0.2171536087989807,1706605927265638572,-0.00195384887047112,0.0009265538537874818,-0.0019994808826595545,0.0,1706605927257670271,2.4569058418273926,-3.2990834712982178,0.0,0.0,1706605927259915169,0.0,0.0,0.0,0.0,1706605927269526650,0.0,0.0,0.0,0.0
1706605927262963343,0.027377944439649582,0.0017410516738891602,0.02045378088951111,1706605927274020629,0.9999792575836182,-0.003582872450351715,-0.004803289659321308,-0.0019056895980611444,1706605927277228325,-0.025095704942941666,0.0030022435821592808,1.9625142158474773e-05,1706605927270363791,0.08035225421190262,-0.28145381808280945,0.09852994978427887,1706605927275320669,-0.0037644084077328444,0.0047387355007231236,0.0024779574014246464,0.0,1706605927266753077,2.462779998779297,-3.302990436553955,0.0,0.0,1706605927268810613,0.0,0.0,0.0,0.0,1706605927280071139,0.0,0.0,0.0,0.0
1706605927271505588,0.027379581704735756,0.001735614612698555,0.0204644575715065,1706605927283886076,0.9999790787696838,-0.0035932171158492565,-0.004825204610824585,-0.0019005327485501766,1706605927287747787,-0.02519017644226551,0.0029685080517083406,-0.00010838890739250928,1706605927280982551,-0.1268385350704193,-0.3539469242095947,-0.12826257944107056,1706605927285121249,0.0017439436633139849,0.002024451270699501,-0.0006852438091300428,0.0,1706605927276249970,2.459653377532959,-3.3104827404022217,0.0,0.0,1706605927278070218,0.0,0.0,0.0,0.0,1706605927289578182,0.0,0.0,0.0,0.0
1706605927282008299,0.027378451079130173,0.0017201465088874102,0.02048031985759735,1706605927294390860,0.9999791383743286,-0.0035894536413252354,-0.004818440414965153,-0.0018920861184597015,1706605927298633323,-0.0254597719758749,0.002914810786023736,-0.00014194095274433494,1706605927290619751,-0.05158691853284836,0.1863960176706314,0.26109299063682556,1706605927295663265,-0.0014114952646195889,0.0009889686480164528,-0.0008278873865492642,0.0,1706605927286066052,2.4667625427246094,-3.325565814971924,0.0,0.0,1706605927288631870,0.0,0.0,0.0,0.0,1706605927300897177,0.0,0.0,0.0,0.0
1706605927291487906,0.02737359143793583,0.0017186516197398305,0.020476756617426872,1706605927304540901,0.9999790787696838,-0.0035995261278003454,-0.004829261917620897,-0.0018871179781854153,1706605927308312948,-0.025664569810032845,0.0027616689912974834,-6.049131843610667e-05,1706605927302082299,-0.22171132266521454,-0.31536635756492615,0.02409704029560089,1706605927305930575,-0.003656001528725028,0.006067540496587753,0.0005271295085549355,0.0,1706605927296672738,2.4642088413238525,-3.320884943008423,0.0,0.0,1706605927299812357,0.0,0.0,0.0,0.0,1706605927310579000,0.0,0.0,0.0,0.0
1706605927303322971,0.027374261990189552,0.0017259047599509358,0.020459886640310287,1706605927313467332,0.9999789595603943,-0.0036016132216900587,-0.00485174311324954,-0.0018821032717823982,1706605927316972404,-0.025781800970435143,0.0027416355442255735,3.871119042742066e-05,1706605927311603815,0.03680792450904846,-0.21045024693012238,-0.002701581921428442,1706605927314618533,-0.0028305582236498594,0.001193175558000803,0.002118994714692235,0.0,1706605927307263826,2.471144199371338,-3.3283333778381348,0.0,0.0,1706605927309490817,0.0,0.0,0.0,0.0,1706605927319155381,0.0,0.0,0.0,0.0
1706605927312478944,0.027373159304261208,0.0017397635383531451,0.020449338480830193,1706605927323418767,0.9999788403511047,-0.0036101331934332848,-0.004873603582382202,-0.0018811433110386133,1706605927327783717,-0.025887474417686462,0.0026092512998729944,9.891422087093815e-05,1706605927320302542,-0.13123497366905212,-0.6113910675048828,-0.13135063648223877,1706605927324663062,0.0018609525868669152,0.00454962532967329,0.0019509318517521024,0.0,1706605927315861541,2.472569465637207,-3.3437960147857666,0.0,0.0,1706605927317997752,0.0,0.0,0.0,0.0,1706605927331654672,0.0,0.0,0.0,0.0
1706605927322257985,0.027372101321816444,0.0017319945618510246,0.020456047728657722,1706605927335409193,0.99997878074646,-0.0036070807836949825,-0.004888564348220825,-0.0018715782789513469,1706605927340098552,-0.026007888838648796,0.002515609608963132,5.201860403758474e-05,1706605927332970915,-0.1413985788822174,-0.18495483696460724,-0.05969271436333656,1706605927337461197,-0.0007570516900159419,0.0032701410818845034,0.0016543882666155696,0.0,1706605927326372819,2.4784090518951416,-3.3588500022888184,0.0,0.0,1706605927330245885,0.0,0.0,0.0,0.0,1706605927342396604,0.0,0.0,0.0,0.0
1706605927333939493,0.027118118479847908,0.0017579705454409122,0.020456867292523384,1706605927345660569,0.99997878074646,-0.0036070807836949825,-0.004888564348220825,-0.0018715782789513469,1706605927349925868,-0.026227179914712906,0.002683063969016075,-1.2527770195447374e-05,1706605927343467358,-0.30380821228027344,-0.20096343755722046,-0.02703806385397911,1706605927347486751,8.259756214101799e-06,0.004839643370360136,0.0008557334658689797,0.0,1706605927338924073,2.476321220397949,-3.3691189289093018,0.0,0.0,1706605927341204559,0.0,0.0,0.0,0.0,1706605927352092182,0.0,0.0,0.0,0.0
1706605927344513260,0.027115028351545334,0.0017555453814566135,0.020461810752749443,1706605927355403677,0.9999787211418152,-0.003618052927777171,-0.004902974236756563,-0.0018664178205654025,1706605927359931705,-0.026117172092199326,0.0028210890013724566,-0.0001235980016645044,1706605927353178220,-0.08318755775690079,-0.14331139624118805,-0.07367490231990814,1706605927356920846,-0.0006076697609387338,0.0017461576499044895,-0.001036517322063446,0.0,1706605927348742559,2.483872890472412,-3.379037618637085,-0.10923147201538086,0.0,1706605927351001934,0.0,0.0,0.0,0.0,1706605927361828667,0.0,0.0,0.0,0.0
