pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605668408654464,-0.08938128501176834,-0.049786780029535294,0.019151220098137856,1706605668391765884,0.9262236952781677,0.0024994879495352507,0.004248063080012798,-0.37693941593170166,1706605668394660929,-0.010638631880283356,-0.02164352685213089,-0.06233198568224907,1706605668407689706,-1.4612135887145996,0.07188745588064194,-3.0098185539245605,1706605668410598514,-0.028605541214346886,0.012509680353105068,-0.016545617952942848,0.0,1706605668403311233,-0.43837884068489075,3.3518331050872803,0.0,0.0,1706605668395749742,0.0,0.0,0.0,0.0,1706605668396713569,0.0,0.0,0.0,0.0
1706605668418429820,-0.08926718682050705,-0.049948859959840775,0.019307784736156464,1706605668401199921,0.926307201385498,0.0024247870314866304,0.004271364770829678,-0.3767344057559967,1706605668404301056,-0.009481224231421947,-0.02166159264743328,-0.062286440283060074,1706605668417358316,1.126952052116394,0.8085837960243225,0.3918103277683258,1706605668420877367,-0.0007821850595064461,-0.017339525744318962,-0.03489619866013527,0.0,1706605668411610588,-0.43451085686683655,3.3204991817474365,0.0,0.0,1706605668405523474,0.0,0.0,0.0,0.0,1706605668406693616,0.0,0.0,0.0,0.0
1706605668429374170,-0.08919289708137512,-0.04994489252567291,0.019455306231975555,1706605668409630695,0.9264494180679321,0.002400833647698164,0.004232214763760567,-0.3763851225376129,1706605668412686070,-0.008662858046591282,-0.02203940413892269,-0.059566035866737366,1706605668428338250,0.639598548412323,-0.6192599534988403,2.029052972793579,1706605668431612962,0.025118431076407433,0.010681468062102795,0.04199279099702835,0.0,1706605668421963942,-0.3795170187950134,3.328150510787964,0.0,0.0,1706605668413637819,0.0,0.0,0.0,0.0,1706605668416088499,0.0,0.0,0.0,0.0
1706605668441594823,-0.08902862668037415,-0.04969482123851776,0.019870271906256676,1706605668419719551,0.9265406727790833,0.0023299555759876966,0.004273153841495514,-0.37616053223609924,1706605668423001314,-0.008038630709052086,-0.02255675010383129,-0.05620957165956497,1706605668438185434,-1.0997209548950195,0.2911008298397064,-2.5268898010253906,1706605668443767638,-0.01547825988382101,0.004219535738229752,-0.021280644461512566,0.0,1706605668432755769,-0.338813841342926,3.3411688804626465,0.0,0.0,1706605668425154521,0.0,0.0,0.0,0.0,1706605668426970455,0.0,0.0,0.0,0.0
1706605668458618918,-0.08917426317930222,-0.04954347759485245,0.020150654017925262,1706605668430519071,0.9266139268875122,0.002281433902680874,0.0043133702129125595,-0.37597981095314026,1706605668433924791,-0.006883632857352495,-0.02187824435532093,-0.05295315757393837,1706605668452933787,0.5967482924461365,0.06044024974107742,0.7705575823783875,1706605668462116606,-0.008661032654345036,0.0024849576875567436,-0.026264945045113564,0.0,1706605668444748698,-0.29231372475624084,3.3027191162109375,0.0,0.0,1706605668435091796,0.0,0.0,0.0,0.0,1706605668438022802,0.0,0.0,0.0,0.0
1706605668469865197,-0.08926636725664139,-0.04958973452448845,0.020053084939718246,1706605668442612985,0.9267697930335999,0.002196050016209483,0.004287914838641882,-0.3755962550640106,1706605668445531144,-0.005562733393162489,-0.02122238650918007,-0.04932023212313652,1706605668468718384,0.4245506823062897,-0.17737862467765808,1.1120669841766357,1706605668471778107,0.01745014451444149,0.0005510441260412335,0.03905615583062172,0.0,1706605668463156869,-0.2452322095632553,3.2285232543945312,0.0,0.0,1706605668448145829,0.0,0.0,0.0,0.0,1706605668450109768,0.0,0.0,0.0,0.0
1706605668479366146,-0.08924993872642517,-0.049490828067064285,0.020264768972992897,1706605668460408643,0.9268695712089539,0.002091046655550599,0.0042142500169575214,-0.3753513693809509,1706605668464129092,-0.006124794017523527,-0.020482048392295837,-0.04452914372086525,1706605668477418529,-0.6223378777503967,-0.1656147539615631,-1.957976222038269,1706605668482333574,-0.003439411986619234,-0.0008659024606458843,-0.034827955067157745,0.0,1706605668473584920,-0.22463729977607727,3.1996662616729736,0.0,0.0,1706605668464973058,0.0,0.0,0.0,0.0,1706605668466438632,0.0,0.0,0.0,0.0
1706605668488522966,-0.08923834562301636,-0.049557995051145554,0.020144522190093994,1706605668470951231,0.9269504547119141,0.0020466733258217573,0.004187058657407761,-0.3751521706581116,1706605668474536601,-0.005475853569805622,-0.02052890881896019,-0.04333295300602913,1706605668487653408,0.4103963375091553,-0.0745348110795021,1.739427089691162,1706605668491179509,-0.003365982323884964,0.0056726145558059216,0.01248010341078043,0.0,1706605668483460994,-0.20843538641929626,3.155482530593872,0.0,0.0,1706605668475518029,0.0,0.0,0.0,0.0,1706605668476474925,0.0,0.0,0.0,0.0
1706605668500089176,-0.0891534835100174,-0.04950467869639397,0.02031194232404232,1706605668480950455,0.9270987510681152,0.0019991351291537285,0.004137170966714621,-0.37478628754615784,1706605668484431740,-0.005026392638683319,-0.019716616719961166,-0.04016668349504471,1706605668497752504,0.670567512512207,0.50458824634552,-0.6634477972984314,1706605668502941549,0.010203293524682522,-0.004773623310029507,0.0038063691463321447,0.0,1706605668492561890,-0.20337948203086853,3.142500162124634,0.0,0.0,1706605668485403981,0.0,0.0,0.0,0.0,1706605668486180688,0.0,0.0,0.0,0.0
1706605668510514558,-0.08903154730796814,-0.049546655267477036,0.02042778767645359,1706605668490060094,0.9271816611289978,0.001984343398362398,0.004122875165194273,-0.3745812773704529,1706605668493395842,-0.0045701428316533566,-0.020490625873208046,-0.03925743326544762,1706605668508535504,-0.3874673843383789,-0.4142817258834839,0.15585817396640778,1706605668512872735,-0.004689943976700306,0.009965520352125168,-0.010020440444350243,0.0,1706605668504195856,-0.1503458321094513,3.0936882495880127,0.0,0.0,1706605668494680315,0.0,0.0,0.0,0.0,1706605668496377887,0.0,0.0,0.0,0.0
1706605668519362321,-0.08905748277902603,-0.049550049006938934,0.02040662243962288,1706605668501561091,0.9272852540016174,0.001885205740109086,0.004086499102413654,-0.37432578206062317,1706605668505313578,-0.0036748568527400494,-0.01994066685438156,-0.036191776394844055,1706605668518313169,0.02984100952744484,0.1621192991733551,0.21529684960842133,1706605668522232382,-0.01101147010922432,0.0005527364555746317,0.008510909974575043,0.0,1706605668513789937,-0.13550058007240295,3.093380928039551,0.0,0.0,1706605668506302428,0.0,0.0,0.0,0.0,1706605668507520755,0.0,0.0,0.0,0.0
1706605668528074734,-0.08908265084028244,-0.04975733533501625,0.020082972943782806,1706605668511777536,0.9273855090141296,0.0018639406189322472,0.0040946584194898605,-0.37407737970352173,1706605668515042600,-0.0027831399347633123,-0.020029351115226746,-0.03389615938067436,1706605668527142747,0.612744152545929,-0.5685397982597351,-0.4943007230758667,1706605668529983496,0.014779401011765003,0.006713994313031435,-0.009226979687809944,0.0,1706605668523249858,-0.11796403676271439,3.053715705871582,0.0,0.0,1706605668516237252,0.0,0.0,0.0,0.0,1706605668517197475,0.0,0.0,0.0,0.0
1706605668536783963,-0.08923427015542984,-0.04985246807336807,0.019916146993637085,1706605668521095043,0.9274744987487793,0.0018177907913923264,0.004051173571497202,-0.37385743856430054,1706605668524251207,-0.0026841473300009966,-0.02066255360841751,-0.032318420708179474,1706605668535826780,-0.7932239174842834,-0.04778159782290459,0.5170561671257019,1706605668538728575,-0.011317742988467216,0.002062828978523612,0.010442386381328106,0.0,1706605668531855570,-0.09249953925609589,3.0088493824005127,0.0,0.0,1706605668525247274,0.0,0.0,0.0,0.0,1706605668526221067,0.0,0.0,0.0,0.0
1706605668546488364,-0.08929488807916641,-0.04991178587079048,0.019854485988616943,1706605668529033893,0.9275949597358704,0.0017578150145709515,0.004005108494311571,-0.3735591769218445,1706605668532919553,-0.0028147734701633453,-0.020247433334589005,-0.03176333010196686,1706605668544957621,0.38811928033828735,0.10305926203727722,-0.6955944299697876,1706605668548272051,0.005621942225843668,-0.010948369279503822,-0.009473948739469051,0.0,1706605668539701651,-0.09819553792476654,2.965895652770996,0.0,0.0,1706605668533886908,0.0,0.0,0.0,0.0,1706605668534853137,0.0,0.0,0.0,0.0
1706605668556516899,-0.08926977217197418,-0.05007069557905197,0.019742755219340324,1706605668537763857,0.927693784236908,0.0017411361914128065,0.003944584634155035,-0.3733142912387848,1706605668540714887,-0.0024201632477343082,-0.02113061584532261,-0.03074575774371624,1706605668555639144,-0.29743772745132446,0.12799972295761108,0.31288444995880127,1706605668558317720,0.0016906916862353683,-0.0027971118688583374,0.006273144390434027,0.0,1706605668549555290,-0.0570412203669548,2.9535207748413086,0.0,0.0,1706605668542798657,0.0,0.0,0.0,0.0,1706605668544278189,0.0,0.0,0.0,0.0
1706605668564755584,-0.08934252709150314,-0.0501084104180336,0.019711125642061234,1706605668547394298,0.9278408885002136,0.0017095897346735,0.003947122022509575,-0.3729487359523773,1706605668550756104,-0.0021783660631626844,-0.021526718512177467,-0.0300089493393898,1706605668563830025,0.1468428522348404,0.12706924974918365,-0.48391467332839966,1706605668566534640,-2.1389218090916984e-05,-0.00814296118915081,-0.005634628236293793,0.0,1706605668559489472,-0.044020965695381165,2.950350761413574,2.255067825317383,0.0,1706605668552960839,0.0,0.0,0.0,0.0,1706605668554376826,0.0,0.0,0.0,0.0
1706605668572013143,-0.08909643441438675,-0.04977543652057648,0.020259559154510498,1706605668557452319,0.927933394908905,0.0016931294230744243,0.00396365113556385,-0.37271836400032043,1706605668560395629,-0.0014512077905237675,-0.02183518558740616,-0.0288868248462677,1706605668571047446,-0.10730791836977005,-0.29826951026916504,0.182477205991745,1706605668575884494,0.0015948028303682804,0.0026379809714853764,-0.0010235235095024109,0.0,1706605668567488927,0.03662802651524544,2.9234695434570312,1.2856509685516357,0.0,1706605668561344503,0.0,0.0,0.0,0.0,1706605668562769436,0.0,0.0,0.0,0.0
1706605668583864709,-0.08917293697595596,-0.049707524478435516,0.02029121108353138,1706605668565622703,0.9280357956886292,0.0016586767742410302,0.003948302939534187,-0.37246373295783997,1706605668568407919,-0.0007096109911799431,-0.020989589393138885,-0.02542504109442234,1706605668581621272,0.2698957622051239,0.34999319911003113,-0.0518476776778698,1706605668586168886,0.0015557067235931754,-0.008639275096356869,0.0009395677479915321,0.0,1706605668577100339,0.05020647123456001,2.8922011852264404,2.2226157188415527,0.0,1706605668569329020,0.0,0.0,0.0,0.0,1706605668570079260,0.0,0.0,0.0,0.0
1706605668592128176,-0.08906151354312897,-0.04976881667971611,0.020288608968257904,1706605668574694393,0.9281463623046875,0.001535776536911726,0.003968444187194109,-0.3721884489059448,1706605668578333104,-0.0004441731725819409,-0.020792854949831963,-0.024076614528894424,1706605668591461711,-0.14160607755184174,-0.14977000653743744,0.1113072857260704,1706605668594742877,0.004537113476544619,0.004641479346901178,-0.0030820004176348448,0.0,1706605668587472301,0.06622719764709473,2.87892746925354,2.58994460105896,0.0,1706605668579705239,0.0,0.0,0.0,0.0,1706605668580816063,0.0,0.0,0.0,0.0
1706605668600531480,-0.08919745683670044,-0.04990591108798981,0.02013334073126316,1706605668585321367,0.9282445907592773,0.0014948955504223704,0.003913213033229113,-0.37194401025772095,1706605668588427281,9.529201633995399e-06,-0.021456290036439896,-0.02313508279621601,1706605668599679481,0.2136819064617157,0.07390578836202621,-0.12328243255615234,1706605668602362271,-0.005570027511566877,-0.0057474542409181595,0.003276960691437125,0.0,1706605668596062552,0.06590664386749268,2.8943114280700684,0.0,0.0,1706605668589416932,0.0,0.0,0.0,0.0,1706605668590239797,0.0,0.0,0.0,0.0
1706605668608510820,-0.08918675035238266,-0.04981135204434395,0.020015180110931396,1706605668593679074,0.928337574005127,0.0014743118081241846,0.0039396570064127445,-0.3717118203639984,1706605668596966731,7.758340507280082e-05,-0.021719666197896004,-0.022887296974658966,1706605668607580807,0.11268847435712814,-0.6456282734870911,-0.27822861075401306,1706605668609980370,0.0036207246594130993,0.005028238985687494,-0.0035659903660416603,0.0,1706605668603391822,0.06455712020397186,2.84013032913208,0.0,0.0,1706605668597863661,0.0,0.0,0.0,0.0,1706605668598808292,0.0,0.0,0.0,0.0
1706605668617706864,-0.08925987780094147,-0.050071343779563904,0.019851811230182648,1706605668601501936,0.928439199924469,0.0014458149671554565,0.0038662394508719444,-0.3714587986469269,1706605668604301255,-7.843859202694148e-05,-0.021701686084270477,-0.022403579205274582,1706605668616992814,-0.052007924765348434,-0.07173294574022293,-0.14694257080554962,1706605668620204166,-0.004924464039504528,0.0007878448232077062,-0.0015582526102662086,0.0,1706605668610869782,0.09609130024909973,2.8007657527923584,0.0,0.0,1706605668605868379,0.0,0.0,0.0,0.0,1706605668606195357,0.0,0.0,0.0,0.0
1706605668627879406,-0.08923973888158798,-0.04986438527703285,0.020132433623075485,1706605668609037162,0.9285413026809692,0.0013809785014018416,0.00383053463883698,-0.37120410799980164,1706605668611843150,0.000366192776709795,-0.022189101204276085,-0.022119848057627678,1706605668627073735,0.09650493413209915,-0.28613677620887756,-0.22165580093860626,1706605668629635638,0.0022852409165352583,0.001716616447083652,-0.004359227139502764,0.0,1706605668621099316,0.08718609064817429,2.774616241455078,0.0,0.0,1706605668614259495,0.0,0.0,0.0,0.0,1706605668615471426,0.0,0.0,0.0,0.0
1706605668638038989,-0.0890146940946579,-0.049844857305288315,0.02027585729956627,1706605668618672691,0.9286322593688965,0.0013779610162600875,0.0037907890509814024,-0.37097686529159546,1706605668621804791,0.0003265750710852444,-0.022004026919603348,-0.02001849189400673,1706605668635614935,0.11460273712873459,0.025354456156492233,0.34407705068588257,1706605668640063420,-0.0026380009949207306,-0.0025397001300007105,0.0024712001904845238,0.0,1706605668631273328,0.1318703442811966,2.725576639175415,0.0,0.0,1706605668624421298,0.0,0.0,0.0,0.0,1706605668626230818,0.0,0.0,0.0,0.0
1706605668647242356,-0.08913322538137436,-0.049844350665807724,0.02019979991018772,1706605668628762876,0.9287232160568237,0.0012903196038678288,0.003749022027477622,-0.3707498610019684,1706605668632119781,0.00040228766738437116,-0.022526107728481293,-0.020234152674674988,1706605668646276089,0.0044002048671245575,-0.2871772348880768,-0.3389224112033844,1706605668649272743,0.0026605199091136456,0.0076766470447182655,-0.003954516723752022,0.0,1706605668640711386,0.19188275933265686,2.71079683303833,0.0,0.0,1706605668633728744,0.0,0.0,0.0,0.0,1706605668634551321,0.0,0.0,0.0,0.0
1706605668658126771,-0.08909931033849716,-0.04972424358129501,0.020179087296128273,1706605668639157633,0.9288330674171448,0.0012002624571323395,0.0037617606576532125,-0.37047481536865234,1706605668641277662,0.0009565128711983562,-0.02265559881925583,-0.019046252593398094,1706605668657176269,0.01711013913154602,-0.09284120798110962,0.046129100024700165,1706605668659995760,-0.0016586078563705087,-0.004117936827242374,-0.0019359719008207321,0.0,1706605668650862563,0.21401658654212952,2.670591115951538,0.0,0.0,1706605668643809345,0.0,0.0,0.0,0.0,1706605668645030161,0.0,0.0,0.0,0.0
1706605668668427678,-0.08899535238742828,-0.04979949817061424,0.020339883863925934,1706605668648325652,0.9289304614067078,0.001147772534750402,0.003719715867191553,-0.37023109197616577,1706605668651880047,0.0007475899765267968,-0.022448740899562836,-0.01863866299390793,1706605668667512416,0.043318990617990494,-0.19135931134223938,-0.30574679374694824,1706605668670243370,-0.00038473866879940033,0.0051185013726353645,-0.004924262873828411,0.0,1706605668660891166,0.23007185757160187,2.623206615447998,0.0,0.0,1706605668654375915,0.0,0.0,0.0,0.0,1706605668656315054,0.0,0.0,0.0,0.0
1706605668677501079,-0.08917364478111267,-0.04990839958190918,0.020184433087706566,1706605668658975998,0.9290094971656799,0.0010998320067301393,0.003664629999548197,-0.3700334429740906,1706605668661792954,0.0005728805554099381,-0.02231980860233307,-0.01791367121040821,1706605668676674122,0.05377018079161644,0.1230187639594078,0.34894636273384094,1706605668679924677,0.0024432078935205936,-0.00033401671680621803,0.007574348244816065,0.0,1706605668671211324,0.24836188554763794,2.6141464710235596,0.0,0.0,1706605668664268597,0.0,0.0,0.0,0.0,1706605668666780313,0.0,0.0,0.0,0.0
1706605668687701028,-0.08920611441135406,-0.04976499825716019,0.020364835858345032,1706605668669289750,0.9290910363197327,0.0010694656521081924,0.003662469796836376,-0.3698287606239319,1706605668672281903,0.0011674402048811316,-0.022486750036478043,-0.016471099108457565,1706605668686827692,-0.004075015429407358,0.19057148694992065,-0.14042368531227112,1706605668689456685,0.00355568272061646,-0.0057568722404539585,-0.001671464997343719,0.0,1706605668680937044,0.24973681569099426,2.560361862182617,0.0,0.0,1706605668673486473,0.0,0.0,0.0,0.0,1706605668675696987,0.0,0.0,0.0,0.0
1706605668697945531,-0.08903472870588303,-0.049885429441928864,0.020289119333028793,1706605668678990551,0.9291842579841614,0.001037805457599461,0.0035908627323806286,-0.36959540843963623,1706605668681803163,0.0005826877313666046,-0.022770138457417488,-0.016383379697799683,1706605668696391553,0.22426892817020416,0.09899988770484924,0.028561223298311234,1706605668699699732,0.0016865308862179518,0.0002597471757326275,0.0037998727057129145,0.0,1706605668690370337,0.27020829916000366,2.5250954627990723,0.0,0.0,1706605668684223572,0.0,0.0,0.0,0.0,1706605668685855743,0.0,0.0,0.0,0.0
1706605668707716595,-0.08917924761772156,-0.04994069039821625,0.020190991461277008,1706605668688592710,0.9292829632759094,0.0009902800666168332,0.003554508090019226,-0.3693474233150482,1706605668691247846,0.0007851774571463466,-0.022237543016672134,-0.014912055805325508,1706605668706791313,0.05370418727397919,0.14474967122077942,-0.025297870859503746,1706605668710641012,-0.0004390467656776309,0.00035651514190249145,-0.0025936795864254236,0.0,1706605668700591848,0.2791758179664612,2.5431478023529053,0.0,0.0,1706605668693646260,0.0,0.0,0.0,0.0,1706605668694533479,0.0,0.0,0.0,0.0
1706605668717652808,-0.08893691748380661,-0.04983854293823242,0.020493969321250916,1706605668698792047,0.9293514490127563,0.0009871945949271321,0.0035838785115629435,-0.36917489767074585,1706605668701528586,0.0012984966160729527,-0.022837335243821144,-0.014705641195178032,1706605668716223966,0.18932512402534485,-0.1659943014383316,-0.10019608587026596,1706605668720426846,0.003007908584550023,-0.003756255377084017,0.00026441924273967743,0.0,1706605668711609791,0.2845458388328552,2.493811845779419,0.0,0.0,1706605668704000351,0.0,0.0,0.0,0.0,1706605668704878115,0.0,0.0,0.0,0.0
1706605668727468535,-0.0891256332397461,-0.049949053674936295,0.02019141986966133,1706605668708647505,0.929450273513794,0.0009525383939035237,0.003520393278449774,-0.3689267039299011,1706605668712453357,0.0008824106771498919,-0.02308530919253826,-0.014506632462143898,1706605668726311809,0.03427416831254959,0.3034413456916809,0.13634274899959564,1706605668729652722,0.0018547069048509002,-0.0030639884062111378,0.0003271482710260898,0.0,1706605668721467473,0.35176733136177063,2.475766897201538,0.0,0.0,1706605668713490006,0.0,0.0,0.0,0.0,1706605668715265238,0.0,0.0,0.0,0.0
1706605668737754724,-0.08919660747051239,-0.04989840090274811,0.020217398181557655,1706605668718777465,0.929551362991333,0.0008511177147738636,0.0035322904586791992,-0.36867213249206543,1706605668722469418,0.0019262628629803658,-0.02225564979016781,-0.01266246847808361,1706605668736551116,-0.026967357844114304,-0.06739525496959686,-0.4814722537994385,1706605668740111653,0.000415998074458912,0.001134988502599299,-0.0050873528234660625,0.0,1706605668730506791,0.3479297161102295,2.441840887069702,0.0,0.0,1706605668723401390,0.0,0.0,0.0,0.0,1706605668725233952,0.0,0.0,0.0,0.0
1706605668746766874,-0.08917652070522308,-0.04976638779044151,0.020428255200386047,1706605668728550758,0.9296464920043945,0.0008372290758416057,0.0034846290946006775,-0.3684326112270355,1706605668731515173,0.0013618649682030082,-0.022543983533978462,-0.013350654393434525,1706605668745386295,-0.14198742806911469,-0.1090872511267662,0.40844759345054626,1706605668748835690,-0.0011955063091591,0.0032270492520183325,0.005164368078112602,0.0,1706605668741033050,0.36837446689605713,2.3997814655303955,0.0,0.0,1706605668734522987,0.0,0.0,0.0,0.0,1706605668735576391,0.0,0.0,0.0,0.0
1706605668757205672,-0.08918780833482742,-0.04987890645861626,0.020097272470593452,1706605668738918775,0.9297358393669128,0.0007862650672905147,0.0034389521460980177,-0.3682076334953308,1706605668741932944,0.0012522639008238912,-0.022104915231466293,-0.012449297122657299,1706605668756335578,-0.03984273225069046,-0.04975567385554314,-0.26729869842529297,1706605668759510303,0.0019355203257873654,0.0002749924606177956,-0.0036374744959175587,0.0,1706605668751195492,0.3873606324195862,2.364189863204956,0.0,0.0,1706605668743657850,0.0,0.0,0.0,0.0,1706605668744514895,0.0,0.0,0.0,0.0
1706605668767811491,-0.08923085778951645,-0.049742817878723145,0.020254604518413544,1706605668747775587,0.9298182725906372,0.000740814721211791,0.0034011949319392443,-0.36799976229667664,1706605668752050326,0.0013949787244200706,-0.02191714383661747,-0.01080402359366417,1706605668767385107,-0.054790422320365906,0.0881529375910759,0.1508972942829132,1706605668770098571,0.0016713219229131937,-0.00199050921946764,0.0020186041947454214,0.0,1706605668760362509,0.3982340693473816,2.3435840606689453,0.0,0.0,1706605668753751579,0.0,0.0,0.0,0.0,1706605668755562582,0.0,0.0,0.0,0.0
1706605668779624323,-0.08923795819282532,-0.049739427864551544,0.020284416154026985,1706605668758425747,0.9299098253250122,0.0007142663234844804,0.0033793477341532707,-0.3677685558795929,1706605668761216861,0.0013177565997466445,-0.02230312116444111,-0.011698562651872635,1706605668777986358,0.049248598515987396,0.07272128760814667,-0.25202128291130066,1706605668781643558,0.0008152888040058315,-0.0012332488549873233,-0.0019727139733731747,0.0,1706605668771328954,0.44254961609840393,2.276634454727173,0.0,0.0,1706605668765647742,0.0,0.0,0.0,0.0,1706605668766273159,0.0,0.0,0.0,0.0
1706605668788244300,-0.08924902230501175,-0.04967712610960007,0.0203396026045084,1706605668768963438,0.9299911856651306,0.0006178835756145418,0.0033127060160040855,-0.3675635755062103,1706605668772265154,0.0010705547174438834,-0.021289391443133354,-0.009978312067687511,1706605668787399310,0.11193515360355377,0.09174302965402603,-0.1940910816192627,1706605668791249030,0.0004698063712567091,0.0003742683620657772,-0.0001405961374985054,0.0,1706605668783454241,0.4733012914657593,2.2320520877838135,0.0,0.0,1706605668775530834,0.0,0.0,0.0,0.0,1706605668776779813,0.0,0.0,0.0,0.0
1706605668798603615,-0.08897183835506439,-0.04949504882097244,0.020767059177160263,1706605668780727474,0.9300842881202698,0.0005516935489140451,0.0032690258231014013,-0.36732858419418335,1706605668784500050,0.0011465444695204496,-0.021032128483057022,-0.009216963313519955,1706605668797423142,0.0719105526804924,0.29470953345298767,0.15945298969745636,1706605668803157148,0.002432070206850767,0.002626886358484626,-0.0015898066340014338,0.0,1706605668792191233,0.49781346321105957,2.1933958530426025,0.0,0.0,1706605668785431684,0.0,0.0,0.0,0.0,1706605668786388293,0.0,0.0,0.0,0.0
1706605668810528801,-0.0891314148902893,-0.04952429234981537,0.020571639761328697,1706605668790216769,0.9301649332046509,0.0004972277674823999,0.0032299773301929235,-0.3671247363090515,1706605668793058921,0.001111511024646461,-0.020457811653614044,-0.008535893633961678,1706605668809530993,-0.013812234625220299,0.0028837211430072784,0.09848686307668686,1706605668813151913,-0.0005308341351337731,-0.0038502230308949947,-0.0035008653067052364,0.0,1706605668804519687,0.5655694603919983,2.188800811767578,0.0,0.0,1706605668795673280,0.0,0.0,0.0,0.0,1706605668796550676,0.0,0.0,0.0,0.0
1706605668819881592,-0.08911628276109695,-0.04952973872423172,0.020894628018140793,1706605668800562650,0.9302553534507751,0.00040240073576569557,0.0032600092235952616,-0.366895467042923,1706605668805508520,0.002178048714995384,-0.019726306200027466,-0.0063303434289991856,1706605668818574662,-0.16421686112880707,-0.09179256111383438,0.0008944114088080823,1706605668822668720,0.0020643225871026516,0.00013035564916208386,0.0011626644991338253,0.0,1706605668814431321,0.5611764192581177,2.139866828918457,5.639740943908691,0.0,1706605668806683565,0.0,0.0,0.0,0.0,1706605668808066596,0.0,0.0,0.0,0.0
1706605668829380745,-0.08871682733297348,-0.04973139986395836,0.02083555795252323,1706605668811766691,0.9302919507026672,0.00038193492218852043,0.003191564232110977,-0.3668031692504883,1706605668815397598,0.001456016325391829,-0.01973392255604267,-0.007070824038237333,1706605668828352842,0.03669698163866997,0.020920690149068832,0.12228428572416306,1706605668832412164,0.0019468801328912377,7.080354407662526e-05,0.003347533056512475,0.0,1706605668824074678,0.6051231026649475,2.1568405628204346,0.0,0.0,1706605668816366411,0.0,0.0,0.0,0.0,1706605668817616900,0.0,0.0,0.0,0.0
1706605668839451562,-0.08896346390247345,-0.04998648911714554,0.02043776959180832,1706605668821659793,0.9303737282752991,0.000330855866195634,0.0032380034681409597,-0.3665952980518341,1706605668825025732,0.0025566606782376766,-0.01982364058494568,-0.005907702259719372,1706605668838324853,0.00906454399228096,0.2648429274559021,-0.20430122315883636,1706605668842466909,0.000304408953525126,-0.0021780570968985558,-0.001612772117368877,0.0,1706605668834136922,0.5910698175430298,2.136869430541992,0.0,0.0,1706605668826034387,0.0,0.0,0.0,0.0,1706605668827405599,0.0,0.0,0.0,0.0
1706605668849214491,-0.08910545706748962,-0.04978259652853012,0.02056126482784748,1706605668830113112,0.9304569363594055,0.000338488636771217,0.0032035966869443655,-0.3663844168186188,1706605668834914614,0.0017958070384338498,-0.020594745874404907,-0.007121584378182888,1706605668848071653,0.09251266717910767,-0.25562551617622375,0.017550021409988403,1706605668851386029,-0.0005636987625621259,0.000727951352018863,0.002878728788346052,0.0,1706605668843542670,0.6035652160644531,2.085627317428589,3.0235586166381836,0.0,1706605668836260434,0.0,0.0,0.0,0.0,1706605668837303157,0.0,0.0,0.0,0.0
1706605668859425361,-0.08912201225757599,-0.04976887255907059,0.020311148837208748,1706605668840640356,0.9305936694145203,0.0003392703365534544,0.0032005913089960814,-0.366036981344223,1706605668844649133,0.0011295704171061516,-0.01989067904651165,-0.006437549367547035,1706605668858062896,0.015080575831234455,0.0013987484853714705,-0.03353221341967583,1706605668861941480,-0.0019999342039227486,0.0013008486712351441,0.0016857123700901866,0.0,1706605668853439918,0.6141705513000488,2.065251588821411,3.428863286972046,0.0,1706605668845805946,0.0,0.0,0.0,0.0,1706605668846889813,0.0,0.0,0.0,0.0
1706605668870436207,-0.08906002342700958,-0.04991571977734566,0.020420843735337257,1706605668850288500,0.9306703805923462,0.000297924765618518,0.0031468081288039684,-0.36584237217903137,1706605668854410035,0.0012390771880745888,-0.019683625549077988,-0.007272241171449423,1706605668869239386,-0.05745485797524452,0.18999147415161133,-0.1341686099767685,1706605668872678367,0.0012927863281220198,0.002288287039846182,-0.0016221071127802134,0.0,1706605668864055648,0.6162568926811218,2.0547399520874023,0.0,0.0,1706605668855708603,0.0,0.0,0.0,0.0,1706605668856750918,0.0,0.0,0.0,0.0
1706605668880336209,-0.08916939049959183,-0.04993358254432678,0.020349601283669472,1706605668860687477,0.9307460784912109,0.00025826337514445186,0.0031061754561960697,-0.36565008759498596,1706605668865462239,0.0015388791216537356,-0.020035823807120323,-0.006575829815119505,1706605668879190137,0.09320935606956482,0.2892843782901764,-0.13207732141017914,1706605668882507804,-0.0009068736108019948,0.0002779640781227499,-0.002016000682488084,0.0,1706605668874531995,0.6243172883987427,2.0494306087493896,0.0,0.0,1706605668866954282,0.0,0.0,0.0,0.0,1706605668868069301,0.0,0.0,0.0,0.0
